2024/06/22 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2030,14:00〜15:00,06月20日,23:15,10,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1847,14:00〜15:00,06月20日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1955,16:00〜17:00,06月20日,23:15,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1800,16:00〜17:00,06月20日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/06/20,00:00,1251,1247,91,1361
2024/06/20,01:00,1184,1187,91,1296
2024/06/20,02:00,1174,1171,90,1297
2024/06/20,03:00,1198,1192,90,1326
2024/06/20,04:00,1214,1211,91,1322
2024/06/20,05:00,1198,1204,86,1384
2024/06/20,06:00,1231,1235,82,1500
2024/06/20,07:00,1357,1369,82,1642
2024/06/20,08:00,1597,1608,88,1802
2024/06/20,09:00,1749,1783,89,1958
2024/06/20,10:00,1780,1834,87,2044
2024/06/20,11:00,1791,1829,88,2016
2024/06/20,12:00,1701,1734,83,2026
2024/06/20,13:00,1806,1836,89,2020
2024/06/20,14:00,1815,1847,89,2030
2024/06/20,15:00,1783,1820,89,1984
2024/06/20,16:00,1746,1800,89,1955
2024/06/20,17:00,1642,1674,88,1861
2024/06/20,18:00,1599,1604,87,1827
2024/06/20,19:00,1559,1559,87,1783
2024/06/20,20:00,1490,1499,85,1739
2024/06/20,21:00,1437,1440,84,1695
2024/06/20,22:00,1389,1394,83,1667
2024/06/20,23:00,1340,1343,82,1630
最大使用率(%),時間帯
91,04:00〜05:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2072,14:00〜15:00,06月20日,16:56,14,87
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1823,14:00〜15:00,06月20日,16:56
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1370,00:00〜01:00,06月20日,16:56,10,90
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1246,00:00〜01:00,06月20日,16:56
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/06/20,00:00,1290,0
2024/06/20,00:05,1288,0
2024/06/20,00:10,1273,0
2024/06/20,00:15,1262,0
