2024/03/16 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2267,09:00〜10:00,03月14日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1950,09:00〜10:00,03月14日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1617,02:00〜03:00,03月14日,23:15,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1456,02:00〜03:00,03月14日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/03/14,00:00,1494,1464,90,1645
2024/03/14,01:00,1472,1445,91,1608
2024/03/14,02:00,1481,1456,91,1617
2024/03/14,03:00,1493,1471,91,1636
2024/03/14,04:00,1491,1480,90,1654
2024/03/14,05:00,1540,1547,88,1737
2024/03/14,06:00,1668,1685,87,1902
2024/03/14,07:00,1758,1779,86,2038
2024/03/14,08:00,1888,1919,85,2217
2024/03/14,09:00,1926,1950,84,2268
2024/03/14,10:00,1858,1884,84,2197
2024/03/14,11:00,1796,1819,82,2169
2024/03/14,12:00,1659,1672,77,2153
2024/03/14,13:00,1711,1678,81,2104
2024/03/14,14:00,1681,1670,82,2046
2024/03/14,15:00,1650,1648,85,1939
2024/03/14,16:00,1662,1663,86,1917
2024/03/14,17:00,1654,1671,85,1927
2024/03/14,18:00,1715,1731,87,1968
2024/03/14,19:00,1683,1703,84,1981
2024/03/14,20:00,1651,1667,84,1960
2024/03/14,21:00,1597,1612,82,1940
2024/03/14,22:00,1542,1543,82,1879
2024/03/14,23:00,1488,1494,81,1835
最大使用率(%),時間帯
91,03:00〜04:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2132,09:00〜10:00,03月14日,16:55,15,86
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1849,09:00〜10:00,03月14日,16:55
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2039,08:00〜09:00,03月14日,16:55,13,88
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1804,08:00〜09:00,03月14日,16:55
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/03/14,00:00,1525,0
2024/03/14,00:05,1518,0
2024/03/14,00:10,1498,0
2024/03/14,00:15,1495,0
2024/03/14,00:20,1491,0
2024/03/14,00:25,1486,0
2024/03/14,00:30,1484,0
2024/03/14,00:35,1482,0
2024/03/14,00:40,1475,0
2024/03/14,00:45,1473,0
2024/03/14,00:50,1472,0
2024/03/14,00:55,1455,0
2024/03/14,01:00,1455,0
2024/03/14,01:05,1461,0
2024/03/14,01:10,1459,0
2024/03/14,01:15,1467,0
2024/03/14,01:20,1454,0
2024/03/14,01:25,1459,0
2024/03/14,01:30,1468,0
2024/03/14,01:35,1472,0
2024/03/14,01:40,1472,0
2024/03/14,01:45,1473,0
2024/03/14,01:50,1470,0
2024/03/14,01:55,1461,0
2024/03/14,02:00,1457,0
2024/03/14,02:05,1461,0
2024/03/14,02:10,1464,0
2024/03/14,02:15,1457,0
2024/03/14,02:20,1479,0
2024/03/14,02:25,1482,0
2024/03/14,02:30,1485,0
2024/03/14,02:35,1489,0
2024/03/14,02:40,1479,0
2024/03/14,02:45,1482,0
2024/03/14,02:50,1483,0
2024/03/14,02:55,1483,0
2024/03/14,03:00,1483,0
2024/03/14,03:05,1484,0
2024/03/14,03:10,1480,0
2024/03/14,03:15,1478,0
2024/03/14,03:20,1487,0
2024/03/14,03:25,1480,0
2024/03/14,03:30,1487,0
2024/03/14,03:35,1491,0
2024/03/14,03:40,1496,0
2024/03/14,03:45,1495,0
2024/03/14,03:50,1481,0
