2024/09/12 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2587,14:00〜15:00,09月10日,23:15,11,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/09/10,00:00,1509,0
2024/09/10,00:05,1497,0
2024/09/10,00:10,1481,0
2024/09/10,00:15,1473,0
2024/09/10,00:20,1467,0
2024/09/10,00:25,1469,0
2024/09/10,00:30,1454,0
2024/09/10,00:35,1448,0
2024/09/10,00:40,1441,0
2024/09/10,00:45,1430,0
2024/09/10,00:50,1420,0
2024/09/10,00:55,1417,0
2024/09/10,01:00,1404,0
2024/09/10,01:05,1391,0
2024/09/10,01:10,1385,0
2024/09/10,01:15,1377,0
2024/09/10,01:20,1381,0
2024/09/10,01:25,1388,0
2024/09/10,01:30,1380,0
2024/09/10,01:35,1376,0
2024/09/10,01:40,1369,0
2024/09/10,01:45,1372,0
2024/09/10,01:50,1366,0
2024/09/10,01:55,1358,0
2024/09/10,02:00,1344,0
2024/09/10,02:05,1330,0
2024/09/10,02:10,1331,0
2024/09/10,02:15,1329,0
2024/09/10,02:20,1358,0
2024/09/10,02:25,1351,0
2024/09/10,02:30,1343,0
2024/09/10,02:35,1341,0
2024/09/10,02:40,1347,0
2024/09/10,02:45,1353,0
2024/09/10,02:50,1347,0
2024/09/10,02:55,1340,0
2024/09/10,03:00,1321,0
2024/09/10,03:05,1314,0
2024/09/10,03:10,1330,0
2024/09/10,03:15,1335,0
2024/09/10,03:20,1337,0
2024/09/10,03:25,1357,0
2024/09/10,03:30,1358,0
2024/09/10,03:35,1357,0
2024/09/10,03:40,1336,0
2024/09/10,03:45,1346,0
2024/09/10,03:50,1329,0
2024/09/10,03:55,1332,0
2024/09/10,04:00,1344,0
2024/09/10,04:05,1324,0
2024/09/10,04:10,1319,0
2024/09/10,04:15,1323,0
2024/09/10,04:20,1321,0
2024/09/10,04:25,1320,0
2024/09/10,04:30,1341,0
2024/09/10,04:35,1349,0
2024/09/10,04:40,1362,0
2024/09/10,04:45,1366,0
2024/09/10,04:50,1361,0
2024/09/10,04:55,1369,0
2024/09/10,05:00,1381,0
2024/09/10,05:05,1376,0
2024/09/10,05:10,1371,0
2024/09/10,05:15,1352,0
2024/09/10,05:20,1347,0
2024/09/10,05:25,1355,0
2024/09/10,05:30,1369,0
2024/09/10,05:35,1386,0
2024/09/10,05:40,1387,0
2024/09/10,05:45,1378,0
2024/09/10,05:50,1372,0
2024/09/10,05:55,1378,0
2024/09/10,06:00,1389,2
2024/09/10,06:05,1400,4
2024/09/10,06:10,1385,8
2024/09/10,06:15,1395,15
2024/09/10,06:20,1391,25
2024/09/10,06:25,1399,35
2024/09/10,06:30,1411,43
2024/09/10,06:35,1432,52
2024/09/10,06:40,1466,62
2024/09/10,06:45,1470,74
2024/09/10,06:50,1484,84
2024/09/10,06:55,1505,102
2024/09/10,07:00,1515,114
2024/09/10,07:05,1533,122
2024/09/10,07:10,1536,134
2024/09/10,07:15,1558,147
2024/09/10,07:20,1572,154
2024/09/10,07:25,1591,168
2024/09/10,07:30,1621,203
2024/09/10,07:35,1667,223
2024/09/10,07:40,1682,233
2024/09/10,07:45,1691,244
2024/09/10,07:50,1722,261
2024/09/10,07:55,1737,271
2024/09/10,08:00,1747,269
2024/09/10,08:05,1781,270
2024/09/10,08:10,1841,295
2024/09/10,08:15,1873,326
2024/09/10,08:20,1912,350
2024/09/10,08:25,1935,364
2024/09/10,08:30,1941,364
2024/09/10,08:35,1975,389
2024/09/10,08:40,2004,409
2024/09/10,08:45,2035,424
2024/09/10,08:50,2063,439
2024/09/10,08:55,2118,455
2024/09/10,09:00,2144,482
2024/09/10,09:05,2150,482
2024/09/10,09:10,2151,479
2024/09/10,09:15,2173,487
2024/09/10,09:20,2179,489
2024/09/10,09:25,2183,490
2024/09/10,09:30,2186,489
2024/09/10,09:35,2160,473
2024/09/10,09:40,2187,474
2024/09/10,09:45,2222,501
2024/09/10,09:50,2236,536
2024/09/10,09:55,2214,526
2024/09/10,10:00,2214,519
2024/09/10,10:05,2213,546
2024/09/10,10:10,2228,576
2024/09/10,10:15,2238,572
2024/09/10,10:20,2244,588
2024/09/10,10:25,2258,589
2024/09/10,10:30,2253,583
2024/09/10,10:35,2223,580
2024/09/10,10:40,2258,608
2024/09/10,10:45,2260,624
2024/09/10,10:50,2280,638
2024/09/10,10:55,2303,645
2024/09/10,11:00,2309,648
2024/09/10,11:05,2276,630
2024/09/10,11:10,2266,596
2024/09/10,11:15,2315,604
2024/09/10,11:20,2336,641
2024/09/10,11:25,2358,655
2024/09/10,11:30,2334,643
2024/09/10,11:35,2282,584
2024/09/10,11:40,2265,551
2024/09/10,11:45,2284,565
2024/09/10,11:50,2298,598
2024/09/10,11:55,2286,584
2024/09/10,12:00,2240,576
2024/09/10,12:05,2174,556
2024/09/10,12:10,2206,575
2024/09/10,12:15,2203,586
2024/09/10,12:20,2221,599
2024/09/10,12:25,2202,605
2024/09/10,12:30,2188,596
2024/09/10,12:35,2170,570
2024/09/10,12:40,2202,580
2024/09/10,12:45,2230,598
2024/09/10,12:50,2225,589
2024/09/10,12:55,2245,579
2024/09/10,13:00,2269,573
2024/09/10,13:05,2286,565
2024/09/10,13:10,2302,547
2024/09/10,13:15,2322,539
2024/09/10,13:20,2318,520
2024/09/10,13:25,2334,519
2024/09/10,13:30,2349,512
2024/09/10,13:35,2325,491
2024/09/10,13:40,2330,478
2024/09/10,13:45,2318,458
2024/09/10,13:50,2330,462
2024/09/10,13:55,2345,466
2024/09/10,14:00,2316,462
2024/09/10,14:05,2334,492
2024/09/10,14:10,2330,487
2024/09/10,14:15,2327,465
2024/09/10,14:20,2325,467
2024/09/10,14:25,2314,454
2024/09/10,14:30,2312,445
2024/09/10,14:35,2311,444
2024/09/10,14:40,2335,459
2024/09/10,14:45,2329,470
2024/09/10,14:50,2299,446
2024/09/10,14:55,2281,420
2024/09/10,15:00,2251,403
2024/09/10,15:05,2244,418
2024/09/10,15:10,2238,404
2024/09/10,15:15,2243,385
2024/09/10,15:20,2255,385
2024/09/10,15:25,2267,401
2024/09/10,15:30,2267,394
2024/09/10,15:35,2234,342
2024/09/10,15:40,2243,321
2024/09/10,15:45,2234,312
2024/09/10,15:50,2203,273
2024/09/10,15:55,2202,263
2024/09/10,16:00,2210,272
2024/09/10,16:05,2189,257
2024/09/10,16:10,2185,244
2024/09/10,16:15,2173,219
2024/09/10,16:20,2180,223
2024/09/10,16:25,2202,229
2024/09/10,16:30,2200,218
2024/09/10,16:35,2180,185
2024/09/10,16:40,2178,161
2024/09/10,16:45,2163,148
2024/09/10,16:50,2152,139
2024/09/10,16:55,2132,122
2024/09/10,17:00,2102,107
2024/09/10,17:05,2088,100
2024/09/10,17:10,2076,88
2024/09/10,17:15,2061,67
2024/09/10,17:20,2049,48
2024/09/10,17:25,2044,37
2024/09/10,17:30,2031,25
2024/09/10,17:35,2018,16
2024/09/10,17:40,2019,10
2024/09/10,17:45,2010,6
2024/09/10,17:50,1997,2
2024/09/10,17:55,2008,1
2024/09/10,18:00,2004,0
2024/09/10,18:05,1989,0
2024/09/10,18:10,1995,0
2024/09/10,18:15,1990,0
2024/09/10,18:20,1989,0
2024/09/10,18:25,1986,0
2024/09/10,18:30,1986,0
2024/09/10,18:35,1965,0
2024/09/10,18:40,1972,0
2024/09/10,18:45,1961,0
2024/09/10,18:50,1945,0
2024/09/10,18:55,1941,0
2024/09/10,19:00,1923,0
2024/09/10,19:05,1923,0
2024/09/10,19:10,1930,0
2024/09/10,19:15,1916,0
2024/09/10,19:20,1910,0
2024/09/10,19:25,1893,0
2024/09/10,19:30,1878,0
2024/09/10,19:35,1870,0
2024/09/10,19:40,1865,0
2024/09/10,19:45,1860,0
2024/09/10,19:50,1870,0
2024/09/10,19:55,1867,0
2024/09/10,20:00,1847,0
2024/09/10,20:05,1839,0
2024/09/10,20:10,1833,0
2024/09/10,20:15,1825,0
2024/09/10,20:20,1819,0
2024/09/10,20:25,1816,0
2024/09/10,20:30,1791,0
2024/09/10,20:35,1785,0
2024/09/10,20:40,1796,0
2024/09/10,20:45,1774,0
2024/09/10,20:50,1778,0
2024/09/10,20:55,1777,0
2024/09/10,21:00,1768,0
2024/09/10,21:05,1762,0
2024/09/10,21:10,1759,0
2024/09/10,21:15,1758,0
2024/09/10,21:20,1745,0
2024/09/10,21:25,1747,0
2024/09/10,21:30,1727,0
2024/09/10,21:35,1703,0
2024/09/10,21:40,1699,0
2024/09/10,21:45,1688,0
2024/09/10,21:50,1694,0
2024/09/10,21:55,1698,0
2024/09/10,22:00,1689,0
2024/09/10,22:05,1681,0
2024/09/10,22:10,1684,0
2024/09/10,22:15,1676,0
2024/09/10,22:20,1671,0
2024/09/10,22:25,1666,0
2024/09/10,22:30,1645,0
2024/09/10,22:35,1619,0
2024/09/10,22:40,1617,0
2024/09/10,22:45,1628,0
2024/09/10,22:50,1612,0
2024/09/10,22:55,1583,0
2024/09/10,23:00,1602,0
2024/09/10,23:05,1608,0
2024/09/10,23:10,1611,0
2024/09/10,23:15,1603,0
2024/09/10,23:20,1600,0
2024/09/10,23:25,1589,0
2024/09/10,23:30,1569,0
2024/09/10,23:35,1555,0
2024/09/10,23:40,1554,0
2024/09/10,23:45,1541,0
2024/09/10,23:50,1517,0
2024/09/10,23:55,1512,0
