2024/05/15 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1913,10:00〜11:00,05月13日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1631,10:00〜11:00,05月13日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1694,18:00〜19:00,05月13日,23:15,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1497,18:00〜19:00,05月13日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/05/13,00:00,981,956,85,1143
2024/05/13,01:00,954,940,82,1162
2024/05/13,02:00,982,974,84,1160
2024/05/13,03:00,1027,1017,87,1170
2024/05/13,04:00,1046,1041,87,1197
2024/05/13,05:00,1066,1062,87,1223
2024/05/13,06:00,1121,1130,85,1318
2024/05/13,07:00,1256,1282,85,1472
2024/05/13,08:00,1464,1483,85,1717
2024/05/13,09:00,1601,1611,85,1874
2024/05/13,10:00,1610,1631,84,1913
2024/05/13,11:00,1599,1623,83,1926
2024/05/13,12:00,1496,1523,80,1861
2024/05/13,13:00,1585,1598,85,1846
2024/05/13,14:00,1592,1603,87,1816
2024/05/13,15:00,1563,1588,86,1801
2024/05/13,16:00,1555,1582,86,1802
2024/05/13,17:00,1487,1501,87,1701
2024/05/13,18:00,1468,1497,86,1694
2024/05/13,19:00,1434,1434,87,1641
2024/05/13,20:00,1383,1359,86,1602
2024/05/13,21:00,1345,1323,87,1534
2024/05/13,22:00,1286,1276,85,1503
2024/05/13,23:00,1256,1237,88,1423
最大使用率(%),時間帯
88,23:00〜24:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1880,10:00〜11:00,05月13日,16:49,16,86
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1627,10:00〜11:00,05月13日,16:49
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1809,09:00〜10:00,05月13日,16:49,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1615,09:00〜10:00,05月13日,16:49
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/05/13,00:00,1003,0
2024/05/13,00:05,1002,0
2024/05/13,00:10,1002,0
2024/05/13,00:15,1002,0
2024/05/13,00:20,986,0
2024/05/13,00:25,977,0
2024/05/13,00:30,976,0
2024/05/13,00:35,980,0
2024/05/13,00:40,939,0
2024/05/13,00:45,945,0
2024/05/13,00:50,930,0
2024/05/13,00:55,937,0
2024/05/13,01:00,936,0
2024/05/13,01:05,930,0
2024/05/13,01:10,948,0
2024/05/13,01:15,945,0
2024/05/13,01:20,946,0
2024/05/13,01:25,952,0
2024/05/13,01:30,961,0
2024/05/13,01:35,955,0
2024/05/13,01:40,941,0
2024/05/13,01:45,945,0
2024/05/13,01:50,937,0
2024/05/13,01:55,929,0
2024/05/13,02:00,936,0
2024/05/13,02:05,940,0
2024/05/13,02:10,950,0
2024/05/13,02:15,955,0
2024/05/13,02:20,973,0
2024/05/13,02:25,979,0
2024/05/13,02:30,980,0
2024/05/13,02:35,988,0
2024/05/13,02:40,990,0
2024/05/13,02:45,988,0
2024/05/13,02:50,983,0
2024/05/13,02:55,979,0
2024/05/13,03:00,977,0
2024/05/13,03:05,996,0
2024/05/13,03:10,1000,0
2024/05/13,03:15,999,0
2024/05/13,03:20,1007,0
2024/05/13,03:25,1022,0
2024/05/13,03:30,1025,0
2024/05/13,03:35,1018,0
2024/05/13,03:40,1015,0
2024/05/13,03:45,1034,0
2024/05/13,03:50,1037,0
2024/05/13,03:55,1034,0
2024/05/13,04:00,1033,0
2024/05/13,04:05,1024,0
2024/05/13,04:10,1039,0
2024/05/13,04:15,1031,0
2024/05/13,04:20,1035,0
2024/05/13,04:25,1039,0
2024/05/13,04:30,1037,0
2024/05/13,04:35,1036,0
2024/05/13,04:40,1047,0
2024/05/13,04:45,1044,0
2024/05/13,04:50,1053,0
2024/05/13,04:55,1048,0
2024/05/13,05:00,1047,0
2024/05/13,05:05,1045,0
2024/05/13,05:10,1052,0
2024/05/13,05:15,1049,0
2024/05/13,05:20,1053,0
2024/05/13,05:25,1045,0
2024/05/13,05:30,1057,0
2024/05/13,05:35,1049,0
2024/05/13,05:40,1054,0
2024/05/13,05:45,1063,0
2024/05/13,05:50,1055,0
2024/05/13,05:55,1055,0
2024/05/13,06:00,1071,1
2024/05/13,06:05,1087,1
2024/05/13,06:10,1075,2
2024/05/13,06:15,1077,4
2024/05/13,06:20,1083,7
2024/05/13,06:25,1086,8
2024/05/13,06:30,1098,8
2024/05/13,06:35,1138,7
2024/05/13,06:40,1129,9
2024/05/13,06:45,1136,11
2024/05/13,06:50,1144,12
2024/05/13,06:55,1145,12
2024/05/13,07:00,1177,11
2024/05/13,07:05,1194,11
2024/05/13,07:10,1204,10
2024/05/13,07:15,1220,9
2024/05/13,07:20,1213,10
2024/05/13,07:25,1225,12
2024/05/13,07:30,1235,15
2024/05/13,07:35,1259,21
2024/05/13,07:40,1270,30
2024/05/13,07:45,1267,36
