2024/02/11 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2346,09:00〜10:00,02月09日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2084,09:00〜10:00,02月09日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2266,08:00〜09:00,02月09日,23:15,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2026,08:00〜09:00,02月09日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/02/09,00:00,1534,1525,88,1726
2024/02/09,01:00,1511,1501,88,1716
2024/02/09,02:00,1508,1510,86,1748
2024/02/09,03:00,1508,1517,86,1748
2024/02/09,04:00,1509,1516,87,1727
2024/02/09,05:00,1550,1566,87,1773
2024/02/09,06:00,1705,1728,86,1962
2024/02/09,07:00,1837,1863,87,2105
2024/02/09,08:00,2004,2026,88,2266
2024/02/09,09:00,2053,2084,87,2346
2024/02/09,10:00,1961,2002,86,2262
2024/02/09,11:00,1893,1930,86,2191
2024/02/09,12:00,1738,1792,79,2199
2024/02/09,13:00,1773,1823,82,2160
2024/02/09,14:00,1750,1805,85,2057
2024/02/09,15:00,1725,1801,83,2061
2024/02/09,16:00,1762,1797,85,2072
2024/02/09,17:00,1795,1822,85,2106
2024/02/09,18:00,1814,1838,84,2155
2024/02/09,19:00,1776,1805,82,2158
2024/02/09,20:00,1748,1769,80,2172
2024/02/09,21:00,1707,1674,79,2147
2024/02/09,22:00,1644,1627,78,2090
2024/02/09,23:00,1594,1594,77,2055
最大使用率(%),時間帯
88,08:00〜09:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1846,08:00〜09:00,02月09日,16:51,15,87
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1609,08:00〜09:00,02月09日,16:51
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1755,07:00〜08:00,02月09日,16:51,15,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1530,07:00〜08:00,02月09日,16:51
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/02/09,00:00,1583,0
2024/02/09,00:05,1571,0
2024/02/09,00:10,1558,0
2024/02/09,00:15,1545,0
2024/02/09,00:20,1532,0
2024/02/09,00:25,1531,0
2024/02/09,00:30,1531,0
2024/02/09,00:35,1523,0
2024/02/09,00:40,1517,0
2024/02/09,00:45,1513,0
2024/02/09,00:50,1492,0
2024/02/09,00:55,1502,0
2024/02/09,01:00,1493,0
2024/02/09,01:05,1507,0
2024/02/09,01:10,1509,0
2024/02/09,01:15,1506,0
2024/02/09,01:20,1487,0
2024/02/09,01:25,1510,0
