2024/06/14 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2094,14:00〜15:00,06月12日,23:15,10,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1898,14:00〜15:00,06月12日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1319,04:00〜05:00,06月12日,23:15,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1217,04:00〜05:00,06月12日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/06/12,00:00,1238,1246,91,1352
2024/06/12,01:00,1184,1186,91,1289
2024/06/12,02:00,1167,1173,91,1278
2024/06/12,03:00,1184,1199,90,1303
2024/06/12,04:00,1197,1217,90,1319
2024/06/12,05:00,1193,1204,88,1348
2024/06/12,06:00,1237,1247,85,1446
2024/06/12,07:00,1360,1365,86,1571
2024/06/12,08:00,1630,1603,90,1809
2024/06/12,09:00,1805,1782,88,2035
2024/06/12,10:00,1855,1829,89,2075
2024/06/12,11:00,1873,1842,90,2069
2024/06/12,12:00,1796,1756,89,2016
2024/06/12,13:00,1890,1882,91,2070
2024/06/12,14:00,1895,1898,90,2094
2024/06/12,15:00,1852,1860,90,2037
2024/06/12,16:00,1812,1824,90,1994
2024/06/12,17:00,1694,1701,91,1861
2024/06/12,18:00,1623,1634,90,1794
2024/06/12,19:00,1582,1591,88,1778
2024/06/12,20:00,1511,1524,85,1759
2024/06/12,21:00,1450,1463,82,1749
2024/06/12,22:00,1404,1407,81,1716
2024/06/12,23:00,1351,1350,80,1687
最大使用率(%),時間帯
91,17:00〜18:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2063,14:00〜15:00,06月12日,16:55,8,92
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1905,14:00〜15:00,06月12日,16:55
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1855,17:00〜18:00,06月12日,16:55,8,92
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1712,17:00〜18:00,06月12日,16:55
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/06/12,00:00,1276,0
2024/06/12,00:05,1272,0
2024/06/12,00:10,1262,0
2024/06/12,00:15,1262,0
2024/06/12,00:20,1256,0
2024/06/12,00:25,1245,0
2024/06/12,00:30,1234,0
2024/06/12,00:35,1217,0
2024/06/12,00:40,1210,0
2024/06/12,00:45,1204,0
2024/06/12,00:50,1195,0
2024/06/12,00:55,1198,0
2024/06/12,01:00,1202,0
2024/06/12,01:05,1202,0
2024/06/12,01:10,1198,0
2024/06/12,01:15,1190,0
2024/06/12,01:20,1182,0
2024/06/12,01:25,1175,0
2024/06/12,01:30,1171,0
2024/06/12,01:35,1181,0
2024/06/12,01:40,1179,0
2024/06/12,01:45,1160,0
2024/06/12,01:50,1167,0
2024/06/12,01:55,1169,0
2024/06/12,02:00,1159,0
2024/06/12,02:05,1164,0
2024/06/12,02:10,1162,0
2024/06/12,02:15,1166,0
2024/06/12,02:20,1150,0
2024/06/12,02:25,1151,0
2024/06/12,02:30,1148,0
2024/06/12,02:35,1164,0
2024/06/12,02:40,1172,0
2024/06/12,02:45,1172,0
2024/06/12,02:50,1163,0
2024/06/12,02:55,1167,0
2024/06/12,03:00,1167,0
2024/06/12,03:05,1169,0
2024/06/12,03:10,1180,0
2024/06/12,03:15,1182,0
2024/06/12,03:20,1183,0
2024/06/12,03:25,1175,0
2024/06/12,03:30,1176,0
2024/06/12,03:35,1179,0
2024/06/12,03:40,1182,0
2024/06/12,03:45,1180,0
2024/06/12,03:50,1182,0
2024/06/12,03:55,1191,0
2024/06/12,04:00,1191,0
2024/06/12,04:05,1199,0
2024/06/12,04:10,1190,0
2024/06/12,04:15,1199,0
2024/06/12,04:20,1199,0
2024/06/12,04:25,1197,0
2024/06/12,04:30,1191,0
2024/06/12,04:35,1183,0
2024/06/12,04:40,1194,0
2024/06/12,04:45,1190,0
2024/06/12,04:50,1193,0
2024/06/12,04:55,1188,0
2024/06/12,05:00,1186,0
2024/06/12,05:05,1186,0
2024/06/12,05:10,1185,1
2024/06/12,05:15,1180,3
2024/06/12,05:20,1180,8
2024/06/12,05:25,1176,13
2024/06/12,05:30,1177,19
2024/06/12,05:35,1165,28
2024/06/12,05:40,1166,36
2024/06/12,05:45,1170,45
2024/06/12,05:50,1170,55
2024/06/12,05:55,1172,66
2024/06/12,06:00,1168,80
2024/06/12,06:05,1180,93
2024/06/12,06:10,1175,102
2024/06/12,06:15,1189,118
2024/06/12,06:20,1200,138
2024/06/12,06:25,1207,153
2024/06/12,06:30,1204,167
