2024/03/18 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1779,08:00〜09:00,03月16日,23:15,32,75
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1345,08:00〜09:00,03月16日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1509,18:00〜19:00,03月16日,23:15,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1292,18:00〜19:00,03月16日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/03/16,00:00,1327,1312,85,1549
2024/03/16,01:00,1297,1285,86,1504
2024/03/16,02:00,1299,1294,85,1518
2024/03/16,03:00,1318,1298,84,1555
2024/03/16,04:00,1294,1278,83,1549
2024/03/16,05:00,1284,1275,81,1567
2024/03/16,06:00,1284,1271,80,1592
2024/03/16,07:00,1293,1300,78,1651
2024/03/16,08:00,1330,1345,74,1779
2024/03/16,09:00,1329,1333,73,1811
2024/03/16,10:00,1301,1299,71,1807
2024/03/16,11:00,1278,1277,68,1855
2024/03/16,12:00,1226,1237,69,1767
2024/03/16,13:00,1205,1202,70,1708
2024/03/16,14:00,1177,1176,69,1691
2024/03/16,15:00,1168,1161,72,1608
2024/03/16,16:00,1172,1173,74,1578
2024/03/16,17:00,1213,1219,78,1552
2024/03/16,18:00,1277,1292,84,1509
2024/03/16,19:00,1280,1288,84,1513
2024/03/16,20:00,1263,1268,81,1550
2024/03/16,21:00,1210,1217,77,1553
2024/03/16,22:00,1169,1152,78,1487
2024/03/16,23:00,1141,1126,74,1535
最大使用率(%),時間帯
86,01:00〜02:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1499,19:00〜20:00,03月16日,17:18,21,82
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1242,19:00〜20:00,03月16日,17:18
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1295,00:00〜01:00,03月16日,17:18,21,82
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1073,00:00〜01:00,03月16日,17:18
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/03/16,00:00,1320,0
2024/03/16,00:05,1334,0
2024/03/16,00:10,1316,0
2024/03/16,00:15,1301,0
2024/03/16,00:20,1325,0
2024/03/16,00:25,1337,0
2024/03/16,00:30,1336,0
2024/03/16,00:35,1323,0
2024/03/16,00:40,1303,0
2024/03/16,00:45,1299,0
2024/03/16,00:50,1296,0
2024/03/16,00:55,1305,0
2024/03/16,01:00,1294,0
2024/03/16,01:05,1287,0
2024/03/16,01:10,1279,0
2024/03/16,01:15,1275,0
2024/03/16,01:20,1293,0
2024/03/16,01:25,1291,0
2024/03/16,01:30,1278,0
2024/03/16,01:35,1290,0
2024/03/16,01:40,1288,0
2024/03/16,01:45,1288,0
2024/03/16,01:50,1290,0
2024/03/16,01:55,1288,0
2024/03/16,02:00,1278,0
2024/03/16,02:05,1277,0
2024/03/16,02:10,1280,0
2024/03/16,02:15,1283,0
2024/03/16,02:20,1295,0
2024/03/16,02:25,1303,0
2024/03/16,02:30,1307,0
2024/03/16,02:35,1301,0
2024/03/16,02:40,1275,0
2024/03/16,02:45,1278,0
2024/03/16,02:50,1278,0
2024/03/16,02:55,1289,0
2024/03/16,03:00,1297,0
2024/03/16,03:05,1290,0
2024/03/16,03:10,1287,0
2024/03/16,03:15,1310,0
2024/03/16,03:20,1328,0
2024/03/16,03:25,1317,0
2024/03/16,03:30,1328,0
2024/03/16,03:35,1321,0
2024/03/16,03:40,1314,0
2024/03/16,03:45,1310,0
2024/03/16,03:50,1310,0
2024/03/16,03:55,1281,0
2024/03/16,04:00,1280,0
2024/03/16,04:05,1290,0
2024/03/16,04:10,1286,0
2024/03/16,04:15,1288,0
2024/03/16,04:20,1300,0
2024/03/16,04:25,1298,0
2024/03/16,04:30,1274,0
2024/03/16,04:35,1273,0
2024/03/16,04:40,1275,0
2024/03/16,04:45,1279,0
2024/03/16,04:50,1285,0
2024/03/16,04:55,1288,0
2024/03/16,05:00,1282,0
2024/03/16,05:05,1287,0
2024/03/16,05:10,1290,0
2024/03/16,05:15,1296,0
2024/03/16,05:20,1276,0
2024/03/16,05:25,1274,0
2024/03/16,05:30,1270,0
2024/03/16,05:35,1260,0
2024/03/16,05:40,1259,0
2024/03/16,05:45,1267,0
2024/03/16,05:50,1275,0
2024/03/16,05:55,1267,0
2024/03/16,06:00,1274,0
2024/03/16,06:05,1280,0
2024/03/16,06:10,1293,0
2024/03/16,06:15,1284,0
2024/03/16,06:20,1274,0
2024/03/16,06:25,1246,1
2024/03/16,06:30,1256,4
2024/03/16,06:35,1247,12
2024/03/16,06:40,1246,22
2024/03/16,06:45,1263,33
2024/03/16,06:50,1268,45
2024/03/16,06:55,1256,59
2024/03/16,07:00,1250,75
2024/03/16,07:05,1243,91
2024/03/16,07:10,1236,109
2024/03/16,07:15,1254,130
2024/03/16,07:20,1261,151
2024/03/16,07:25,1281,173
2024/03/16,07:30,1258,195
2024/03/16,07:35,1261,218
2024/03/16,07:40,1254,241
2024/03/16,07:45,1231,263
2024/03/16,07:50,1261,285
2024/03/16,07:55,1277,308
2024/03/16,08:00,1291,330
2024/03/16,08:05,1289,353
2024/03/16,08:10,1287,377
2024/03/16,08:15,1289,399
2024/03/16,08:20,1285,421
2024/03/16,08:25,1294,442
2024/03/16,08:30,1277,463
2024/03/16,08:35,1284,483
2024/03/16,08:40,1297,504
2024/03/16,08:45,1280,524
2024/03/16,08:50,1291,543
2024/03/16,08:55,1302,561
2024/03/16,09:00,1293,579
2024/03/16,09:05,1296,597
2024/03/16,09:10,1299,614
2024/03/16,09:15,1294,632
2024/03/16,09:20,1280,647
2024/03/16,09:25,1271,663
2024/03/16,09:30,1280,680
2024/03/16,09:35,1269,695
2024/03/16,09:40,1271,710
2024/03/16,09:45,1270,725
2024/03/16,09:50,1266,739
2024/03/16,09:55,1287,751
2024/03/16,10:00,1278,764
2024/03/16,10:05,1284,775
2024/03/16,10:10,1278,785
2024/03/16,10:15,1281,795
2024/03/16,10:20,1268,805
2024/03/16,10:25,1266,815
2024/03/16,10:30,1270,824
2024/03/16,10:35,1254,832
2024/03/16,10:40,1234,839
2024/03/16,10:45,1238,846
2024/03/16,10:50,1246,853
2024/03/16,10:55,1274,859
2024/03/16,11:00,1264,865
2024/03/16,11:05,1256,871
2024/03/16,11:10,1263,875
2024/03/16,11:15,1270,879
2024/03/16,11:20,1264,883
2024/03/16,11:25,1265,887
2024/03/16,11:30,1263,891
2024/03/16,11:35,1242,893
2024/03/16,11:40,1250,895
2024/03/16,11:45,1237,897
2024/03/16,11:50,1230,898
2024/03/16,11:55,1253,899
2024/03/16,12:00,1249,899
2024/03/16,12:05,1226,899
2024/03/16,12:10,1237,899
2024/03/16,12:15,1237,899
2024/03/16,12:20,1208,898
2024/03/16,12:25,1211,896
2024/03/16,12:30,1214,895
2024/03/16,12:35,1203,894
2024/03/16,12:40,1190,891
2024/03/16,12:45,1186,889
2024/03/16,12:50,1181,885
2024/03/16,12:55,1207,882
2024/03/16,13:00,1202,877
2024/03/16,13:05,1209,874
2024/03/16,13:10,1207,869
2024/03/16,13:15,1196,864
2024/03/16,13:20,1189,857
2024/03/16,13:25,1198,851
2024/03/16,13:30,1185,844
2024/03/16,13:35,1188,835
2024/03/16,13:40,1187,826
2024/03/16,13:45,1173,820
2024/03/16,13:50,1165,811
2024/03/16,13:55,1182,803
2024/03/16,14:00,1184,794
2024/03/16,14:05,1179,785
2024/03/16,14:10,1189,774
2024/03/16,14:15,1186,762
2024/03/16,14:20,1168,749
2024/03/16,14:25,1172,737
2024/03/16,14:30,1159,724
2024/03/16,14:35,1153,712
2024/03/16,14:40,1150,698
2024/03/16,14:45,1141,683
2024/03/16,14:50,1127,669
2024/03/16,14:55,1161,654
2024/03/16,15:00,1171,639
2024/03/16,15:05,1168,623
2024/03/16,15:10,1170,605
2024/03/16,15:15,1170,588
2024/03/16,15:20,1168,570
2024/03/16,15:25,1161,552
2024/03/16,15:30,1160,534
2024/03/16,15:35,1159,517
2024/03/16,15:40,1170,499
2024/03/16,15:45,1176,480
2024/03/16,15:50,1168,460
2024/03/16,15:55,1192,438
2024/03/16,16:00,1185,418
2024/03/16,16:05,1160,396
2024/03/16,16:10,1173,376
2024/03/16,16:15,1186,355
2024/03/16,16:20,1190,335
2024/03/16,16:25,1201,313
2024/03/16,16:30,1201,290
2024/03/16,16:35,1194,269
2024/03/16,16:40,1203,247
2024/03/16,16:45,1194,223
2024/03/16,16:50,1181,200
2024/03/16,16:55,1213,177
2024/03/16,17:00,1218,155
2024/03/16,17:05,1203,135
2024/03/16,17:10,1217,114
2024/03/16,17:15,1202,93
2024/03/16,17:20,1211,75
2024/03/16,17:25,1200,57
2024/03/16,17:30,1189,42
2024/03/16,17:35,1200,28
2024/03/16,17:40,1207,17
2024/03/16,17:45,1212,7
2024/03/16,17:50,1235,1
2024/03/16,17:55,1256,0
2024/03/16,18:00,1264,0
2024/03/16,18:05,1253,0
2024/03/16,18:10,1266,0
2024/03/16,18:15,1274,0
2024/03/16,18:20,1256,0
2024/03/16,18:25,1273,0
2024/03/16,18:30,1266,0
2024/03/16,18:35,1238,0
2024/03/16,18:40,1258,0
2024/03/16,18:45,1260,0
2024/03/16,18:50,1261,0
2024/03/16,18:55,1298,0
2024/03/16,19:00,1292,0
2024/03/16,19:05,1276,0
2024/03/16,19:10,1269,0
2024/03/16,19:15,1282,0
2024/03/16,19:20,1285,0
2024/03/16,19:25,1273,0
2024/03/16,19:30,1271,0
2024/03/16,19:35,1270,0
2024/03/16,19:40,1255,0
2024/03/16,19:45,1240,0
2024/03/16,19:50,1240,0
2024/03/16,19:55,1265,0
2024/03/16,20:00,1263,0
2024/03/16,20:05,1258,0
2024/03/16,20:10,1252,0
2024/03/16,20:15,1260,0
2024/03/16,20:20,1255,0
2024/03/16,20:25,1242,0
2024/03/16,20:30,1231,0
2024/03/16,20:35,1236,0
2024/03/16,20:40,1241,0
2024/03/16,20:45,1232,0
2024/03/16,20:50,1242,0
2024/03/16,20:55,1243,0
2024/03/16,21:00,1230,0
2024/03/16,21:05,1224,0
2024/03/16,21:10,1211,0
2024/03/16,21:15,1204,0
2024/03/16,21:20,1212,0
2024/03/16,21:25,1210,0
2024/03/16,21:30,1202,0
2024/03/16,21:35,1183,0
2024/03/16,21:40,1167,0
2024/03/16,21:45,1160,0
2024/03/16,21:50,1187,0
2024/03/16,21:55,1188,0
2024/03/16,22:00,1182,0
2024/03/16,22:05,1174,0
2024/03/16,22:10,1179,0
2024/03/16,22:15,1169,0
2024/03/16,22:20,1168,0
2024/03/16,22:25,1160,0
2024/03/16,22:30,1156,0
2024/03/16,22:35,1150,0
2024/03/16,22:40,1142,0
2024/03/16,22:45,1146,0
2024/03/16,22:50,1128,0
2024/03/16,22:55,1113,0
2024/03/16,23:00,1145,0
2024/03/16,23:05,1149,0
2024/03/16,23:10,1154,0
2024/03/16,23:15,1143,0
2024/03/16,23:20,1131,0
2024/03/16,23:25,1128,0
2024/03/16,23:30,1115,0
2024/03/16,23:35,1104,0
2024/03/16,23:40,1119,0
2024/03/16,23:45,1124,0
2024/03/16,23:50,1125,0
2024/03/16,23:55,1115,0
