2025/1/6 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2128,18:00〜19:00,1/6,0:13,17,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1820,18:00〜19:00,1/6,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1529,2:00〜3:00,1/6,0:13,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1380,2:00〜3:00,1/6,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
87,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2025/1/5,0:00,1350,1390,86,1565
2025/1/5,1:00,1305,1350,86,1517
2025/1/5,2:00,1329,1380,86,1529
2025/1/5,3:00,1345,1390,86,1546
2025/1/5,4:00,1321,1350,87,1508
2025/1/5,5:00,1297,1310,85,1517
2025/1/5,6:00,1331,1359,85,1559
2025/1/5,7:00,1436,1490,85,1677
2025/1/5,8:00,1539,1600,85,1791
2025/1/5,9:00,1560,1630,80,1928
2025/1/5,10:00,1542,1540,83,1849
2025/1/5,11:00,1495,1510,85,1741
2025/1/5,12:00,1483,1500,86,1717
2025/1/5,13:00,1439,1490,83,1715
2025/1/5,14:00,1409,1490,77,1821
2025/1/5,15:00,1426,1510,81,1757
2025/1/5,16:00,1519,1580,84,1800
2025/1/5,17:00,1674,1770,82,2037
2025/1/5,18:00,1731,1820,81,2128
2025/1/5,19:00,1730,1810,81,2131
2025/1/5,20:00,1712,1800,81,2104
2025/1/5,21:00,1659,1730,79,2087
2025/1/5,22:00,1541,1590,76,2020
2025/1/5,23:00,1449,1500,76,1894
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2262,9:00〜10:00,1/5,23:43,94
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2140,9:00〜10:00,1/5,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2262,9:00〜10:00,1/5,23:43,94
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2140,9:00〜10:00,1/5,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/1/5,0:00,1393,0
2025/1/5,0:05,1386,0
2025/1/5,0:10,1384,0
2025/1/5,0:15,1380,0
2025/1/5,0:20,1364,0
2025/1/5,0:25,1352,0
2025/1/5,0:30,1357,0
2025/1/5,0:35,1351,0
2025/1/5,0:40,1341,0
2025/1/5,0:45,1337,0
2025/1/5,0:50,1328,0
2025/1/5,0:55,1314,0
2025/1/5,1:00,1303,0
2025/1/5,1:05,1299,0
2025/1/5,1:10,1300,0
2025/1/5,1:15,1306,0
2025/1/5,1:20,1306,0
2025/1/5,1:25,1307,0
2025/1/5,1:30,1308,0
2025/1/5,1:35,1303,0
2025/1/5,1:40,1305,0
2025/1/5,1:45,1307,0
2025/1/5,1:50,1307,0
2025/1/5,1:55,1306,0
2025/1/5,2:00,1309,0
2025/1/5,2:05,1306,0
2025/1/5,2:10,1310,0
2025/1/5,2:15,1308,0
2025/1/5,2:20,1319,0
2025/1/5,2:25,1316,0
2025/1/5,2:30,1325,0
2025/1/5,2:35,1332,0
2025/1/5,2:40,1342,0
2025/1/5,2:45,1343,0
2025/1/5,2:50,1346,0
2025/1/5,2:55,1349,0
2025/1/5,3:00,1349,0
2025/1/5,3:05,1351,0
2025/1/5,3:10,1353,0
2025/1/5,3:15,1351,0
2025/1/5,3:20,1341,0
2025/1/5,3:25,1347,0
2025/1/5,3:30,1349,0
2025/1/5,3:35,1350,0
2025/1/5,3:40,1338,0
2025/1/5,3:45,1342,0
2025/1/5,3:50,1337,0
2025/1/5,3:55,1337,0
2025/1/5,4:00,1341,0
2025/1/5,4:05,1336,0
2025/1/5,4:10,1331,0
2025/1/5,4:15,1329,0
2025/1/5,4:20,1328,0
2025/1/5,4:25,1323,0
2025/1/5,4:30,1314,0
2025/1/5,4:35,1310,0
2025/1/5,4:40,1318,0
2025/1/5,4:45,1323,0
2025/1/5,4:50,1320,0
2025/1/5,4:55,1311,0
2025/1/5,5:00,1304,0
2025/1/5,5:05,1304,0
2025/1/5,5:10,1317,0
2025/1/5,5:15,1313,0
2025/1/5,5:20,1309,0
2025/1/5,5:25,1288,0
2025/1/5,5:30,1284,0
2025/1/5,5:35,1287,0
2025/1/5,5:40,1296,0
2025/1/5,5:45,1297,0
2025/1/5,5:50,1289,0
2025/1/5,5:55,1287,0
2025/1/5,6:00,1290,0
2025/1/5,6:05,1294,0
2025/1/5,6:10,1309,0
2025/1/5,6:15,1319,0
2025/1/5,6:20,1324,0
2025/1/5,6:25,1320,0
2025/1/5,6:30,1317,0
2025/1/5,6:35,1337,0
2025/1/5,6:40,1337,0
2025/1/5,6:45,1343,0
2025/1/5,6:50,1350,0
2025/1/5,6:55,1354,0
2025/1/5,7:00,1364,0
2025/1/5,7:05,1378,0
2025/1/5,7:10,1393,0
2025/1/5,7:15,1402,0
2025/1/5,7:20,1406,1
2025/1/5,7:25,1423,3
2025/1/5,7:30,1436,6
2025/1/5,7:35,1446,10
2025/1/5,7:40,1458,15
2025/1/5,7:45,1468,21
2025/1/5,7:50,1468,27
2025/1/5,7:55,1474,36
2025/1/5,8:00,1483,44
2025/1/5,8:05,1496,51
2025/1/5,8:10,1503,58
2025/1/5,8:15,1528,66
2025/1/5,8:20,1537,76
2025/1/5,8:25,1547,86
2025/1/5,8:30,1547,96
2025/1/5,8:35,1553,108
2025/1/5,8:40,1558,119
2025/1/5,8:45,1548,130
2025/1/5,8:50,1552,140
2025/1/5,8:55,1553,150
2025/1/5,9:00,1548,161
2025/1/5,9:05,1555,171
2025/1/5,9:10,1563,182
2025/1/5,9:15,1574,193
2025/1/5,9:20,1575,203
2025/1/5,9:25,1569,212
2025/1/5,9:30,1562,223
2025/1/5,9:35,1563,232
2025/1/5,9:40,1565,243
2025/1/5,9:45,1548,252
2025/1/5,9:50,1550,260
2025/1/5,9:55,1551,263
2025/1/5,10:00,1550,269
2025/1/5,10:05,1564,272
2025/1/5,10:10,1554,274
2025/1/5,10:15,1551,274
2025/1/5,10:20,1547,275
2025/1/5,10:25,1541,272
2025/1/5,10:30,1540,270
2025/1/5,10:35,1530,266
2025/1/5,10:40,1533,264
2025/1/5,10:45,1531,259
2025/1/5,10:50,1542,256
2025/1/5,10:55,1546,257
2025/1/5,11:00,1523,258
2025/1/5,11:05,1530,261
2025/1/5,11:10,1520,275
2025/1/5,11:15,1508,287
2025/1/5,11:20,1499,296
2025/1/5,11:25,1501,307
2025/1/5,11:30,1499,318
2025/1/5,11:35,1497,332
2025/1/5,11:40,1486,345
2025/1/5,11:45,1477,350
2025/1/5,11:50,1474,356
2025/1/5,11:55,1465,359
2025/1/5,12:00,1488,360
2025/1/5,12:05,1497,359
