2025/6/30 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2104,14:00〜15:00,6/30,0:13,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1840,14:00〜15:00,6/30,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1323,1:00〜2:00,6/30,0:13,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1230,1:00〜2:00,6/30,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2025/6/29,0:00,1288,1320,90,1420
2025/6/29,1:00,1202,1230,90,1323
2025/6/29,2:00,1193,1210,91,1304
2025/6/29,3:00,1212,1220,92,1317
2025/6/29,4:00,1212,1220,91,1318
2025/6/29,5:00,1200,1200,91,1317
2025/6/29,6:00,1186,1200,87,1355
2025/6/29,7:00,1280,1300,84,1513
2025/6/29,8:00,1425,1480,83,1705
2025/6/29,9:00,1555,1650,84,1837
2025/6/29,10:00,1663,1750,84,1958
2025/6/29,11:00,1734,1790,86,2011
2025/6/29,12:00,1786,1820,86,2060
2025/6/29,13:00,1818,1830,87,2083
2025/6/29,14:00,1822,1840,86,2104
2025/6/29,15:00,1838,1840,86,2115
2025/6/29,16:00,1860,1830,87,2122
2025/6/29,17:00,1868,1820,87,2136
2025/6/29,18:00,1855,1790,88,2100
2025/6/29,19:00,1817,1760,86,2100
2025/6/29,20:00,1740,1710,85,2039
2025/6/29,21:00,1656,1630,84,1950
2025/6/29,22:00,1547,1540,83,1849
2025/6/29,23:00,1454,1450,82,1772
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2532,14:00〜15:00,6/29,16:20,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2380,14:00〜15:00,6/29,16:20
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2521,15:00〜16:00,6/29,16:20,94
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2370,15:00〜16:00,6/29,16:20
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/6/29,0:00,1346,0
2025/6/29,0:05,1337,0
2025/6/29,0:10,1328,0
2025/6/29,0:15,1322,0
2025/6/29,0:20,1314,0
2025/6/29,0:25,1294,0
2025/6/29,0:30,1287,0
2025/6/29,0:35,1272,0
2025/6/29,0:40,1271,0
2025/6/29,0:45,1267,0
2025/6/29,0:50,1258,0
2025/6/29,0:55,1255,0
2025/6/29,1:00,1248,0
2025/6/29,1:05,1241,0
2025/6/29,1:10,1223,0
2025/6/29,1:15,1209,0
2025/6/29,1:20,1198,0
2025/6/29,1:25,1197,0
2025/6/29,1:30,1203,0
2025/6/29,1:35,1203,0
2025/6/29,1:40,1190,0
2025/6/29,1:45,1191,0
2025/6/29,1:50,1193,0
2025/6/29,1:55,1194,0
2025/6/29,2:00,1183,0
2025/6/29,2:05,1177,0
2025/6/29,2:10,1189,0
2025/6/29,2:15,1193,0
2025/6/29,2:20,1195,0
2025/6/29,2:25,1193,0
2025/6/29,2:30,1198,0
2025/6/29,2:35,1191,0
2025/6/29,2:40,1195,0
2025/6/29,2:45,1202,0
2025/6/29,2:50,1198,0
2025/6/29,2:55,1195,0
2025/6/29,3:00,1191,0
2025/6/29,3:05,1193,0
2025/6/29,3:10,1202,0
2025/6/29,3:15,1211,0
2025/6/29,3:20,1224,0
2025/6/29,3:25,1222,0
2025/6/29,3:30,1211,0
