2025/6/16 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1959,18:00〜19:00,6/16,0:13,27,78
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1540,18:00〜19:00,6/16,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1393,0:00〜1:00,6/16,0:13,16,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1200,0:00〜1:00,6/16,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
87,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2025/6/15,0:00,1194,1200,85,1393
2025/6/15,1:00,1138,1140,85,1335
2025/6/15,2:00,1150,1140,85,1338
2025/6/15,3:00,1194,1180,85,1402
2025/6/15,4:00,1199,1180,84,1415
2025/6/15,5:00,1178,1150,85,1381
2025/6/15,6:00,1168,1120,86,1352
2025/6/15,7:00,1233,1190,86,1420
2025/6/15,8:00,1346,1290,87,1543
2025/6/15,9:00,1435,1370,87,1643
2025/6/15,10:00,1459,1400,87,1677
2025/6/15,11:00,1480,1410,87,1695
2025/6/15,12:00,1493,1440,85,1751
2025/6/15,13:00,1503,1450,84,1781
2025/6/15,14:00,1504,1470,82,1822
2025/6/15,15:00,1500,1480,81,1850
2025/6/15,16:00,1505,1500,79,1894
2025/6/15,17:00,1538,1530,77,1972
2025/6/15,18:00,1562,1540,79,1959
2025/6/15,19:00,1549,1530,79,1957
2025/6/15,20:00,1501,1480,78,1911
2025/6/15,21:00,1435,1410,77,1843
2025/6/15,22:00,1356,1330,74,1811
2025/6/15,23:00,1285,1280,73,1740
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2370,15:00〜16:00,6/15,15:57,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2120,15:00〜16:00,6/15,15:57
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2370,15:00〜16:00,6/15,15:57,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2120,15:00〜16:00,6/15,15:57
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/6/15,0:00,1256,0
2025/6/15,0:05,1234,0
2025/6/15,0:10,1231,0
2025/6/15,0:15,1224,0
2025/6/15,0:20,1219,0
2025/6/15,0:25,1219,0
2025/6/15,0:30,1201,0
2025/6/15,0:35,1183,0
2025/6/15,0:40,1167,0
2025/6/15,0:45,1169,0
2025/6/15,0:50,1165,0
2025/6/15,0:55,1160,0
2025/6/15,1:00,1157,0
2025/6/15,1:05,1145,0
2025/6/15,1:10,1148,0
2025/6/15,1:15,1142,0
2025/6/15,1:20,1141,0
2025/6/15,1:25,1149,0
2025/6/15,1:30,1141,0
2025/6/15,1:35,1142,0
2025/6/15,1:40,1148,0
2025/6/15,1:45,1135,0
2025/6/15,1:50,1124,0
2025/6/15,1:55,1118,0
2025/6/15,2:00,1122,0
2025/6/15,2:05,1130,0
2025/6/15,2:10,1137,0
2025/6/15,2:15,1126,0
2025/6/15,2:20,1128,0
2025/6/15,2:25,1135,0
2025/6/15,2:30,1136,0
2025/6/15,2:35,1149,0
2025/6/15,2:40,1168,0
2025/6/15,2:45,1180,0
2025/6/15,2:50,1170,0
2025/6/15,2:55,1175,0
2025/6/15,3:00,1162,0
2025/6/15,3:05,1163,0
2025/6/15,3:10,1173,0
2025/6/15,3:15,1182,0
2025/6/15,3:20,1196,0
2025/6/15,3:25,1202,0
2025/6/15,3:30,1191,0
2025/6/15,3:35,1182,0
2025/6/15,3:40,1189,0
2025/6/15,3:45,1210,0
2025/6/15,3:50,1211,0
2025/6/15,3:55,1218,0
2025/6/15,4:00,1215,0
2025/6/15,4:05,1216,0
2025/6/15,4:10,1214,0
2025/6/15,4:15,1207,0
2025/6/15,4:20,1206,0
2025/6/15,4:25,1200,0
2025/6/15,4:30,1191,0
2025/6/15,4:35,1193,0
2025/6/15,4:40,1194,0
