2025/1/28 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2370,10:00〜11:00,1/28,0:13,10,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2160,10:00〜11:00,1/28,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2227,15:00〜16:00,1/28,0:13,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2050,15:00〜16:00,1/28,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
96,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2025/1/27,0:00,1438,1440,86,1658
2025/1/27,1:00,1419,1410,90,1572
2025/1/27,2:00,1443,1430,88,1627
2025/1/27,3:00,1455,1460,86,1673
2025/1/27,4:00,1451,1470,85,1706
2025/1/27,5:00,1497,1510,81,1832
2025/1/27,6:00,1666,1670,88,1893
2025/1/27,7:00,1889,1910,90,2088
2025/1/27,8:00,2133,2100,92,2304
2025/1/27,9:00,2258,2150,95,2369
2025/1/27,10:00,2202,2160,92,2370
2025/1/27,11:00,2153,2100,92,2316
2025/1/27,12:00,2048,1930,95,2152
2025/1/27,13:00,2095,1950,96,2176
2025/1/27,14:00,2053,1988,94,2184
2025/1/27,15:00,2026,2050,90,2227
2025/1/27,16:00,2060,2090,90,2288
2025/1/27,17:00,2079,2100,89,2332
2025/1/27,18:00,2066,2080,87,2348
2025/1/27,19:00,1998,2010,86,2312
2025/1/27,20:00,1929,1950,83,2302
2025/1/27,21:00,1843,1890,80,2286
2025/1/27,22:00,1717,1780,79,2172
2025/1/27,23:00,1595,1680,78,2031
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2421,9:00〜10:00,1/27,23:43,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2200,9:00〜10:00,1/27,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2393,10:00〜11:00,1/27,23:43,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2180,10:00〜11:00,1/27,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/1/27,0:00,1493,0
2025/1/27,0:05,1481,0
2025/1/27,0:10,1475,0
2025/1/27,0:15,1462,0
2025/1/27,0:20,1449,0
2025/1/27,0:25,1440,0
2025/1/27,0:30,1436,0
2025/1/27,0:35,1433,0
2025/1/27,0:40,1419,0
2025/1/27,0:45,1428,0
2025/1/27,0:50,1413,0
2025/1/27,0:55,1410,0
2025/1/27,1:00,1408,0
2025/1/27,1:05,1421,0
2025/1/27,1:10,1420,0
2025/1/27,1:15,1423,0
2025/1/27,1:20,1414,0
2025/1/27,1:25,1428,0
