2025/6/8 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1723,11:00〜12:00,6/8,0:13,18,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1460,11:00〜12:00,6/8,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1699,12:00〜13:00,6/8,0:13,18,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1440,12:00〜13:00,6/8,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
84,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2025/6/7,0:00,1200,1200,83,1430
2025/6/7,1:00,1141,1140,84,1353
2025/6/7,2:00,1153,1150,84,1366
2025/6/7,3:00,1193,1190,84,1416
2025/6/7,4:00,1196,1200,83,1426
2025/6/7,5:00,1146,1160,82,1382
2025/6/7,6:00,1114,1130,83,1335
2025/6/7,7:00,1160,1180,82,1401
2025/6/7,8:00,1256,1310,80,1559
2025/6/7,9:00,1367,1410,81,1681
2025/6/7,10:00,1415,1450,82,1719
2025/6/7,11:00,1406,1460,81,1723
2025/6/7,12:00,1402,1440,82,1699
2025/6/7,13:00,1403,1450,81,1718
2025/6/7,14:00,1423,1450,82,1721
2025/6/7,15:00,1402,1440,81,1717
2025/6/7,16:00,1401,1430,81,1715
2025/6/7,17:00,1412,1410,82,1702
2025/6/7,18:00,1435,1400,83,1714
2025/6/7,19:00,1443,1400,82,1756
2025/6/7,20:00,1386,1360,78,1771
2025/6/7,21:00,1320,1310,76,1721
2025/6/7,22:00,1253,1250,72,1729
2025/6/7,23:00,1199,1190,71,1680
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1610,19:00〜20:00,6/7,17:03,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1350,19:00〜20:00,6/7,17:03
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1610,19:00〜20:00,6/7,17:03,83
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1350,19:00〜20:00,6/7,17:03
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/6/7,0:00,1252,0
2025/6/7,0:05,1246,0
2025/6/7,0:10,1248,0
2025/6/7,0:15,1238,0
2025/6/7,0:20,1227,0
2025/6/7,0:25,1217,0
2025/6/7,0:30,1204,0
2025/6/7,0:35,1184,0
2025/6/7,0:40,1181,0
2025/6/7,0:45,1179,0
2025/6/7,0:50,1168,0
2025/6/7,0:55,1157,0
2025/6/7,1:00,1156,0
2025/6/7,1:05,1152,0
2025/6/7,1:10,1151,0
2025/6/7,1:15,1155,0
2025/6/7,1:20,1154,0
2025/6/7,1:25,1149,0
2025/6/7,1:30,1140,0
2025/6/7,1:35,1130,0
2025/6/7,1:40,1126,0
2025/6/7,1:45,1122,0
2025/6/7,1:50,1141,0
2025/6/7,1:55,1140,0
2025/6/7,2:00,1130,0
2025/6/7,2:05,1126,0
2025/6/7,2:10,1138,0
2025/6/7,2:15,1140,0
2025/6/7,2:20,1140,0
2025/6/7,2:25,1144,0
2025/6/7,2:30,1147,0
2025/6/7,2:35,1156,0
