2025/6/22 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2119,13:00〜14:00,6/22,0:13,8,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1960,13:00〜14:00,6/22,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1745,8:00〜9:00,6/22,0:13,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1630,8:00〜9:00,6/22,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
93,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2025/6/21,0:00,1424,1410,93,1521
2025/6/21,1:00,1331,1310,91,1451
2025/6/21,2:00,1304,1290,88,1477
2025/6/21,3:00,1327,1300,90,1461
2025/6/21,4:00,1316,1300,91,1434
2025/6/21,5:00,1282,1280,87,1459
2025/6/21,6:00,1278,1290,85,1498
2025/6/21,7:00,1388,1420,87,1584
2025/6/21,8:00,1582,1630,90,1745
2025/6/21,9:00,1742,1800,90,1932
2025/6/21,10:00,1808,1880,88,2032
2025/6/21,11:00,1834,1910,88,2066
2025/6/21,12:00,1846,1930,88,2090
2025/6/21,13:00,1865,1960,88,2119
2025/6/21,14:00,1855,1950,87,2131
2025/6/21,15:00,1859,1920,86,2138
2025/6/21,16:00,1852,1880,86,2132
2025/6/21,17:00,1817,1840,91,1976
2025/6/21,18:00,1781,1810,89,1980
2025/6/21,19:00,1745,1770,89,1947
2025/6/21,20:00,1700,1720,88,1913
2025/6/21,21:00,1608,1640,87,1846
2025/6/21,22:00,1521,1540,85,1778
2025/6/21,23:00,1448,1460,84,1707
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2004,12:00〜13:00,6/21,16:49,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1880,12:00〜13:00,6/21,16:49
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2004,12:00〜13:00,6/21,16:49,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1880,12:00〜13:00,6/21,16:49
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/6/21,0:00,1505,0
2025/6/21,0:05,1483,0
2025/6/21,0:10,1464,0
2025/6/21,0:15,1448,0
2025/6/21,0:20,1443,0
2025/6/21,0:25,1435,0
2025/6/21,0:30,1435,0
2025/6/21,0:35,1424,0
2025/6/21,0:40,1411,0
2025/6/21,0:45,1399,0
2025/6/21,0:50,1395,0
2025/6/21,0:55,1382,0
2025/6/21,1:00,1367,0
2025/6/21,1:05,1349,0
2025/6/21,1:10,1350,0
2025/6/21,1:15,1346,0
2025/6/21,1:20,1342,0
2025/6/21,1:25,1328,0
2025/6/21,1:30,1326,0
2025/6/21,1:35,1322,0
2025/6/21,1:40,1324,0
2025/6/21,1:45,1326,0
