2024/5/18 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
396,10:00〜11:00,5月17日,10:46,27,78
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
313,10:00〜11:00,5月17日,10:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
354,16:00〜17:00,5月17日,15:46,20,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
296,16:00〜17:00,5月17日,15:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/5/17,0:00,241,238,77,312
2024/5/17,1:00,243,240,76,318
2024/5/17,2:00,259,258,82,315
2024/5/17,3:00,277,273,83,333
2024/5/17,4:00,280,275,83,336
2024/5/17,5:00,279,267,79,353
2024/5/17,6:00,271,258,76,352
2024/5/17,7:00,267,268,69,383
2024/5/17,8:00,285,282,69,407
2024/5/17,9:00,310,307,77,401
2024/5/17,10:00,312,313,78,396
2024/5/17,11:00,314,312,80,389
2024/5/17,12:00,299,292,79,375
2024/5/17,13:00,307,307,78,393
2024/5/17,14:00,307,303,79,388
2024/5/17,15:00,299,294,80,370
2024/5/17,16:00,296,296,83,354
2024/5/17,17:00,285,281,83,341
2024/5/17,18:00,279,278,82,337
2024/5/17,19:00,274,277,80,339
2024/5/17,20:00,265,269,78,338
2024/5/17,21:00,255,259,72,351
2024/5/17,22:00,250,250,70,356
2024/5/17,23:00,241,242,66,363
最大使用率(%),時間帯
83,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
333,4:00〜5:00,5月18日,3:46,26,79
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
263,4:00〜5:00,5月17日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
251,22:00〜23:00,5月18日,7:46,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
222,22:00〜23:00,5月18日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/5/17,0:00,245,0
2024/5/17,0:05,240,0
2024/5/17,0:10,241,0
2024/5/17,0:15,241,0
2024/5/17,0:20,238,0
2024/5/17,0:25,237,0
2024/5/17,0:30,237,0
2024/5/17,0:35,238,0
2024/5/17,0:40,237,0
2024/5/17,0:45,238,0
2024/5/17,0:50,235,0
2024/5/17,0:55,237,0
2024/5/17,1:00,236,0
2024/5/17,1:05,237,0
2024/5/17,1:10,236,0
2024/5/17,1:15,238,0
2024/5/17,1:20,238,0
2024/5/17,1:25,236,0
2024/5/17,1:30,239,0
2024/5/17,1:35,241,0
2024/5/17,1:40,242,0
2024/5/17,1:45,245,0
2024/5/17,1:50,243,0
2024/5/17,1:55,246,0
2024/5/17,2:00,249,0
2024/5/17,2:05,248,0
2024/5/17,2:10,250,0
2024/5/17,2:15,253,0
2024/5/17,2:20,251,0
2024/5/17,2:25,253,0
2024/5/17,2:30,252,0
2024/5/17,2:35,256,0
2024/5/17,2:40,260,0
2024/5/17,2:45,262,0
2024/5/17,2:50,263,0
2024/5/17,2:55,266,0
2024/5/17,3:00,267,0
2024/5/17,3:05,268,0
2024/5/17,3:10,269,0
2024/5/17,3:15,273,0
2024/5/17,3:20,273,0
2024/5/17,3:25,274,0
2024/5/17,3:30,274,0
2024/5/17,3:35,275,0
2024/5/17,3:40,280,0
2024/5/17,3:45,279,0
2024/5/17,3:50,277,0
2024/5/17,3:55,276,0
2024/5/17,4:00,278,0
2024/5/17,4:05,278,0
2024/5/17,4:10,278,0
2024/5/17,4:15,277,0
2024/5/17,4:20,275,0
2024/5/17,4:25,275,0
2024/5/17,4:30,277,0
2024/5/17,4:35,277,0
2024/5/17,4:40,279,0
2024/5/17,4:45,280,0
2024/5/17,4:50,278,0
2024/5/17,4:55,280,0
2024/5/17,5:00,278,0
2024/5/17,5:05,278,0
2024/5/17,5:10,281,0
2024/5/17,5:15,280,0
2024/5/17,5:20,280,1
2024/5/17,5:25,276,1
2024/5/17,5:30,275,1
2024/5/17,5:35,275,1
2024/5/17,5:40,276,1
2024/5/17,5:45,274,2
2024/5/17,5:50,272,2
2024/5/17,5:55,272,2
2024/5/17,6:00,270,3
2024/5/17,6:05,271,3
2024/5/17,6:10,271,4
2024/5/17,6:15,269,5
2024/5/17,6:20,266,6
2024/5/17,6:25,268,7
2024/5/17,6:30,264,8
2024/5/17,6:35,267,8
2024/5/17,6:40,267,8
2024/5/17,6:45,265,10
2024/5/17,6:50,266,11
2024/5/17,6:55,269,11
2024/5/17,7:00,267,12
2024/5/17,7:05,266,14
2024/5/17,7:10,267,15
2024/5/17,7:15,266,16
2024/5/17,7:20,262,17
2024/5/17,7:25,260,19
2024/5/17,7:30,261,20
2024/5/17,7:35,258,22
2024/5/17,7:40,259,24
2024/5/17,7:45,259,27
2024/5/17,7:50,263,29
2024/5/17,7:55,264,34
2024/5/17,8:00,264,38
2024/5/17,8:05,264,41
2024/5/17,8:10,266,44
2024/5/17,8:15,267,47
2024/5/17,8:20,271,53
2024/5/17,8:25,275,59
2024/5/17,8:30,280,65
2024/5/17,8:35,284,66
2024/5/17,8:40,286,72
2024/5/17,8:45,287,75
2024/5/17,8:50,294,81
2024/5/17,8:55,297,86
2024/5/17,9:00,300,88
2024/5/17,9:05,301,90
2024/5/17,9:10,306,93
2024/5/17,9:15,308,94
2024/5/17,9:20,305,93
2024/5/17,9:25,298,92
2024/5/17,9:30,304,98
2024/5/17,9:35,310,101
2024/5/17,9:40,309,104
2024/5/17,9:45,311,105
2024/5/17,9:50,306,102
2024/5/17,9:55,305,100
2024/5/17,10:00,308,105
2024/5/17,10:05,309,109
2024/5/17,10:10,302,104
2024/5/17,10:15,303,104
2024/5/17,10:20,307,110
2024/5/17,10:25,307,111
2024/5/17,10:30,310,112
2024/5/17,10:35,307,113
2024/5/17,10:40,311,114
2024/5/17,10:45,307,113
2024/5/17,10:50,312,115
2024/5/17,10:55,310,115
2024/5/17,11:00,310,116
2024/5/17,11:05,311,117
2024/5/17,11:10,310,117
2024/5/17,11:15,309,117
2024/5/17,11:20,312,117
2024/5/17,11:25,313,118
2024/5/17,11:30,309,117
2024/5/17,11:35,311,117
2024/5/17,11:40,312,118
2024/5/17,11:45,312,118
2024/5/17,11:50,308,117
2024/5/17,11:55,312,118
2024/5/17,12:00,311,119
2024/5/17,12:05,305,118
2024/5/17,12:10,298,118
2024/5/17,12:15,298,118
2024/5/17,12:20,297,118
2024/5/17,12:25,294,118
2024/5/17,12:30,293,116
2024/5/17,12:35,293,117
2024/5/17,12:40,292,117
2024/5/17,12:45,292,116
2024/5/17,12:50,291,116
2024/5/17,12:55,298,116
2024/5/17,13:00,296,115
2024/5/17,13:05,302,115
2024/5/17,13:10,303,115
2024/5/17,13:15,303,114
2024/5/17,13:20,302,113
2024/5/17,13:25,302,112
2024/5/17,13:30,304,111
2024/5/17,13:35,305,110
2024/5/17,13:40,302,110
2024/5/17,13:45,304,108
2024/5/17,13:50,304,108
2024/5/17,13:55,305,106
2024/5/17,14:00,304,105
2024/5/17,14:05,303,105
2024/5/17,14:10,304,103
2024/5/17,14:15,305,102
2024/5/17,14:20,303,100
2024/5/17,14:25,304,99
2024/5/17,14:30,304,97
2024/5/17,14:35,305,96
2024/5/17,14:40,301,94
2024/5/17,14:45,305,92
2024/5/17,14:50,302,91
2024/5/17,14:55,302,89
2024/5/17,15:00,302,87
2024/5/17,15:05,297,85
2024/5/17,15:10,299,83
2024/5/17,15:15,295,81
2024/5/17,15:20,295,79
2024/5/17,15:25,296,76
2024/5/17,15:30,299,75
2024/5/17,15:35,299,72
2024/5/17,15:40,294,70
2024/5/17,15:45,298,68
2024/5/17,15:50,297,66
2024/5/17,15:55,295,64
2024/5/17,16:00,296,61
2024/5/17,16:05,295,60
2024/5/17,16:10,296,57
2024/5/17,16:15,295,55
2024/5/17,16:20,293,53
2024/5/17,16:25,297,50
2024/5/17,16:30,295,48
2024/5/17,16:35,293,46
2024/5/17,16:40,294,44
2024/5/17,16:45,292,41
2024/5/17,16:50,292,39
2024/5/17,16:55,292,37
2024/5/17,17:00,288,35
2024/5/17,17:05,285,32
2024/5/17,17:10,284,30
2024/5/17,17:15,286,28
2024/5/17,17:20,285,26
2024/5/17,17:25,286,24
2024/5/17,17:30,282,22
2024/5/17,17:35,284,20
2024/5/17,17:40,280,18
2024/5/17,17:45,283,16
2024/5/17,17:50,280,14
2024/5/17,17:55,279,13
2024/5/17,18:00,277,11
2024/5/17,18:05,278,9
2024/5/17,18:10,277,8
2024/5/17,18:15,277,7
2024/5/17,18:20,276,6
2024/5/17,18:25,276,5
2024/5/17,18:30,278,4
2024/5/17,18:35,274,3
2024/5/17,18:40,276,2
2024/5/17,18:45,277,2
2024/5/17,18:50,273,1
2024/5/17,18:55,279,1
2024/5/17,19:00,277,1
2024/5/17,19:05,275,0
2024/5/17,19:10,275,0
2024/5/17,19:15,275,0
2024/5/17,19:20,274,0
2024/5/17,19:25,276,0
2024/5/17,19:30,274,0
2024/5/17,19:35,271,0
2024/5/17,19:40,270,0
2024/5/17,19:45,273,0
2024/5/17,19:50,270,0
2024/5/17,19:55,270,0
2024/5/17,20:00,269,0
2024/5/17,20:05,268,0
2024/5/17,20:10,266,0
