2024/7/18 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
438,15:00〜16:00,7月17日,14:46,9,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
401,15:00〜16:00,7月17日,14:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
387,18:00〜19:00,7月17日,17:46,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
360,18:00〜19:00,7月17日,17:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/7/17,0:00,272,273,70,388
2024/7/17,1:00,265,263,67,394
2024/7/17,2:00,269,269,67,398
2024/7/17,3:00,276,276,67,411
2024/7/17,4:00,278,278,68,404
2024/7/17,5:00,278,279,72,383
2024/7/17,6:00,279,272,73,381
2024/7/17,7:00,301,295,76,396
2024/7/17,8:00,349,348,87,400
2024/7/17,9:00,377,387,88,425
2024/7/17,10:00,388,395,89,434
2024/7/17,11:00,390,392,89,435
2024/7/17,12:00,375,371,88,424
2024/7/17,13:00,398,388,90,441
2024/7/17,14:00,405,396,92,440
2024/7/17,15:00,398,401,90,438
2024/7/17,16:00,391,386,91,427
2024/7/17,17:00,368,366,91,401
2024/7/17,18:00,359,360,92,387
2024/7/17,19:00,349,344,91,380
2024/7/17,20:00,332,338,87,378
2024/7/17,21:00,319,322,85,371
2024/7/17,22:00,307,316,81,378
2024/7/17,23:00,290,301,75,384
最大使用率(%),時間帯
92,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
513,14:00〜15:00,7月18日,7:46,11,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
460,14:00〜15:00,7月17日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
448,17:00〜18:00,7月18日,7:46,11,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
403,17:00〜18:00,7月18日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/7/17,0:00,277,0
2024/7/17,0:05,277,0
2024/7/17,0:10,275,0
2024/7/17,0:15,273,0
2024/7/17,0:20,273,0
2024/7/17,0:25,273,0
2024/7/17,0:30,271,0
2024/7/17,0:35,268,0
2024/7/17,0:40,267,0
2024/7/17,0:45,264,0
2024/7/17,0:50,266,0
2024/7/17,0:55,266,0
2024/7/17,1:00,265,0
2024/7/17,1:05,264,0
2024/7/17,1:10,265,0
2024/7/17,1:15,263,0
2024/7/17,1:20,264,0
2024/7/17,1:25,264,0
2024/7/17,1:30,263,0
2024/7/17,1:35,260,0
2024/7/17,1:40,260,0
2024/7/17,1:45,259,0
2024/7/17,1:50,262,0
2024/7/17,1:55,265,0
2024/7/17,2:00,264,0
2024/7/17,2:05,264,0
2024/7/17,2:10,264,0
2024/7/17,2:15,265,0
2024/7/17,2:20,263,0
2024/7/17,2:25,265,0
2024/7/17,2:30,267,0
2024/7/17,2:35,267,0
2024/7/17,2:40,268,0
2024/7/17,2:45,268,0
2024/7/17,2:50,267,0
2024/7/17,2:55,269,0
2024/7/17,3:00,269,0
2024/7/17,3:05,270,0
2024/7/17,3:10,269,0
2024/7/17,3:15,270,0
2024/7/17,3:20,271,0
2024/7/17,3:25,273,0
2024/7/17,3:30,273,0
2024/7/17,3:35,275,0
2024/7/17,3:40,275,0
2024/7/17,3:45,275,0
2024/7/17,3:50,277,0
2024/7/17,3:55,277,0
2024/7/17,4:00,277,0
2024/7/17,4:05,277,0
2024/7/17,4:10,275,0
2024/7/17,4:15,276,0
2024/7/17,4:20,276,0
2024/7/17,4:25,275,0
2024/7/17,4:30,276,0
2024/7/17,4:35,275,0
2024/7/17,4:40,278,0
2024/7/17,4:45,280,0
2024/7/17,4:50,277,0
2024/7/17,4:55,277,0
2024/7/17,5:00,276,0
2024/7/17,5:05,277,0
2024/7/17,5:10,277,0
2024/7/17,5:15,277,1
2024/7/17,5:20,279,1
2024/7/17,5:25,279,1
2024/7/17,5:30,279,2
2024/7/17,5:35,276,2
2024/7/17,5:40,276,2
2024/7/17,5:45,275,3
2024/7/17,5:50,273,3
2024/7/17,5:55,271,4
2024/7/17,6:00,273,5
2024/7/17,6:05,272,5
2024/7/17,6:10,273,6
2024/7/17,6:15,272,6
2024/7/17,6:20,271,7
2024/7/17,6:25,274,8
2024/7/17,6:30,276,9
