2024/11/30 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
426,9:00〜10:00,11月29日,15:16,8,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
395,9:00〜10:00,11月29日,15:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
312,0:00〜1:00,11月29日,15:16,6,94
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
295,0:00〜1:00,11月29日,15:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/11/29,0:00,289,295,92,312
2024/11/29,1:00,290,296,92,314
2024/11/29,2:00,310,310,93,332
2024/11/29,3:00,327,327,93,351
2024/11/29,4:00,338,333,94,357
2024/11/29,5:00,341,337,94,360
2024/11/29,6:00,345,342,94,365
2024/11/29,7:00,352,349,94,373
2024/11/29,8:00,381,376,94,402
2024/11/29,9:00,401,395,94,426
2024/11/29,10:00,401,394,92,432
2024/11/29,11:00,400,387,94,422
2024/11/29,12:00,382,381,93,408
2024/11/29,13:00,395,388,94,419
2024/11/29,14:00,395,393,93,421
2024/11/29,15:00,388,393,90,426
2024/11/29,16:00,393,394,93,420
2024/11/29,17:00,387,387,91,421
2024/11/29,18:00,379,379,89,424
2024/11/29,19:00,364,364,90,400
2024/11/29,20:00,355,352,88,403
2024/11/29,21:00,339,340,83,408
2024/11/29,22:00,324,330,83,390
2024/11/29,23:00,310,320,76,404
最大使用率(%),時間帯
94,13:00〜14:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
367,4:00〜5:00,11月30日,3:46,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
325,4:00〜5:00,11月30日,1:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
334,0:00〜1:00,11月30日,0:16,10,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
304,0:00〜1:00,11月30日,0:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/11/29,0:00,292,0
2024/11/29,0:05,290,0
2024/11/29,0:10,292,0
2024/11/29,0:15,289,0
2024/11/29,0:20,292,0
2024/11/29,0:25,291,0
2024/11/29,0:30,292,0
2024/11/29,0:35,288,0
2024/11/29,0:40,288,0
2024/11/29,0:45,287,0
2024/11/29,0:50,285,0
2024/11/29,0:55,285,0
2024/11/29,1:00,285,0
2024/11/29,1:05,285,0
2024/11/29,1:10,283,0
2024/11/29,1:15,284,0
2024/11/29,1:20,284,0
2024/11/29,1:25,285,0
2024/11/29,1:30,287,0
2024/11/29,1:35,289,0
2024/11/29,1:40,289,0
2024/11/29,1:45,291,0
2024/11/29,1:50,293,0
2024/11/29,1:55,293,0
2024/11/29,2:00,297,0
2024/11/29,2:05,299,0
2024/11/29,2:10,300,0
2024/11/29,2:15,300,0
2024/11/29,2:20,304,0
2024/11/29,2:25,304,0
2024/11/29,2:30,305,0
