2024/10/18 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
385,14:00〜15:00,10月17日,13:46,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
344,14:00〜15:00,10月17日,12:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
300,5:00〜6:00,10月17日,6:16,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
277,5:00〜6:00,10月17日,6:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/17,0:00,246,243,90,272
2024/10/17,1:00,241,241,87,276
2024/10/17,2:00,251,248,89,282
2024/10/17,3:00,264,257,92,286
2024/10/17,4:00,271,269,92,292
2024/10/17,5:00,271,277,90,300
2024/10/17,6:00,263,268,89,293
2024/10/17,7:00,267,269,88,302
2024/10/17,8:00,300,299,90,333
2024/10/17,9:00,329,322,91,361
2024/10/17,10:00,339,331,90,373
2024/10/17,11:00,345,339,90,382
2024/10/17,12:00,327,324,88,368
2024/10/17,13:00,341,339,88,385
2024/10/17,14:00,343,344,88,385
2024/10/17,15:00,338,338,89,378
2024/10/17,16:00,334,329,87,380
2024/10/17,17:00,321,322,87,368
2024/10/17,18:00,312,312,85,364
2024/10/17,19:00,296,291,84,348
2024/10/17,20:00,286,283,80,356
2024/10/17,21:00,276,276,77,359
2024/10/17,22:00,267,268,74,357
2024/10/17,23:00,258,257,73,353
最大使用率(%),時間帯
92,4:00〜5:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
391,14:00〜15:00,10月18日,7:46,14,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
343,14:00〜15:00,10月18日,7:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
271,0:00〜1:00,10月18日,2:16,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
245,0:00〜1:00,10月18日,2:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/10/17,0:00,252,0
2024/10/17,0:05,249,0
2024/10/17,0:10,247,0
2024/10/17,0:15,245,0
2024/10/17,0:20,245,0
2024/10/17,0:25,244,0
2024/10/17,0:30,246,0
2024/10/17,0:35,244,0
2024/10/17,0:40,243,0
2024/10/17,0:45,244,0
2024/10/17,0:50,244,0
2024/10/17,0:55,243,0
2024/10/17,1:00,242,0
2024/10/17,1:05,242,0
2024/10/17,1:10,239,0
2024/10/17,1:15,236,0
2024/10/17,1:20,236,0
2024/10/17,1:25,237,0
2024/10/17,1:30,238,0
2024/10/17,1:35,239,0
2024/10/17,1:40,239,0
2024/10/17,1:45,240,0
2024/10/17,1:50,242,0
2024/10/17,1:55,242,0
2024/10/17,2:00,243,0
2024/10/17,2:05,244,0
2024/10/17,2:10,244,0
2024/10/17,2:15,244,0
2024/10/17,2:20,244,0
2024/10/17,2:25,243,0
2024/10/17,2:30,248,0
2024/10/17,2:35,251,0
2024/10/17,2:40,252,0
2024/10/17,2:45,253,0
2024/10/17,2:50,255,0
2024/10/17,2:55,254,0
2024/10/17,3:00,257,0
2024/10/17,3:05,257,0
2024/10/17,3:10,256,0
2024/10/17,3:15,257,0
2024/10/17,3:20,257,0
2024/10/17,3:25,257,0
2024/10/17,3:30,260,0
2024/10/17,3:35,263,0
2024/10/17,3:40,266,0
2024/10/17,3:45,265,0
2024/10/17,3:50,266,0
2024/10/17,3:55,269,0
2024/10/17,4:00,265,0
2024/10/17,4:05,268,0
2024/10/17,4:10,269,0
2024/10/17,4:15,266,0
2024/10/17,4:20,264,0
2024/10/17,4:25,266,0
2024/10/17,4:30,269,0
2024/10/17,4:35,267,0
2024/10/17,4:40,269,0
2024/10/17,4:45,274,0
2024/10/17,4:50,275,0
2024/10/17,4:55,274,0
2024/10/17,5:00,275,0
2024/10/17,5:05,277,0
2024/10/17,5:10,275,0
2024/10/17,5:15,277,0
2024/10/17,5:20,275,0
2024/10/17,5:25,272,0
2024/10/17,5:30,271,0
2024/10/17,5:35,271,0
2024/10/17,5:40,268,0
2024/10/17,5:45,266,0
2024/10/17,5:50,265,0
2024/10/17,5:55,263,0
2024/10/17,6:00,263,0
2024/10/17,6:05,263,0
2024/10/17,6:10,262,0
2024/10/17,6:15,264,1
2024/10/17,6:20,262,1
2024/10/17,6:25,261,2
2024/10/17,6:30,262,2
