2024/12/19 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
492,9:00〜10:00,12月18日,8:46,8,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
455,9:00〜10:00,12月17日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
424,7:00〜8:00,12月18日,14:46,6,94
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
399,7:00〜8:00,12月18日,14:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/12/18,0:00,330,325,79,414
2024/12/18,1:00,334,330,80,415
2024/12/18,2:00,349,349,85,407
2024/12/18,3:00,360,364,84,424
2024/12/18,4:00,363,370,84,432
2024/12/18,5:00,368,374,85,432
2024/12/18,6:00,379,385,88,429
2024/12/18,7:00,395,399,93,424
2024/12/18,8:00,427,435,91,468
2024/12/18,9:00,449,455,91,492
2024/12/18,10:00,445,453,91,487
2024/12/18,11:00,439,449,89,490
2024/12/18,12:00,419,423,89,469
2024/12/18,13:00,432,439,89,484
2024/12/18,14:00,433,439,89,484
2024/12/18,15:00,433,433,90,476
2024/12/18,16:00,441,438,92,478
2024/12/18,17:00,440,444,91,479
2024/12/18,18:00,433,439,91,472
2024/12/18,19:00,420,425,91,457
2024/12/18,20:00,407,416,86,470
2024/12/18,21:00,390,401,86,451
2024/12/18,22:00,378,387,80,467
2024/12/18,23:00,365,378,76,475
最大使用率(%),時間帯
93,7:00〜8:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
505,9:00〜10:00,12月19日,7:46,6,94
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
477,9:00〜10:00,12月18日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
474,15:00〜16:00,12月19日,7:46,6,94
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
449,15:00〜16:00,12月19日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/12/18,0:00,337,0
2024/12/18,0:05,334,0
2024/12/18,0:10,336,0
2024/12/18,0:15,333,0
