2024/12/3 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
396,9:00〜10:00,12月2日,8:46,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
358,9:00〜10:00,12月2日,8:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
327,4:00〜5:00,12月2日,3:46,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
302,4:00〜5:00,12月2日,3:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/12/2,0:00,248,250,87,282
2024/12/2,1:00,252,254,79,318
2024/12/2,2:00,272,274,89,305
2024/12/2,3:00,292,292,92,316
2024/12/2,4:00,300,302,91,327
2024/12/2,5:00,304,308,90,335
2024/12/2,6:00,311,314,90,342
2024/12/2,7:00,321,314,92,346
2024/12/2,8:00,346,338,92,373
2024/12/2,9:00,356,358,89,396
2024/12/2,10:00,349,352,84,412
2024/12/2,11:00,341,341,86,393
2024/12/2,12:00,318,313,77,409
2024/12/2,13:00,328,325,75,436
2024/12/2,14:00,330,328,84,390
2024/12/2,15:00,330,331,88,374
2024/12/2,16:00,338,341,89,378
2024/12/2,17:00,342,346,88,387
2024/12/2,18:00,341,345,87,391
2024/12/2,19:00,332,333,85,387
2024/12/2,20:00,323,324,84,384
2024/12/2,21:00,313,315,81,382
2024/12/2,22:00,307,306,81,379
2024/12/2,23:00,295,290,79,371
最大使用率(%),時間帯
92,8:00〜9:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
415,9:00〜10:00,12月3日,7:46,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
371,9:00〜10:00,12月2日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
342,3:00〜4:00,12月3日,4:46,10,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
310,3:00〜4:00,12月3日,4:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/12/2,0:00,248,0
2024/12/2,0:05,248,0
2024/12/2,0:10,248,0
2024/12/2,0:15,247,0
2024/12/2,0:20,249,0
2024/12/2,0:25,249,0
2024/12/2,0:30,248,0
2024/12/2,0:35,248,0
2024/12/2,0:40,249,0
2024/12/2,0:45,245,0
2024/12/2,0:50,246,0
2024/12/2,0:55,248,0
2024/12/2,1:00,246,0
