2024/6/10 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
340,18:00〜19:00,6月9日,17:46,39,72
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
245,18:00〜19:00,6月9日,12:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
292,2:00〜3:00,6月9日,2:16,33,75
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
220,2:00〜3:00,6月9日,2:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/6/9,0:00,207,210,71,289
2024/6/9,1:00,208,208,74,280
2024/6/9,2:00,218,220,74,292
2024/6/9,3:00,230,232,74,309
2024/6/9,4:00,233,233,74,312
2024/6/9,5:00,226,226,74,304
2024/6/9,6:00,213,210,74,287
2024/6/9,7:00,208,204,70,293
2024/6/9,8:00,215,212,72,296
2024/6/9,9:00,224,224,74,301
2024/6/9,10:00,228,232,72,313
2024/6/9,11:00,228,235,71,320
2024/6/9,12:00,231,232,70,325
2024/6/9,13:00,232,225,72,320
2024/6/9,14:00,232,226,73,316
2024/6/9,15:00,232,224,75,309
2024/6/9,16:00,237,231,74,318
2024/6/9,17:00,242,239,73,331
2024/6/9,18:00,246,245,72,340
2024/6/9,19:00,245,245,70,347
2024/6/9,20:00,237,237,69,342
2024/6/9,21:00,229,226,67,339
2024/6/9,22:00,222,220,66,332
2024/6/9,23:00,215,211,63,339
最大使用率(%),時間帯
75,15:00〜16:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
379,14:00〜15:00,6月10日,7:46,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
335,14:00〜15:00,6月9日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
350,9:00〜10:00,6月10日,7:46,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
313,9:00〜10:00,6月10日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/6/9,0:00,210,0
2024/6/9,0:05,208,0
2024/6/9,0:10,208,0
2024/6/9,0:15,207,0
2024/6/9,0:20,207,0
2024/6/9,0:25,205,0
2024/6/9,0:30,205,0
2024/6/9,0:35,205,0
2024/6/9,0:40,205,0
2024/6/9,0:45,204,0
2024/6/9,0:50,203,0
2024/6/9,0:55,203,0
2024/6/9,1:00,203,0
2024/6/9,1:05,204,0
2024/6/9,1:10,206,0
2024/6/9,1:15,206,0
2024/6/9,1:20,205,0
2024/6/9,1:25,205,0
2024/6/9,1:30,206,0
2024/6/9,1:35,205,0
2024/6/9,1:40,205,0
2024/6/9,1:45,206,0
2024/6/9,1:50,206,0
2024/6/9,1:55,208,0
2024/6/9,2:00,209,0
2024/6/9,2:05,211,0
2024/6/9,2:10,210,0
2024/6/9,2:15,211,0
2024/6/9,2:20,213,0
2024/6/9,2:25,214,0
2024/6/9,2:30,216,0
2024/6/9,2:35,217,0
2024/6/9,2:40,220,0
2024/6/9,2:45,221,0
2024/6/9,2:50,222,0
2024/6/9,2:55,223,0
2024/6/9,3:00,224,0
2024/6/9,3:05,225,0
2024/6/9,3:10,227,0
2024/6/9,3:15,227,0
2024/6/9,3:20,229,0
2024/6/9,3:25,230,0
2024/6/9,3:30,228,0
2024/6/9,3:35,228,0
2024/6/9,3:40,228,0
2024/6/9,3:45,230,0
2024/6/9,3:50,230,0
2024/6/9,3:55,230,0
2024/6/9,4:00,230,0
2024/6/9,4:05,231,0
2024/6/9,4:10,231,0
2024/6/9,4:15,232,0
2024/6/9,4:20,231,0
2024/6/9,4:25,232,0
2024/6/9,4:30,231,0
2024/6/9,4:35,232,0
2024/6/9,4:40,233,0
2024/6/9,4:45,233,0
2024/6/9,4:50,233,0
2024/6/9,4:55,233,0
2024/6/9,5:00,231,1
2024/6/9,5:05,232,1
2024/6/9,5:10,232,1
2024/6/9,5:15,231,1
2024/6/9,5:20,229,1
2024/6/9,5:25,230,2
2024/6/9,5:30,225,2
2024/6/9,5:35,225,3
2024/6/9,5:40,225,3
2024/6/9,5:45,222,3
2024/6/9,5:50,218,4
2024/6/9,5:55,216,4
2024/6/9,6:00,215,4
2024/6/9,6:05,216,5
2024/6/9,6:10,214,5
2024/6/9,6:15,213,6
2024/6/9,6:20,210,6
2024/6/9,6:25,213,6
2024/6/9,6:30,211,7
2024/6/9,6:35,212,7
2024/6/9,6:40,209,8
2024/6/9,6:45,206,8
2024/6/9,6:50,207,9
2024/6/9,6:55,209,10
2024/6/9,7:00,206,10
2024/6/9,7:05,206,11
2024/6/9,7:10,205,11
2024/6/9,7:15,205,12
2024/6/9,7:20,208,12
2024/6/9,7:25,205,13
2024/6/9,7:30,205,13
2024/6/9,7:35,205,14
2024/6/9,7:40,206,15
2024/6/9,7:45,205,15
2024/6/9,7:50,207,15
2024/6/9,7:55,207,15
2024/6/9,8:00,206,16
2024/6/9,8:05,207,16
2024/6/9,8:10,208,17
2024/6/9,8:15,209,17
2024/6/9,8:20,210,17
2024/6/9,8:25,210,17
2024/6/9,8:30,212,17
2024/6/9,8:35,215,17
2024/6/9,8:40,214,17
2024/6/9,8:45,215,17
2024/6/9,8:50,214,18
2024/6/9,8:55,216,18
2024/6/9,9:00,218,18
2024/6/9,9:05,217,20
2024/6/9,9:10,220,21
2024/6/9,9:15,221,22
2024/6/9,9:20,222,24
2024/6/9,9:25,221,25
2024/6/9,9:30,223,26
2024/6/9,9:35,223,26
2024/6/9,9:40,221,27
2024/6/9,9:45,223,28
2024/6/9,9:50,221,29
2024/6/9,9:55,224,29
2024/6/9,10:00,223,31
2024/6/9,10:05,224,31
2024/6/9,10:10,222,32
2024/6/9,10:15,227,34
2024/6/9,10:20,225,37
2024/6/9,10:25,225,40
2024/6/9,10:30,226,41
2024/6/9,10:35,227,41
2024/6/9,10:40,229,41
2024/6/9,10:45,227,42
2024/6/9,10:50,228,41
2024/6/9,10:55,227,41
2024/6/9,11:00,226,41
2024/6/9,11:05,227,40
2024/6/9,11:10,223,41
2024/6/9,11:15,224,41
2024/6/9,11:20,226,42
2024/6/9,11:25,227,42
2024/6/9,11:30,224,42
2024/6/9,11:35,226,41
2024/6/9,11:40,227,41
2024/6/9,11:45,229,40
2024/6/9,11:50,227,40
2024/6/9,11:55,229,41
2024/6/9,12:00,228,42
2024/6/9,12:05,229,43
2024/6/9,12:10,228,44
2024/6/9,12:15,230,46
2024/6/9,12:20,227,47
2024/6/9,12:25,228,49
2024/6/9,12:30,230,49
2024/6/9,12:35,228,49
2024/6/9,12:40,229,49
2024/6/9,12:45,228,50
2024/6/9,12:50,229,50
2024/6/9,12:55,231,50
2024/6/9,13:00,230,52
2024/6/9,13:05,230,50
2024/6/9,13:10,227,49
2024/6/9,13:15,229,49
2024/6/9,13:20,229,49
2024/6/9,13:25,230,51
2024/6/9,13:30,231,51
2024/6/9,13:35,232,52
2024/6/9,13:40,231,51
2024/6/9,13:45,231,49
2024/6/9,13:50,229,46
2024/6/9,13:55,228,45
2024/6/9,14:00,229,46
2024/6/9,14:05,229,46
2024/6/9,14:10,226,44
2024/6/9,14:15,228,46
2024/6/9,14:20,229,47
2024/6/9,14:25,229,45
2024/6/9,14:30,230,46
2024/6/9,14:35,231,47
2024/6/9,14:40,229,46
2024/6/9,14:45,233,44
2024/6/9,14:50,232,43
2024/6/9,14:55,231,41
2024/6/9,15:00,230,38
2024/6/9,15:05,229,37
2024/6/9,15:10,234,37
2024/6/9,15:15,229,36
2024/6/9,15:20,227,36
2024/6/9,15:25,228,37
2024/6/9,15:30,232,37
2024/6/9,15:35,231,35
2024/6/9,15:40,229,33
2024/6/9,15:45,231,32
2024/6/9,15:50,229,31
2024/6/9,15:55,228,32
2024/6/9,16:00,230,31
2024/6/9,16:05,229,31
2024/6/9,16:10,238,31
2024/6/9,16:15,234,29
2024/6/9,16:20,235,28
2024/6/9,16:25,237,26
2024/6/9,16:30,233,24
2024/6/9,16:35,239,24
2024/6/9,16:40,237,22
2024/6/9,16:45,237,20
2024/6/9,16:50,236,17
2024/6/9,16:55,235,16
2024/6/9,17:00,235,14
2024/6/9,17:05,234,13
2024/6/9,17:10,237,13
2024/6/9,17:15,240,12
2024/6/9,17:20,238,11
2024/6/9,17:25,241,10
2024/6/9,17:30,238,9
2024/6/9,17:35,243,8
2024/6/9,17:40,239,7
2024/6/9,17:45,243,6
2024/6/9,17:50,241,6
2024/6/9,17:55,240,5
2024/6/9,18:00,240,5
2024/6/9,18:05,241,4
2024/6/9,18:10,242,4
2024/6/9,18:15,243,3
2024/6/9,18:20,242,3
2024/6/9,18:25,243,2
2024/6/9,18:30,246,2
2024/6/9,18:35,242,1
2024/6/9,18:40,244,1
2024/6/9,18:45,246,1
2024/6/9,18:50,241,1
2024/6/9,18:55,249,1
2024/6/9,19:00,245,0
2024/6/9,19:05,244,0
2024/6/9,19:10,247,0
2024/6/9,19:15,246,0
2024/6/9,19:20,243,0
2024/6/9,19:25,247,0
2024/6/9,19:30,245,0
2024/6/9,19:35,242,0
2024/6/9,19:40,240,0
2024/6/9,19:45,242,0
2024/6/9,19:50,241,0
2024/6/9,19:55,239,0
2024/6/9,20:00,241,0
2024/6/9,20:05,238,0
2024/6/9,20:10,237,0
2024/6/9,20:15,236,0
2024/6/9,20:20,236,0
2024/6/9,20:25,234,0
2024/6/9,20:30,237,0
2024/6/9,20:35,233,0
2024/6/9,20:40,233,0
2024/6/9,20:45,235,0
2024/6/9,20:50,233,0
2024/6/9,20:55,233,0
2024/6/9,21:00,235,0
2024/6/9,21:05,229,0
2024/6/9,21:10,233,0
2024/6/9,21:15,229,0
2024/6/9,21:20,228,0
2024/6/9,21:25,228,0
2024/6/9,21:30,228,0
2024/6/9,21:35,226,0
2024/6/9,21:40,225,0
2024/6/9,21:45,227,0
2024/6/9,21:50,225,0
2024/6/9,21:55,223,0
2024/6/9,22:00,222,0
2024/6/9,22:05,222,0
2024/6/9,22:10,224,0
2024/6/9,22:15,224,0
2024/6/9,22:20,221,0
2024/6/9,22:25,219,0
2024/6/9,22:30,221,0
2024/6/9,22:35,219,0
2024/6/9,22:40,217,0
2024/6/9,22:45,219,0
2024/6/9,22:50,217,0
2024/6/9,22:55,215,0
2024/6/9,23:00,216,0
2024/6/9,23:05,217,0
2024/6/9,23:10,217,0
2024/6/9,23:15,216,0
2024/6/9,23:20,215,0
2024/6/9,23:25,217,0
2024/6/9,23:30,214,0
2024/6/9,23:35,211,0
2024/6/9,23:40,209,0
2024/6/9,23:45,210,0
2024/6/9,23:50,208,0
2024/6/9,23:55,207,0
