2024/4/5 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
383,9:00〜10:00,4月4日,8:46,9,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,9:00〜10:00,4月4日,7:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
344,4:00〜5:00,4月4日,8:16,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
317,4:00〜5:00,4月4日,8:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/4/4,0:00,273,270,83,325
2024/4/4,1:00,280,275,85,326
2024/4/4,2:00,297,295,89,330
2024/4/4,3:00,315,311,92,341
2024/4/4,4:00,319,317,92,344
2024/4/4,5:00,317,318,91,346
2024/4/4,6:00,308,307,91,337
2024/4/4,7:00,309,306,91,338
2024/4/4,8:00,330,334,90,364
2024/4/4,9:00,345,350,90,383
2024/4/4,10:00,338,348,88,383
2024/4/4,11:00,331,339,83,399
2024/4/4,12:00,313,314,79,394
2024/4/4,13:00,325,325,81,400
2024/4/4,14:00,324,326,79,410
2024/4/4,15:00,323,320,84,380
2024/4/4,16:00,326,322,86,378
2024/4/4,17:00,322,320,86,372
2024/4/4,18:00,329,326,85,383
2024/4/4,19:00,324,322,82,392
2024/4/4,20:00,315,312,79,395
2024/4/4,21:00,303,302,78,387
2024/4/4,22:00,297,295,77,383
2024/4/4,23:00,287,284,75,381
最大使用率(%),時間帯
92,4:00〜5:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
379,9:00〜10:00,4月5日,7:46,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
338,9:00〜10:00,4月4日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
331,2:00〜3:00,4月5日,2:46,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
303,2:00〜3:00,4月5日,2:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/4/4,0:00,275,0
2024/4/4,0:05,274,0
2024/4/4,0:10,273,0
2024/4/4,0:15,273,0
2024/4/4,0:20,272,0
2024/4/4,0:25,270,0
2024/4/4,0:30,270,0
2024/4/4,0:35,269,0
2024/4/4,0:40,267,0
2024/4/4,0:45,268,0
2024/4/4,0:50,266,0
2024/4/4,0:55,267,0
2024/4/4,1:00,267,0
2024/4/4,1:05,271,0
2024/4/4,1:10,271,0
2024/4/4,1:15,274,0
2024/4/4,1:20,275,0
2024/4/4,1:25,275,0
2024/4/4,1:30,276,0
