2024/1/23 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
482,9:00〜10:00,1月22日,8:46,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
405,9:00〜10:00,1月22日,6:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
482,9:00〜10:00,1月22日,9:16,19,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
405,9:00〜10:00,1月22日,9:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/1/22,0:00,263,270,63,415
2024/1/22,1:00,272,278,69,389
2024/1/22,2:00,295,307,75,393
2024/1/22,3:00,312,325,77,404
2024/1/22,4:00,319,328,78,408
2024/1/22,5:00,322,336,77,416
2024/1/22,6:00,325,337,76,427
2024/1/22,7:00,338,343,76,443
2024/1/22,8:00,374,375,82,451
2024/1/22,9:00,396,405,82,482
2024/1/22,10:00,394,399,82,476
2024/1/22,11:00,391,391,82,474
2024/1/22,12:00,368,372,82,447
2024/1/22,13:00,376,372,82,453
2024/1/22,14:00,372,370,81,454
2024/1/22,15:00,368,370,81,454
2024/1/22,16:00,372,382,80,463
2024/1/22,17:00,371,382,79,464
2024/1/22,18:00,370,381,78,470
2024/1/22,19:00,357,358,76,464
2024/1/22,20:00,349,347,75,461
2024/1/22,21:00,336,336,72,461
2024/1/22,22:00,328,327,71,459
2024/1/22,23:00,323,321,70,459
最大使用率(%),時間帯
82,13:00〜14:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
534,10:00〜11:00,1月23日,7:16,14,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
470,10:00〜11:00,1月22日,15:11
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
511,16:00〜17:00,1月23日,7:16,9,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
470,16:00〜17:00,1月23日,7:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/1/22,0:00,260,0
2024/1/22,0:05,261,0
2024/1/22,0:10,259,0
2024/1/22,0:15,260,0
2024/1/22,0:20,260,0
2024/1/22,0:25,261,0
2024/1/22,0:30,261,0
2024/1/22,0:35,261,0
2024/1/22,0:40,259,0
2024/1/22,0:45,260,0
2024/1/22,0:50,261,0
2024/1/22,0:55,262,0
2024/1/22,1:00,262,0
2024/1/22,1:05,264,0
2024/1/22,1:10,265,0
2024/1/22,1:15,266,0
2024/1/22,1:20,267,0
2024/1/22,1:25,268,0
