2024/3/21 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
475,18:00〜19:00,3月20日,17:46,25,79
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
379,18:00〜19:00,3月19日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
455,14:00〜15:00,3月20日,14:46,23,81
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
370,14:00〜15:00,3月20日,14:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/3/20,0:00,308,314,77,395
2024/3/20,1:00,317,315,80,394
2024/3/20,2:00,339,324,83,407
2024/3/20,3:00,355,352,80,439
2024/3/20,4:00,354,351,81,433
2024/3/20,5:00,347,348,80,431
2024/3/20,6:00,336,332,81,414
2024/3/20,7:00,335,323,81,413
2024/3/20,8:00,353,347,80,439
2024/3/20,9:00,367,365,79,464
2024/3/20,10:00,369,365,79,463
2024/3/20,11:00,369,363,80,458
2024/3/20,12:00,366,349,83,436
2024/3/20,13:00,374,362,83,450
2024/3/20,14:00,372,370,81,455
2024/3/20,15:00,369,370,80,458
2024/3/20,16:00,375,375,81,461
2024/3/20,17:00,381,377,81,466
2024/3/20,18:00,391,379,82,475
2024/3/20,19:00,387,376,81,473
2024/3/20,20:00,379,372,80,474
2024/3/20,21:00,371,364,78,470
2024/3/20,22:00,363,362,76,477
2024/3/20,23:00,357,359,74,480
最大使用率(%),時間帯
83,13:00〜14:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
497,9:00〜10:00,3月21日,7:46,10,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
450,9:00〜10:00,3月20日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
416,21:00〜22:00,3月21日,7:46,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
382,21:00〜22:00,3月21日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/3/20,0:00,311,0
2024/3/20,0:05,309,0
2024/3/20,0:10,310,0
2024/3/20,0:15,307,0
2024/3/20,0:20,304,0
2024/3/20,0:25,304,0
2024/3/20,0:30,303,0
2024/3/20,0:35,302,0
2024/3/20,0:40,303,0
2024/3/20,0:45,302,0
2024/3/20,0:50,303,0
2024/3/20,0:55,304,0
2024/3/20,1:00,305,0
2024/3/20,1:05,309,0
2024/3/20,1:10,311,0
2024/3/20,1:15,311,0
2024/3/20,1:20,312,0
2024/3/20,1:25,310,0
2024/3/20,1:30,312,0
2024/3/20,1:35,313,0
2024/3/20,1:40,315,0
2024/3/20,1:45,314,0
2024/3/20,1:50,317,0
2024/3/20,1:55,319,0
2024/3/20,2:00,323,0
2024/3/20,2:05,327,0
2024/3/20,2:10,329,0
2024/3/20,2:15,331,0
2024/3/20,2:20,333,0
2024/3/20,2:25,332,0
2024/3/20,2:30,335,0
2024/3/20,2:35,339,0
2024/3/20,2:40,339,0
2024/3/20,2:45,340,0
2024/3/20,2:50,342,0
2024/3/20,2:55,342,0
2024/3/20,3:00,342,0
2024/3/20,3:05,344,0
2024/3/20,3:10,349,0
2024/3/20,3:15,348,0
2024/3/20,3:20,354,0
2024/3/20,3:25,354,0
2024/3/20,3:30,353,0
2024/3/20,3:35,355,0
2024/3/20,3:40,353,0
2024/3/20,3:45,355,0
2024/3/20,3:50,356,0
2024/3/20,3:55,354,0
2024/3/20,4:00,354,0
2024/3/20,4:05,354,0
2024/3/20,4:10,352,0
2024/3/20,4:15,351,0
2024/3/20,4:20,350,0
2024/3/20,4:25,351,0
2024/3/20,4:30,351,0
2024/3/20,4:35,352,0
2024/3/20,4:40,353,0
2024/3/20,4:45,350,0
2024/3/20,4:50,350,0
2024/3/20,4:55,349,0
2024/3/20,5:00,350,0
2024/3/20,5:05,350,0
2024/3/20,5:10,350,0
2024/3/20,5:15,348,0
2024/3/20,5:20,345,0
2024/3/20,5:25,344,0
2024/3/20,5:30,342,0
2024/3/20,5:35,343,0
2024/3/20,5:40,340,0
2024/3/20,5:45,343,0
2024/3/20,5:50,341,0
2024/3/20,5:55,338,0
2024/3/20,6:00,338,0
2024/3/20,6:05,337,0
2024/3/20,6:10,338,0
2024/3/20,6:15,338,0
2024/3/20,6:20,335,0
2024/3/20,6:25,334,1
2024/3/20,6:30,332,1
2024/3/20,6:35,331,1
2024/3/20,6:40,330,1
2024/3/20,6:45,327,1
2024/3/20,6:50,330,1
2024/3/20,6:55,327,2
2024/3/20,7:00,325,2
2024/3/20,7:05,327,2
2024/3/20,7:10,328,3
2024/3/20,7:15,330,4
2024/3/20,7:20,333,6
2024/3/20,7:25,331,9
2024/3/20,7:30,334,10
2024/3/20,7:35,335,10
2024/3/20,7:40,334,12
2024/3/20,7:45,332,12
2024/3/20,7:50,336,12
2024/3/20,7:55,334,9
2024/3/20,8:00,334,8
2024/3/20,8:05,336,9
2024/3/20,8:10,336,10
2024/3/20,8:15,340,12
2024/3/20,8:20,345,15
2024/3/20,8:25,349,15
2024/3/20,8:30,351,17
2024/3/20,8:35,356,20
2024/3/20,8:40,353,22
2024/3/20,8:45,357,27
2024/3/20,8:50,358,24
2024/3/20,8:55,358,23
2024/3/20,9:00,359,25
2024/3/20,9:05,364,28
2024/3/20,9:10,362,25
2024/3/20,9:15,362,23
2024/3/20,9:20,362,22
2024/3/20,9:25,361,21
2024/3/20,9:30,364,22
2024/3/20,9:35,364,21
2024/3/20,9:40,364,23
2024/3/20,9:45,365,20
2024/3/20,9:50,365,21
2024/3/20,9:55,366,22
2024/3/20,10:00,365,19
2024/3/20,10:05,366,24
2024/3/20,10:10,367,28
2024/3/20,10:15,365,25
2024/3/20,10:20,364,22
2024/3/20,10:25,365,22
2024/3/20,10:30,368,19
2024/3/20,10:35,364,19
2024/3/20,10:40,365,19
2024/3/20,10:45,368,20
2024/3/20,10:50,370,19
2024/3/20,10:55,369,19
2024/3/20,11:00,367,19
2024/3/20,11:05,369,20
2024/3/20,11:10,370,20
2024/3/20,11:15,367,19
2024/3/20,11:20,368,18
2024/3/20,11:25,362,16
2024/3/20,11:30,361,19
2024/3/20,11:35,361,21
2024/3/20,11:40,366,22
2024/3/20,11:45,366,21
2024/3/20,11:50,363,21
2024/3/20,11:55,368,20
2024/3/20,12:00,366,19
2024/3/20,12:05,362,18
2024/3/20,12:10,365,16
2024/3/20,12:15,364,15
2024/3/20,12:20,365,14
2024/3/20,12:25,363,13
2024/3/20,12:30,363,12
2024/3/20,12:35,363,11
2024/3/20,12:40,362,11
2024/3/20,12:45,362,11
2024/3/20,12:50,364,10
2024/3/20,12:55,368,11
2024/3/20,13:00,365,10
2024/3/20,13:05,370,10
2024/3/20,13:10,371,9
2024/3/20,13:15,371,9
2024/3/20,13:20,370,10
2024/3/20,13:25,370,11
2024/3/20,13:30,371,11
2024/3/20,13:35,373,13
2024/3/20,13:40,370,15
2024/3/20,13:45,370,16
2024/3/20,13:50,371,17
2024/3/20,13:55,372,17
2024/3/20,14:00,369,18
2024/3/20,14:05,371,18
2024/3/20,14:10,371,19
2024/3/20,14:15,370,20
2024/3/20,14:20,371,20
2024/3/20,14:25,370,19
2024/3/20,14:30,368,17
2024/3/20,14:35,366,16
2024/3/20,14:40,367,14
2024/3/20,14:45,369,15
2024/3/20,14:50,368,14
2024/3/20,14:55,368,15
2024/3/20,15:00,367,15
2024/3/20,15:05,362,14
2024/3/20,15:10,366,13
2024/3/20,15:15,365,12
2024/3/20,15:20,365,11
2024/3/20,15:25,366,11
