2024/6/5 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
347,11:00〜12:00,6月4日,10:46,9,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
318,11:00〜12:00,6月4日,8:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
347,11:00〜12:00,6月4日,15:16,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
318,11:00〜12:00,6月4日,15:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/6/4,0:00,240,240,90,266
2024/6/4,1:00,240,240,87,273
2024/6/4,2:00,255,253,89,284
2024/6/4,3:00,270,271,90,299
2024/6/4,4:00,276,280,87,315
2024/6/4,5:00,272,277,83,325
2024/6/4,6:00,265,260,83,318
2024/6/4,7:00,263,262,85,309
2024/6/4,8:00,294,278,90,324
2024/6/4,9:00,312,305,88,352
2024/6/4,10:00,315,318,90,350
2024/6/4,11:00,317,318,91,347
2024/6/4,12:00,300,302,86,346
2024/6/4,13:00,319,312,91,347
2024/6/4,14:00,320,312,93,341
2024/6/4,15:00,306,308,90,337
2024/6/4,16:00,307,306,91,336
2024/6/4,17:00,297,294,90,328
2024/6/4,18:00,292,287,91,320
2024/6/4,19:00,286,283,83,341
2024/6/4,20:00,276,277,82,336
2024/6/4,21:00,267,269,79,337
2024/6/4,22:00,262,260,76,340
2024/6/4,23:00,255,250,74,343
最大使用率(%),時間帯
93,14:00〜15:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
369,11:00〜12:00,6月5日,7:16,15,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
320,11:00〜12:00,6月4日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
314,20:00〜21:00,6月5日,6:46,14,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
