2024/9/8 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
428,14:00〜15:00,9月7日,13:46,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,14:00〜15:00,9月7日,12:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
389,18:00〜19:00,9月7日,17:46,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
331,18:00〜19:00,9月7日,17:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/9/7,0:00,273,274,79,343
2024/9/7,1:00,263,266,75,348
2024/9/7,2:00,266,267,79,336
2024/9/7,3:00,269,273,78,342
2024/9/7,4:00,270,275,77,349
2024/9/7,5:00,267,274,75,353
2024/9/7,6:00,256,262,70,362
2024/9/7,7:00,265,268,71,372
2024/9/7,8:00,290,296,75,383
2024/9/7,9:00,321,326,77,415
2024/9/7,10:00,336,343,80,419
2024/9/7,11:00,353,346,85,413
2024/9/7,12:00,355,346,85,413
2024/9/7,13:00,355,355,84,419
2024/9/7,14:00,352,360,82,428
2024/9/7,15:00,352,347,84,418
2024/9/7,16:00,349,346,83,420
2024/9/7,17:00,337,336,83,402
2024/9/7,18:00,335,331,86,389
2024/9/7,19:00,322,317,81,395
2024/9/7,20:00,310,307,80,383
2024/9/7,21:00,292,292,77,375
2024/9/7,22:00,281,279,74,377
2024/9/7,23:00,267,269,71,374
最大使用率(%),時間帯
86,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
380,17:00〜18:00,9月8日,7:46,20,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
317,17:00〜18:00,9月7日,15:14
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
378,18:00〜19:00,9月8日,7:46,20,83
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
315,18:00〜19:00,9月8日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/9/7,0:00,282,0
2024/9/7,0:05,281,0
2024/9/7,0:10,277,0
2024/9/7,0:15,278,0
2024/9/7,0:20,277,0
2024/9/7,0:25,275,0
2024/9/7,0:30,273,0
2024/9/7,0:35,274,0
2024/9/7,0:40,271,0
2024/9/7,0:45,270,0
2024/9/7,0:50,269,0
2024/9/7,0:55,267,0
2024/9/7,1:00,266,0
2024/9/7,1:05,263,0
2024/9/7,1:10,262,0
2024/9/7,1:15,264,0
2024/9/7,1:20,263,0
2024/9/7,1:25,263,0
2024/9/7,1:30,263,0
2024/9/7,1:35,263,0
2024/9/7,1:40,262,0
2024/9/7,1:45,263,0
2024/9/7,1:50,262,0
2024/9/7,1:55,261,0
2024/9/7,2:00,258,0
2024/9/7,2:05,259,0
2024/9/7,2:10,260,0
2024/9/7,2:15,260,0
2024/9/7,2:20,262,0
2024/9/7,2:25,263,0
2024/9/7,2:30,262,0
2024/9/7,2:35,263,0
2024/9/7,2:40,266,0
2024/9/7,2:45,266,0
2024/9/7,2:50,267,0
2024/9/7,2:55,267,0
2024/9/7,3:00,265,0
2024/9/7,3:05,266,0
2024/9/7,3:10,266,0
2024/9/7,3:15,266,0
2024/9/7,3:20,266,0
2024/9/7,3:25,270,0
2024/9/7,3:30,270,0
2024/9/7,3:35,267,0
2024/9/7,3:40,269,0
2024/9/7,3:45,268,0
2024/9/7,3:50,266,0
2024/9/7,3:55,268,0
2024/9/7,4:00,268,0
2024/9/7,4:05,265,0
2024/9/7,4:10,264,0
2024/9/7,4:15,264,0
2024/9/7,4:20,262,0
2024/9/7,4:25,264,0
2024/9/7,4:30,267,0
2024/9/7,4:35,267,0
2024/9/7,4:40,269,0
2024/9/7,4:45,273,0
2024/9/7,4:50,273,0
2024/9/7,4:55,272,0
2024/9/7,5:00,272,0
2024/9/7,5:05,271,0
2024/9/7,5:10,270,0
2024/9/7,5:15,271,0
2024/9/7,5:20,270,0
2024/9/7,5:25,269,0
2024/9/7,5:30,267,0
2024/9/7,5:35,265,0
2024/9/7,5:40,265,0
2024/9/7,5:45,260,0
2024/9/7,5:50,261,1
2024/9/7,5:55,260,1
2024/9/7,6:00,257,1
2024/9/7,6:05,256,1
2024/9/7,6:10,255,2
2024/9/7,6:15,255,2
2024/9/7,6:20,253,3
2024/9/7,6:25,253,3
2024/9/7,6:30,252,4
2024/9/7,6:35,253,4
2024/9/7,6:40,253,5
2024/9/7,6:45,252,5
2024/9/7,6:50,254,6
2024/9/7,6:55,257,7
2024/9/7,7:00,255,8
2024/9/7,7:05,258,9
2024/9/7,7:10,257,10
2024/9/7,7:15,259,11
2024/9/7,7:20,261,12
2024/9/7,7:25,259,13
2024/9/7,7:30,262,14
2024/9/7,7:35,261,15
2024/9/7,7:40,266,16
2024/9/7,7:45,266,18
2024/9/7,7:50,269,19
2024/9/7,7:55,271,20
2024/9/7,8:00,271,21
2024/9/7,8:05,274,24
2024/9/7,8:10,277,27
2024/9/7,8:15,279,28
2024/9/7,8:20,283,29
2024/9/7,8:25,285,32
2024/9/7,8:30,286,33
2024/9/7,8:35,289,36
2024/9/7,8:40,293,39
2024/9/7,8:45,297,41
2024/9/7,8:50,300,46
2024/9/7,8:55,303,49
2024/9/7,9:00,308,54
2024/9/7,9:05,309,57
2024/9/7,9:10,308,55
2024/9/7,9:15,311,56
2024/9/7,9:20,314,57
2024/9/7,9:25,315,59
2024/9/7,9:30,318,63
2024/9/7,9:35,323,67
2024/9/7,9:40,323,69
2024/9/7,9:45,329,72
2024/9/7,9:50,331,74
2024/9/7,9:55,332,75
2024/9/7,10:00,329,71
2024/9/7,10:05,330,69
2024/9/7,10:10,330,69
2024/9/7,10:15,330,70
2024/9/7,10:20,330,70
2024/9/7,10:25,330,74
2024/9/7,10:30,333,76
2024/9/7,10:35,335,78
2024/9/7,10:40,337,77
2024/9/7,10:45,338,77
2024/9/7,10:50,344,81
2024/9/7,10:55,344,83
2024/9/7,11:00,348,87
2024/9/7,11:05,349,85
2024/9/7,11:10,349,85
2024/9/7,11:15,347,83
2024/9/7,11:20,349,82
2024/9/7,11:25,355,86
2024/9/7,11:30,355,88
2024/9/7,11:35,355,85
2024/9/7,11:40,357,84
2024/9/7,11:45,358,83
2024/9/7,11:50,354,82
2024/9/7,11:55,356,82
2024/9/7,12:00,356,83
2024/9/7,12:05,353,83
2024/9/7,12:10,354,82
2024/9/7,12:15,354,84
2024/9/7,12:20,354,84
2024/9/7,12:25,355,85
2024/9/7,12:30,355,86
2024/9/7,12:35,355,87
2024/9/7,12:40,357,89
2024/9/7,12:45,355,86
2024/9/7,12:50,354,85
2024/9/7,12:55,358,86
2024/9/7,13:00,360,90
2024/9/7,13:05,356,89
2024/9/7,13:10,358,89
2024/9/7,13:15,359,86
2024/9/7,13:20,353,81
2024/9/7,13:25,354,80
2024/9/7,13:30,356,79
2024/9/7,13:35,355,79
2024/9/7,13:40,353,78
2024/9/7,13:45,354,76
2024/9/7,13:50,352,73
2024/9/7,13:55,352,71
2024/9/7,14:00,348,67
2024/9/7,14:05,345,63
2024/9/7,14:10,346,64
2024/9/7,14:15,353,66
2024/9/7,14:20,353,66
2024/9/7,14:25,351,67
2024/9/7,14:30,357,67
2024/9/7,14:35,353,64
2024/9/7,14:40,353,65
2024/9/7,14:45,354,62
2024/9/7,14:50,353,61
2024/9/7,14:55,351,58
2024/9/7,15:00,350,55
2024/9/7,15:05,350,54
2024/9/7,15:10,355,55
2024/9/7,15:15,351,57
2024/9/7,15:20,352,54
2024/9/7,15:25,352,51
2024/9/7,15:30,354,51
2024/9/7,15:35,354,49
2024/9/7,15:40,350,45
2024/9/7,15:45,352,41
2024/9/7,15:50,352,40
2024/9/7,15:55,353,37
2024/9/7,16:00,352,36
2024/9/7,16:05,353,36
2024/9/7,16:10,355,34
2024/9/7,16:15,354,31
2024/9/7,16:20,349,30
2024/9/7,16:25,350,28
2024/9/7,16:30,350,26
2024/9/7,16:35,351,25
2024/9/7,16:40,349,22
2024/9/7,16:45,347,19
2024/9/7,16:50,346,18
2024/9/7,16:55,346,16
2024/9/7,17:00,342,14
2024/9/7,17:05,338,12
2024/9/7,17:10,338,11
2024/9/7,17:15,338,9
2024/9/7,17:20,340,8
2024/9/7,17:25,343,8
2024/9/7,17:30,337,7
2024/9/7,17:35,338,6
2024/9/7,17:40,336,5
2024/9/7,17:45,339,4
2024/9/7,17:50,335,3
2024/9/7,17:55,336,2
2024/9/7,18:00,335,1
2024/9/7,18:05,334,1
2024/9/7,18:10,334,1
2024/9/7,18:15,336,0
2024/9/7,18:20,336,0
2024/9/7,18:25,335,0
2024/9/7,18:30,337,0
2024/9/7,18:35,333,0
2024/9/7,18:40,335,0
2024/9/7,18:45,336,0
2024/9/7,18:50,334,0
2024/9/7,18:55,337,0
2024/9/7,19:00,333,0
2024/9/7,19:05,329,0
2024/9/7,19:10,331,0
2024/9/7,19:15,328,0
2024/9/7,19:20,328,0
2024/9/7,19:25,325,0
2024/9/7,19:30,325,0
2024/9/7,19:35,322,0
2024/9/7,19:40,319,0
2024/9/7,19:45,319,0
2024/9/7,19:50,316,0
2024/9/7,19:55,317,0
2024/9/7,20:00,316,0
2024/9/7,20:05,316,0
2024/9/7,20:10,313,0
2024/9/7,20:15,312,0
2024/9/7,20:20,311,0
2024/9/7,20:25,312,0
2024/9/7,20:30,312,0
2024/9/7,20:35,308,0
2024/9/7,20:40,306,0
2024/9/7,20:45,307,0
2024/9/7,20:50,305,0
2024/9/7,20:55,304,0
2024/9/7,21:00,302,0
2024/9/7,21:05,298,0
2024/9/7,21:10,298,0
2024/9/7,21:15,295,0
2024/9/7,21:20,294,0
2024/9/7,21:25,293,0
