2024/2/4 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
441,3:00〜4:00,2月3日,2:16,17,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
378,3:00〜4:00,2月3日,1:02
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
411,5:00〜6:00,2月3日,15:16,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
360,5:00〜6:00,2月3日,15:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/2/3,0:00,348,355,84,410
2024/2/3,1:00,354,354,86,410
2024/2/3,2:00,366,369,85,425
2024/2/3,3:00,371,378,84,441
2024/2/3,4:00,363,372,84,432
2024/2/3,5:00,352,360,85,411
2024/2/3,6:00,343,351,85,402
2024/2/3,7:00,342,347,85,399
2024/2/3,8:00,350,360,83,418
2024/2/3,9:00,350,364,81,430
2024/2/3,10:00,338,355,80,419
2024/2/3,11:00,320,333,78,409
2024/2/3,12:00,305,320,75,404
2024/2/3,13:00,306,303,76,399
2024/2/3,14:00,303,294,78,386
2024/2/3,15:00,304,298,84,361
2024/2/3,16:00,316,304,85,369
2024/2/3,17:00,332,320,87,379
2024/2/3,18:00,339,334,86,390
2024/2/3,19:00,334,329,84,393
2024/2/3,20:00,328,324,82,398
2024/2/3,21:00,317,313,80,393
2024/2/3,22:00,311,305,79,389
2024/2/3,23:00,309,305,76,404
最大使用率(%),時間帯
87,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
384,3:00〜4:00,2月4日,2:46,16,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
330,3:00〜4:00,2月3日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
384,3:00〜4:00,2月4日,7:46,16,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
330,3:00〜4:00,2月4日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/2/3,0:00,349,0
2024/2/3,0:05,345,0
2024/2/3,0:10,346,0
2024/2/3,0:15,344,0
2024/2/3,0:20,343,0
2024/2/3,0:25,345,0
2024/2/3,0:30,346,0
2024/2/3,0:35,346,0
2024/2/3,0:40,343,0
2024/2/3,0:45,342,0
2024/2/3,0:50,343,0
2024/2/3,0:55,343,0
2024/2/3,1:00,343,0
2024/2/3,1:05,345,0
2024/2/3,1:10,345,0
2024/2/3,1:15,345,0
2024/2/3,1:20,343,0
2024/2/3,1:25,347,0
2024/2/3,1:30,349,0
2024/2/3,1:35,351,0
2024/2/3,1:40,351,0
2024/2/3,1:45,353,0
2024/2/3,1:50,354,0
2024/2/3,1:55,354,0
2024/2/3,2:00,356,0
2024/2/3,2:05,358,0
2024/2/3,2:10,357,0
2024/2/3,2:15,356,0
2024/2/3,2:20,356,0
2024/2/3,2:25,356,0
2024/2/3,2:30,362,0
2024/2/3,2:35,364,0
2024/2/3,2:40,367,0
2024/2/3,2:45,366,0
2024/2/3,2:50,367,0
2024/2/3,2:55,369,0
2024/2/3,3:00,366,0
2024/2/3,3:05,368,0
2024/2/3,3:10,368,0
2024/2/3,3:15,367,0
2024/2/3,3:20,368,0
2024/2/3,3:25,366,0
2024/2/3,3:30,368,0
2024/2/3,3:35,369,0
2024/2/3,3:40,369,0
2024/2/3,3:45,367,0
2024/2/3,3:50,365,0
2024/2/3,3:55,366,0
2024/2/3,4:00,363,0
2024/2/3,4:05,363,0
2024/2/3,4:10,366,0
2024/2/3,4:15,361,0
2024/2/3,4:20,359,0
2024/2/3,4:25,358,0
2024/2/3,4:30,358,0
2024/2/3,4:35,359,0
2024/2/3,4:40,358,0
2024/2/3,4:45,356,0
2024/2/3,4:50,357,0
2024/2/3,4:55,357,0
2024/2/3,5:00,353,0
2024/2/3,5:05,354,0
2024/2/3,5:10,354,0
2024/2/3,5:15,353,0
