2024/1/27 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
550,10:00〜11:00,1月26日,9:46,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
485,10:00〜11:00,1月26日,4:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
548,9:00〜10:00,1月26日,9:16,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
484,9:00〜10:00,1月26日,9:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/1/26,0:00,387,390,80,478
2024/1/26,1:00,390,391,81,481
2024/1/26,2:00,405,406,82,489
2024/1/26,3:00,409,415,82,496
2024/1/26,4:00,409,416,82,497
2024/1/26,5:00,410,422,81,504
2024/1/26,6:00,424,419,82,513
2024/1/26,7:00,432,423,83,518
2024/1/26,8:00,462,459,87,526
2024/1/26,9:00,483,484,88,548
2024/1/26,10:00,477,485,86,550
2024/1/26,11:00,465,478,85,542
2024/1/26,12:00,439,463,81,537
2024/1/26,13:00,443,456,82,537
2024/1/26,14:00,437,455,82,530
2024/1/26,15:00,433,449,82,524
2024/1/26,16:00,438,443,83,526
2024/1/26,17:00,433,433,82,523
2024/1/26,18:00,426,425,81,521
2024/1/26,19:00,413,412,81,508
2024/1/26,20:00,401,399,79,505
2024/1/26,21:00,385,387,76,503
2024/1/26,22:00,377,375,75,496
2024/1/26,23:00,371,369,74,500
最大使用率(%),時間帯
88,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
488,3:00〜4:00,1月27日,6:16,29,77
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
380,3:00〜4:00,1月27日,6:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
463,1:00〜2:00,1月27日,1:16,27,78
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
364,1:00〜2:00,1月27日,1:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/1/26,0:00,389,0
2024/1/26,0:05,389,0
2024/1/26,0:10,386,0
2024/1/26,0:15,382,0
2024/1/26,0:20,383,0
2024/1/26,0:25,380,0
2024/1/26,0:30,380,0
2024/1/26,0:35,383,0
2024/1/26,0:40,383,0
2024/1/26,0:45,382,0
2024/1/26,0:50,382,0
2024/1/26,0:55,384,0
2024/1/26,1:00,382,0
2024/1/26,1:05,385,0
2024/1/26,1:10,386,0
2024/1/26,1:15,383,0
2024/1/26,1:20,381,0
2024/1/26,1:25,379,0
2024/1/26,1:30,380,0
2024/1/26,1:35,387,0
2024/1/26,1:40,389,0
2024/1/26,1:45,390,0
2024/1/26,1:50,390,0
2024/1/26,1:55,392,0
2024/1/26,2:00,392,0
2024/1/26,2:05,395,0
2024/1/26,2:10,397,0
2024/1/26,2:15,397,0
2024/1/26,2:20,396,0
2024/1/26,2:25,398,0
2024/1/26,2:30,397,0
2024/1/26,2:35,402,0
2024/1/26,2:40,403,0
2024/1/26,2:45,405,0
2024/1/26,2:50,404,0
2024/1/26,2:55,407,0
2024/1/26,3:00,405,0
