2024/12/4 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
418,9:00〜10:00,12月3日,8:46,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
371,9:00〜10:00,12月2日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
342,3:00〜4:00,12月3日,4:46,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
310,3:00〜4:00,12月3日,4:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/12/3,0:00,278,275,82,338
2024/12/3,1:00,281,277,83,339
2024/12/3,2:00,299,294,91,325
2024/12/3,3:00,320,310,93,342
2024/12/3,4:00,330,320,93,353
2024/12/3,5:00,329,331,89,366
2024/12/3,6:00,329,319,93,354
2024/12/3,7:00,331,326,91,362
2024/12/3,8:00,353,357,88,398
2024/12/3,9:00,366,371,87,418
2024/12/3,10:00,367,371,85,429
2024/12/3,11:00,364,365,83,433
2024/12/3,12:00,341,346,77,438
2024/12/3,13:00,357,361,84,423
2024/12/3,14:00,359,362,88,407
2024/12/3,15:00,356,354,88,401
2024/12/3,16:00,360,364,87,410
2024/12/3,17:00,355,358,86,408
2024/12/3,18:00,349,352,86,403
2024/12/3,19:00,336,338,84,397
2024/12/3,20:00,324,328,82,394
2024/12/3,21:00,311,314,80,385
2024/12/3,22:00,301,304,79,378
2024/12/3,23:00,289,288,78,368
最大使用率(%),時間帯
93,6:00〜7:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
408,9:00〜10:00,12月4日,7:46,7,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
380,9:00〜10:00,12月3日,14:54
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
399,16:00〜17:00,12月4日,7:46,7,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
372,16:00〜17:00,12月4日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/12/3,0:00,283,0
2024/12/3,0:05,281,0
2024/12/3,0:10,278,0
2024/12/3,0:15,277,0
2024/12/3,0:20,274,0
2024/12/3,0:25,273,0
2024/12/3,0:30,274,0
2024/12/3,0:35,273,0
2024/12/3,0:40,276,0
2024/12/3,0:45,278,0
2024/12/3,0:50,278,0
2024/12/3,0:55,278,0
2024/12/3,1:00,277,0
2024/12/3,1:05,276,0
2024/12/3,1:10,277,0
2024/12/3,1:15,277,0
2024/12/3,1:20,275,0
2024/12/3,1:25,278,0
2024/12/3,1:30,279,0
2024/12/3,1:35,280,0
2024/12/3,1:40,280,0
2024/12/3,1:45,280,0
2024/12/3,1:50,283,0
2024/12/3,1:55,285,0
2024/12/3,2:00,288,0
2024/12/3,2:05,289,0
2024/12/3,2:10,291,0
2024/12/3,2:15,293,0
2024/12/3,2:20,295,0
2024/12/3,2:25,299,0
2024/12/3,2:30,300,0
2024/12/3,2:35,300,0
2024/12/3,2:40,301,0
2024/12/3,2:45,305,0
2024/12/3,2:50,305,0
2024/12/3,2:55,305,0
2024/12/3,3:00,309,0
2024/12/3,3:05,313,0
2024/12/3,3:10,314,0
2024/12/3,3:15,314,0
2024/12/3,3:20,319,0
2024/12/3,3:25,321,0
2024/12/3,3:30,321,0
2024/12/3,3:35,324,0
2024/12/3,3:40,324,0
2024/12/3,3:45,324,0
2024/12/3,3:50,323,0
2024/12/3,3:55,325,0
2024/12/3,4:00,324,0
2024/12/3,4:05,326,0
2024/12/3,4:10,325,0
2024/12/3,4:15,329,0
2024/12/3,4:20,331,0
