2024/12/14 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
495,9:00〜10:00,12月13日,8:46,18,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
418,9:00〜10:00,12月13日,8:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
459,15:00〜16:00,12月13日,15:16,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
399,15:00〜16:00,12月13日,15:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/12/13,0:00,344,335,83,410
2024/12/13,1:00,348,338,85,407
2024/12/13,2:00,363,360,87,415
2024/12/13,3:00,374,371,87,427
2024/12/13,4:00,373,375,85,435
2024/12/13,5:00,373,377,84,439
2024/12/13,6:00,381,388,84,452
2024/12/13,7:00,391,386,85,457
2024/12/13,8:00,415,406,86,483
2024/12/13,9:00,432,418,87,495
2024/12/13,10:00,421,416,85,490
2024/12/13,11:00,411,408,85,483
2024/12/13,12:00,388,394,82,468
2024/12/13,13:00,402,406,85,467
2024/12/13,14:00,402,405,86,467
2024/12/13,15:00,397,399,86,459
2024/12/13,16:00,400,406,85,468
2024/12/13,17:00,398,401,84,469
2024/12/13,18:00,389,392,83,468
2024/12/13,19:00,379,377,82,458
2024/12/13,20:00,369,365,81,454
2024/12/13,21:00,355,354,78,450
2024/12/13,22:00,345,342,76,451
2024/12/13,23:00,335,331,76,438
最大使用率(%),時間帯
87,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
415,4:00〜5:00,12月14日,3:46,15,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,4:00〜5:00,12月13日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
391,16:00〜17:00,12月14日,7:46,15,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
341,16:00〜17:00,12月14日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/12/13,0:00,346,0
2024/12/13,0:05,346,0
2024/12/13,0:10,346,0
2024/12/13,0:15,344,0
2024/12/13,0:20,343,0
2024/12/13,0:25,340,0
2024/12/13,0:30,341,0
2024/12/13,0:35,341,0
2024/12/13,0:40,342,0
2024/12/13,0:45,340,0
2024/12/13,0:50,341,0
