2024/10/10 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
495,10:00〜11:00,10月9日,10:16,50,66
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
330,10:00〜11:00,10月9日,10:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
367,17:00〜18:00,10月9日,16:46,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
312,17:00〜18:00,10月9日,16:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/9,0:00,247,237,67,368
2024/10/9,1:00,242,234,66,365
2024/10/9,2:00,253,243,69,363
2024/10/9,3:00,266,256,73,361
2024/10/9,4:00,273,271,76,359
2024/10/9,5:00,277,270,79,350
2024/10/9,6:00,270,263,76,354
2024/10/9,7:00,272,266,69,391
2024/10/9,8:00,297,296,64,458
2024/10/9,9:00,319,321,68,468
2024/10/9,10:00,329,330,66,495
2024/10/9,11:00,325,326,68,471
2024/10/9,12:00,308,310,64,475
2024/10/9,13:00,322,322,70,459
2024/10/9,14:00,324,323,81,399
2024/10/9,15:00,320,318,85,375
2024/10/9,16:00,319,318,85,375
2024/10/9,17:00,308,312,83,367
2024/10/9,18:00,303,306,83,365
2024/10/9,19:00,288,291,80,358
2024/10/9,20:00,280,280,79,353
2024/10/9,21:00,271,271,77,352
2024/10/9,22:00,266,262,70,375
2024/10/9,23:00,257,253,66,387
最大使用率(%),時間帯
85,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
469,11:00〜12:00,10月10日,7:46,43,69
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
327,11:00〜12:00,10月10日,7:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
310,21:00〜22:00,10月10日,7:46,16,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
267,21:00〜22:00,10月10日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/10/9,0:00,251,0
2024/10/9,0:05,249,0
2024/10/9,0:10,251,0
2024/10/9,0:15,248,0
2024/10/9,0:20,245,0
2024/10/9,0:25,245,0
2024/10/9,0:30,242,0
2024/10/9,0:35,244,0
2024/10/9,0:40,245,0
2024/10/9,0:45,244,0
2024/10/9,0:50,244,0
2024/10/9,0:55,243,0
2024/10/9,1:00,241,0
2024/10/9,1:05,243,0
2024/10/9,1:10,243,0
2024/10/9,1:15,240,0
2024/10/9,1:20,239,0
2024/10/9,1:25,238,0
2024/10/9,1:30,238,0
2024/10/9,1:35,238,0
2024/10/9,1:40,241,0
2024/10/9,1:45,242,0
2024/10/9,1:50,243,0
2024/10/9,1:55,242,0
2024/10/9,2:00,243,0
2024/10/9,2:05,245,0
2024/10/9,2:10,245,0
2024/10/9,2:15,247,0
2024/10/9,2:20,246,0
2024/10/9,2:25,247,0
2024/10/9,2:30,249,0
2024/10/9,2:35,249,0
2024/10/9,2:40,252,0
2024/10/9,2:45,255,0
2024/10/9,2:50,258,0
2024/10/9,2:55,260,0
2024/10/9,3:00,258,0
2024/10/9,3:05,259,0
2024/10/9,3:10,262,0
2024/10/9,3:15,261,0
2024/10/9,3:20,263,0
2024/10/9,3:25,266,0
2024/10/9,3:30,265,0
2024/10/9,3:35,265,0
2024/10/9,3:40,264,0
2024/10/9,3:45,266,0
2024/10/9,3:50,269,0
2024/10/9,3:55,269,0
2024/10/9,4:00,269,0
2024/10/9,4:05,271,0
2024/10/9,4:10,271,0
2024/10/9,4:15,269,0
2024/10/9,4:20,269,0
2024/10/9,4:25,268,0
2024/10/9,4:30,268,0
2024/10/9,4:35,269,0
2024/10/9,4:40,272,0
2024/10/9,4:45,276,0
2024/10/9,4:50,277,0
2024/10/9,4:55,278,0
2024/10/9,5:00,276,0
2024/10/9,5:05,280,0
2024/10/9,5:10,282,0
2024/10/9,5:15,280,0
2024/10/9,5:20,281,0
2024/10/9,5:25,280,0
2024/10/9,5:30,276,0
2024/10/9,5:35,277,0
2024/10/9,5:40,277,0
2024/10/9,5:45,274,0
2024/10/9,5:50,273,0
2024/10/9,5:55,275,0
2024/10/9,6:00,274,0
2024/10/9,6:05,274,0
2024/10/9,6:10,274,0
2024/10/9,6:15,274,0
2024/10/9,6:20,269,1
2024/10/9,6:25,270,1
2024/10/9,6:30,270,2
2024/10/9,6:35,268,2
2024/10/9,6:40,266,3
2024/10/9,6:45,266,4
2024/10/9,6:50,264,5
2024/10/9,6:55,267,6
2024/10/9,7:00,266,7
2024/10/9,7:05,269,8
2024/10/9,7:10,268,8
2024/10/9,7:15,269,10
2024/10/9,7:20,269,12
2024/10/9,7:25,269,14
2024/10/9,7:30,271,16
2024/10/9,7:35,269,16
2024/10/9,7:40,268,17
2024/10/9,7:45,269,18
2024/10/9,7:50,271,18
2024/10/9,7:55,276,21
2024/10/9,8:00,274,22
2024/10/9,8:05,277,24
2024/10/9,8:10,279,26
2024/10/9,8:15,285,28
2024/10/9,8:20,288,31
2024/10/9,8:25,291,33
2024/10/9,8:30,294,35
2024/10/9,8:35,299,36
2024/10/9,8:40,302,39
2024/10/9,8:45,305,42
2024/10/9,8:50,306,48
2024/10/9,8:55,306,51
2024/10/9,9:00,309,56
2024/10/9,9:05,309,59
2024/10/9,9:10,313,61
2024/10/9,9:15,317,64
2024/10/9,9:20,316,64
2024/10/9,9:25,316,66
2024/10/9,9:30,313,68
2024/10/9,9:35,316,69
2024/10/9,9:40,315,72
2024/10/9,9:45,319,71
2024/10/9,9:50,318,72
2024/10/9,9:55,322,76
2024/10/9,10:00,326,78
2024/10/9,10:05,327,82
2024/10/9,10:10,323,79
2024/10/9,10:15,325,78
2024/10/9,10:20,321,74
2024/10/9,10:25,324,77
2024/10/9,10:30,330,81
2024/10/9,10:35,324,76
2024/10/9,10:40,327,78
2024/10/9,10:45,331,82
2024/10/9,10:50,333,80
2024/10/9,10:55,325,74
2024/10/9,11:00,325,76
2024/10/9,11:05,325,76
2024/10/9,11:10,328,78
2024/10/9,11:15,329,82
2024/10/9,11:20,329,80
2024/10/9,11:25,325,74
2024/10/9,11:30,324,79
2024/10/9,11:35,320,76
2024/10/9,11:40,320,77
2024/10/9,11:45,320,77
2024/10/9,11:50,317,81
2024/10/9,11:55,322,86
2024/10/9,12:00,318,84
2024/10/9,12:05,310,83
2024/10/9,12:10,305,83
2024/10/9,12:15,306,84
2024/10/9,12:20,305,83
2024/10/9,12:25,304,82
2024/10/9,12:30,307,84
2024/10/9,12:35,304,85
2024/10/9,12:40,306,86
2024/10/9,12:45,305,83
2024/10/9,12:50,307,83
2024/10/9,12:55,304,76
2024/10/9,13:00,308,77
2024/10/9,13:05,313,80
2024/10/9,13:10,316,78
2024/10/9,13:15,321,80
2024/10/9,13:20,321,79
2024/10/9,13:25,323,79
2024/10/9,13:30,324,77
2024/10/9,13:35,320,71
2024/10/9,13:40,315,66
2024/10/9,13:45,319,64
2024/10/9,13:50,322,67
2024/10/9,13:55,324,67
2024/10/9,14:00,322,66
2024/10/9,14:05,323,66
2024/10/9,14:10,325,64
2024/10/9,14:15,324,60
2024/10/9,14:20,321,59
2024/10/9,14:25,323,61
2024/10/9,14:30,327,62
2024/10/9,14:35,327,62
2024/10/9,14:40,325,59
2024/10/9,14:45,326,55
2024/10/9,14:50,323,53
2024/10/9,14:55,324,51
2024/10/9,15:00,324,49
2024/10/9,15:05,319,49
2024/10/9,15:10,321,46
2024/10/9,15:15,317,44
2024/10/9,15:20,316,41
2024/10/9,15:25,319,39
2024/10/9,15:30,320,38
2024/10/9,15:35,321,37
2024/10/9,15:40,320,36
2024/10/9,15:45,324,34
2024/10/9,15:50,324,34
2024/10/9,15:55,322,31
2024/10/9,16:00,321,29
2024/10/9,16:05,319,27
2024/10/9,16:10,323,24
2024/10/9,16:15,321,22
2024/10/9,16:20,320,21
2024/10/9,16:25,324,19
2024/10/9,16:30,324,17
2024/10/9,16:35,323,15
2024/10/9,16:40,318,13
