2024/4/30 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
292,19:00〜20:00,4月29日,18:46,18,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
247,19:00〜20:00,4月29日,16:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
269,17:00〜18:00,4月29日,18:16,15,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
233,17:00〜18:00,4月29日,18:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/4/29,0:00,195,197,81,239
2024/4/29,1:00,198,197,83,239
2024/4/29,2:00,213,213,82,258
2024/4/29,3:00,231,231,82,279
2024/4/29,4:00,235,239,83,283
2024/4/29,5:00,229,233,82,278
2024/4/29,6:00,215,215,81,264
2024/4/29,7:00,212,203,81,261
2024/4/29,8:00,222,209,82,270
2024/4/29,9:00,232,222,82,282
2024/4/29,10:00,238,225,81,291
2024/4/29,11:00,240,232,81,295
2024/4/29,12:00,234,237,78,297
2024/4/29,13:00,233,231,81,285
2024/4/29,14:00,229,226,82,279
2024/4/29,15:00,228,218,84,269
2024/4/29,16:00,233,222,86,268
2024/4/29,17:00,237,233,88,269
2024/4/29,18:00,243,245,85,285
2024/4/29,19:00,239,247,81,292
2024/4/29,20:00,232,235,80,287
2024/4/29,21:00,225,222,76,295
2024/4/29,22:00,216,215,74,289
2024/4/29,23:00,210,213,72,291
最大使用率(%),時間帯
88,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
341,11:00〜12:00,4月30日,7:46,25,80
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
273,11:00〜12:00,4月30日,7:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
275,5:00〜6:00,4月30日,7:46,15,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
238,5:00〜6:00,4月30日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/4/29,0:00,194,0
2024/4/29,0:05,194,0
2024/4/29,0:10,195,0
2024/4/29,0:15,195,0
2024/4/29,0:20,194,0
2024/4/29,0:25,194,0
2024/4/29,0:30,194,0
2024/4/29,0:35,193,0
2024/4/29,0:40,195,0
2024/4/29,0:45,196,0
2024/4/29,0:50,191,0
2024/4/29,0:55,191,0
2024/4/29,1:00,190,0
2024/4/29,1:05,194,0
2024/4/29,1:10,195,0
2024/4/29,1:15,193,0
2024/4/29,1:20,194,0
2024/4/29,1:25,196,0
2024/4/29,1:30,198,0
2024/4/29,1:35,198,0
2024/4/29,1:40,198,0
2024/4/29,1:45,200,0
2024/4/29,1:50,201,0
2024/4/29,1:55,200,0
2024/4/29,2:00,202,0
2024/4/29,2:05,201,0
2024/4/29,2:10,205,0
2024/4/29,2:15,204,0
2024/4/29,2:20,207,0
2024/4/29,2:25,210,0
2024/4/29,2:30,210,0
2024/4/29,2:35,213,0
2024/4/29,2:40,216,0
2024/4/29,2:45,217,0
2024/4/29,2:50,220,0
2024/4/29,2:55,219,0
2024/4/29,3:00,219,0
2024/4/29,3:05,221,0
2024/4/29,3:10,221,0
2024/4/29,3:15,225,0
2024/4/29,3:20,230,0
2024/4/29,3:25,231,0
2024/4/29,3:30,230,0
2024/4/29,3:35,232,0
2024/4/29,3:40,231,0
2024/4/29,3:45,233,0
2024/4/29,3:50,233,0
2024/4/29,3:55,234,0
2024/4/29,4:00,231,0
2024/4/29,4:05,233,0
2024/4/29,4:10,231,0
2024/4/29,4:15,235,0
2024/4/29,4:20,235,0
