2024/11/17 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
318,4:00〜5:00,11月16日,3:46,16,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
273,4:00〜5:00,11月15日,14:43
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
290,9:00〜10:00,11月16日,8:46,15,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
253,9:00〜10:00,11月16日,8:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/11/16,0:00,245,241,87,280
2024/11/16,1:00,245,240,87,278
2024/11/16,2:00,257,252,88,291
2024/11/16,3:00,273,266,88,308
2024/11/16,4:00,280,273,88,318
2024/11/16,5:00,274,270,87,314
2024/11/16,6:00,257,255,86,297
2024/11/16,7:00,246,251,84,292
2024/11/16,8:00,248,250,85,291
2024/11/16,9:00,251,253,86,290
2024/11/16,10:00,252,250,84,299
2024/11/16,11:00,253,248,84,298
2024/11/16,12:00,247,245,86,287
2024/11/16,13:00,249,248,86,288
2024/11/16,14:00,249,245,87,286
2024/11/16,15:00,248,243,86,285
2024/11/16,16:00,255,251,85,298
2024/11/16,17:00,263,258,83,313
2024/11/16,18:00,261,260,81,318
2024/11/16,19:00,254,251,80,316
2024/11/16,20:00,246,245,77,319
2024/11/16,21:00,235,235,74,315
2024/11/16,22:00,228,226,73,313
2024/11/16,23:00,221,218,69,317
最大使用率(%),時間帯
88,4:00〜5:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
307,18:00〜19:00,11月17日,7:46,20,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
256,18:00〜19:00,11月17日,0:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
278,3:00〜4:00,11月17日,3:46,17,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
239,3:00〜4:00,11月17日,3:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/11/16,0:00,250,0
2024/11/16,0:05,247,0
2024/11/16,0:10,245,0
2024/11/16,0:15,244,0
2024/11/16,0:20,244,0
2024/11/16,0:25,241,0
2024/11/16,0:30,240,0
2024/11/16,0:35,240,0
2024/11/16,0:40,242,0
2024/11/16,0:45,240,0
2024/11/16,0:50,243,0
2024/11/16,0:55,242,0
2024/11/16,1:00,241,0
2024/11/16,1:05,243,0
2024/11/16,1:10,241,0
2024/11/16,1:15,241,0
2024/11/16,1:20,244,0
2024/11/16,1:25,241,0
2024/11/16,1:30,239,0
2024/11/16,1:35,241,0
2024/11/16,1:40,242,0
2024/11/16,1:45,243,0
2024/11/16,1:50,242,0
2024/11/16,1:55,246,0
2024/11/16,2:00,247,0
2024/11/16,2:05,251,0
2024/11/16,2:10,250,0
2024/11/16,2:15,251,0
2024/11/16,2:20,252,0
2024/11/16,2:25,250,0
2024/11/16,2:30,255,0
2024/11/16,2:35,256,0
2024/11/16,2:40,256,0
2024/11/16,2:45,256,0
2024/11/16,2:50,258,0
2024/11/16,2:55,260,0
2024/11/16,3:00,260,0
2024/11/16,3:05,262,0
2024/11/16,3:10,266,0
2024/11/16,3:15,266,0
2024/11/16,3:20,269,0
2024/11/16,3:25,270,0
2024/11/16,3:30,273,0
2024/11/16,3:35,273,0
2024/11/16,3:40,272,0
2024/11/16,3:45,276,0
2024/11/16,3:50,276,0
2024/11/16,3:55,274,0
2024/11/16,4:00,272,0
2024/11/16,4:05,275,0
2024/11/16,4:10,273,0
2024/11/16,4:15,274,0
2024/11/16,4:20,277,0
2024/11/16,4:25,276,0
