2024/12/19 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1502,18:00〜19:00,12/18,22:47,16,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1295,18:00〜19:00,12/18,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1386,8:00〜9:00,12/18,22:47,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1266,8:00〜9:00,12/18,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/12/18,0:00,964,965,87,16,1114
2024/12/18,1:00,953,954,86,16,1108
2024/12/18,2:00,982,984,88,13,1113
2024/12/18,3:00,1024,1029,89,12,1150
2024/12/18,4:00,1051,1053,85,18,1242
2024/12/18,5:00,1085,1087,88,14,1240
2024/12/18,6:00,1151,1157,91,10,1267
2024/12/18,7:00,1213,1226,90,11,1342
2024/12/18,8:00,1263,1266,91,10,1386
2024/12/18,9:00,1268,1254,92,9,1383
2024/12/18,10:00,1224,1210,91,10,1344
2024/12/18,11:00,1218,1190,91,10,1337
2024/12/18,12:00,1160,1145,87,15,1334
2024/12/18,13:00,1182,1163,89,12,1328
2024/12/18,14:00,1152,1163,87,15,1329
2024/12/18,15:00,1161,1157,86,16,1343
2024/12/18,16:00,1208,1192,88,14,1380
2024/12/18,17:00,1265,1241,88,14,1441
2024/12/18,18:00,1300,1285,87,16,1502
2024/12/18,19:00,1274,1275,85,18,1502
2024/12/18,20:00,1238,1233,84,19,1473
2024/12/18,21:00,1174,1174,80,25,1471
2024/12/18,22:00,1117,1114,75,33,1484
2024/12/18,23:00,1050,1044,72,38,1451
最大使用率(%),時間帯
92,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1461,18:00〜19:00,,,10,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1333,18:00〜19:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1461,18:00〜19:00,,,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1333,18:00〜19:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/12/18,0:00,985,0
2024/12/18,0:05,985,0
2024/12/18,0:10,984,0
2024/12/18,0:15,967,0
2024/12/18,0:20,970,0
2024/12/18,0:25,966,0
2024/12/18,0:30,964,0
2024/12/18,0:35,955,0
2024/12/18,0:40,954,0
2024/12/18,0:45,945,0
2024/12/18,0:50,951,0
2024/12/18,0:55,951,0
2024/12/18,1:00,955,0
2024/12/18,1:05,941,0
2024/12/18,1:10,951,0
2024/12/18,1:15,958,0
2024/12/18,1:20,951,0
2024/12/18,1:25,941,0
2024/12/18,1:30,952,0
2024/12/18,1:35,955,0
2024/12/18,1:40,963,0
2024/12/18,1:45,964,0
2024/12/18,1:50,946,0
2024/12/18,1:55,974,0
2024/12/18,2:00,969,0
2024/12/18,2:05,969,0
2024/12/18,2:10,968,0
2024/12/18,2:15,969,0
2024/12/18,2:20,977,0
2024/12/18,2:25,984,0
2024/12/18,2:30,987,0
2024/12/18,2:35,989,0
2024/12/18,2:40,1004,0
2024/12/18,2:45,992,0
2024/12/18,2:50,1007,0
2024/12/18,2:55,996,0
2024/12/18,3:00,1006,0
2024/12/18,3:05,1018,0
2024/12/18,3:10,1015,0
2024/12/18,3:15,1024,0
2024/12/18,3:20,1032,0
2024/12/18,3:25,1030,0
2024/12/18,3:30,1031,0
2024/12/18,3:35,1034,0
2024/12/18,3:40,1028,0
2024/12/18,3:45,1024,0
2024/12/18,3:50,1049,0
2024/12/18,3:55,1038,0
2024/12/18,4:00,1041,0
2024/12/18,4:05,1038,0
2024/12/18,4:10,1044,0
2024/12/18,4:15,1053,0
2024/12/18,4:20,1049,0
2024/12/18,4:25,1047,0
2024/12/18,4:30,1052,0
2024/12/18,4:35,1054,0
2024/12/18,4:40,1055,0
2024/12/18,4:45,1065,0
2024/12/18,4:50,1062,0
2024/12/18,4:55,1072,0
2024/12/18,5:00,1064,0
2024/12/18,5:05,1069,0
2024/12/18,5:10,1065,0
2024/12/18,5:15,1075,0
2024/12/18,5:20,1085,0
2024/12/18,5:25,1093,0
2024/12/18,5:30,1097,0
2024/12/18,5:35,1092,0
2024/12/18,5:40,1101,0
2024/12/18,5:45,1103,0
2024/12/18,5:50,1096,0
2024/12/18,5:55,1086,0
2024/12/18,6:00,1105,0
2024/12/18,6:05,1128,0
2024/12/18,6:10,1127,0
2024/12/18,6:15,1143,0
2024/12/18,6:20,1142,0
2024/12/18,6:25,1146,0
2024/12/18,6:30,1149,0
2024/12/18,6:35,1157,0
2024/12/18,6:40,1160,0
2024/12/18,6:45,1170,0
2024/12/18,6:50,1186,0
2024/12/18,6:55,1191,0
2024/12/18,7:00,1190,0
2024/12/18,7:05,1195,0
2024/12/18,7:10,1201,0
2024/12/18,7:15,1205,0
2024/12/18,7:20,1209,0
2024/12/18,7:25,1212,0
2024/12/18,7:30,1205,1
2024/12/18,7:35,1215,3
2024/12/18,7:40,1227,5
2024/12/18,7:45,1228,7
2024/12/18,7:50,1234,10
2024/12/18,7:55,1238,14
2024/12/18,8:00,1242,19
2024/12/18,8:05,1242,25
2024/12/18,8:10,1249,32
2024/12/18,8:15,1261,35
2024/12/18,8:20,1272,42
2024/12/18,8:25,1265,48
2024/12/18,8:30,1283,54
2024/12/18,8:35,1279,52
2024/12/18,8:40,1286,53
2024/12/18,8:45,1286,56
2024/12/18,8:50,1278,63
2024/12/18,8:55,1285,69
2024/12/18,9:00,1292,79
2024/12/18,9:05,1293,93
2024/12/18,9:10,1290,107
2024/12/18,9:15,1287,117
2024/12/18,9:20,1276,120
2024/12/18,9:25,1263,122
2024/12/18,9:30,1259,125
2024/12/18,9:35,1259,135
2024/12/18,9:40,1253,142
2024/12/18,9:45,1253,159
2024/12/18,9:50,1257,178
2024/12/18,9:55,1259,193
2024/12/18,10:00,1258,206
2024/12/18,10:05,1239,213
2024/12/18,10:10,1230,214
2024/12/18,10:15,1229,208
2024/12/18,10:20,1230,218
2024/12/18,10:25,1222,220
2024/12/18,10:30,1218,229
2024/12/18,10:35,1228,228
2024/12/18,10:40,1222,221
2024/12/18,10:45,1209,222
2024/12/18,10:50,1201,227
2024/12/18,10:55,1212,237
2024/12/18,11:00,1213,252
2024/12/18,11:05,1220,255
2024/12/18,11:10,1220,266
2024/12/18,11:15,1221,274
2024/12/18,11:20,1230,299
2024/12/18,11:25,1237,315
2024/12/18,11:30,1238,325
2024/12/18,11:35,1211,312
2024/12/18,11:40,1217,321
2024/12/18,11:45,1213,323
2024/12/18,11:50,1212,333
2024/12/18,11:55,1215,344
2024/12/18,12:00,1204,347
2024/12/18,12:05,1182,337
2024/12/18,12:10,1167,332
2024/12/18,12:15,1182,351
2024/12/18,12:20,1163,348
2024/12/18,12:25,1156,353
2024/12/18,12:30,1165,375
2024/12/18,12:35,1166,370
2024/12/18,12:40,1168,370
2024/12/18,12:45,1144,353
2024/12/18,12:50,1148,370
2024/12/18,12:55,1170,375
2024/12/18,13:00,1165,368
2024/12/18,13:05,1178,357
