2024/11/1 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1166,14:00〜15:00,10/21,22:47,9,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1065,14:00〜15:00,10/21,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1141,16:00〜17:00,10/21,22:47,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1047,16:00〜17:00,10/21,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/10/21,0:00,678,678,90,11,750
2024/10/21,1:00,651,652,91,10,719
2024/10/21,2:00,670,672,92,9,731
2024/10/21,3:00,716,722,91,9,784
2024/10/21,4:00,774,774,92,9,843
2024/10/21,5:00,807,808,92,9,877
2024/10/21,6:00,798,802,91,10,876
2024/10/21,7:00,801,801,89,13,904
2024/10/21,8:00,865,861,89,12,972
2024/10/21,9:00,946,955,88,14,1078
2024/10/21,10:00,976,1012,80,25,1220
2024/10/21,11:00,1005,1046,79,26,1265
2024/10/21,12:00,990,1036,78,29,1272
2024/10/21,13:00,1035,1062,83,21,1251
2024/10/21,14:00,1037,1065,89,12,1166
2024/10/21,15:00,1014,1046,88,13,1149
2024/10/21,16:00,1040,1047,91,10,1141
2024/10/21,17:00,1024,1024,92,9,1116
2024/10/21,18:00,1021,1015,92,9,1112
2024/10/21,19:00,977,978,89,13,1102
2024/10/21,20:00,930,928,87,15,1065
2024/10/21,21:00,889,888,86,17,1039
2024/10/21,22:00,849,858,84,20,1017
2024/10/21,23:00,829,829,82,22,1016
最大使用率(%),時間帯
92,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1192,14:00〜15:00,10/22,22:47,9,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1098,14:00〜15:00,10/22,22:47
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1148,10:00〜11:00,10/22,22:47,7,94
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1074,10:00〜11:00,10/22,22:47
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/10/21,0:00,706,0
2024/10/21,0:05,701,0
2024/10/21,0:10,699,0
2024/10/21,0:15,683,0
2024/10/21,0:20,673,0
2024/10/21,0:25,680,0
2024/10/21,0:30,670,0
2024/10/21,0:35,682,0
2024/10/21,0:40,677,0
2024/10/21,0:45,665,0
2024/10/21,0:50,662,0
2024/10/21,0:55,661,0
2024/10/21,1:00,660,0
2024/10/21,1:05,656,0
2024/10/21,1:10,653,0
2024/10/21,1:15,657,0
2024/10/21,1:20,654,0
2024/10/21,1:25,644,0
2024/10/21,1:30,651,0
2024/10/21,1:35,652,0
2024/10/21,1:40,648,0
2024/10/21,1:45,641,0
