2024/10/17 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1197,16:00〜17:00,10/16,22:49,3,97
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1157,16:00〜17:00,10/16,22:49
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1197,16:00〜17:00,10/16,22:49,3,97
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1157,16:00〜17:00,10/16,22:49
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/10/16,0:00,797,799,93,7,854
2024/10/16,1:00,760,763,90,11,847
2024/10/16,2:00,765,765,90,11,853
2024/10/16,3:00,794,800,93,8,854
2024/10/16,4:00,841,843,94,6,892
2024/10/16,5:00,866,873,95,6,915
2024/10/16,6:00,865,873,95,6,913
2024/10/16,7:00,881,889,94,6,936
2024/10/16,8:00,962,974,94,7,1025
2024/10/16,9:00,1046,1060,94,6,1109
2024/10/16,10:00,1086,1090,94,7,1161
2024/10/16,11:00,1107,1113,91,10,1217
2024/10/16,12:00,1110,1096,89,13,1251
2024/10/16,13:00,1163,1141,91,10,1275
2024/10/16,14:00,1160,1163,88,13,1313
2024/10/16,15:00,1149,1157,90,11,1277
2024/10/16,16:00,1134,1156,95,6,1197
2024/10/16,17:00,1102,1116,95,5,1156
2024/10/16,18:00,1090,1105,95,5,1148
2024/10/16,19:00,1037,1060,93,8,1119
2024/10/16,20:00,980,1002,88,14,1118
2024/10/16,21:00,936,941,85,18,1102
2024/10/16,22:00,894,894,84,19,1067
2024/10/16,23:00,852,853,83,21,1029
最大使用率(%),時間帯
95,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1219,14:00〜15:00,,,5,96
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1166,14:00〜15:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1156,15:00〜16:00,,,1,99
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1147,15:00〜16:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/10/16,0:00,816,0
2024/10/16,0:05,828,0
2024/10/16,0:10,816,0
2024/10/16,0:15,817,0
2024/10/16,0:20,800,0
2024/10/16,0:25,811,0
2024/10/16,0:30,800,0
2024/10/16,0:35,784,0
2024/10/16,0:40,781,0
2024/10/16,0:45,774,0
2024/10/16,0:50,778,0
2024/10/16,0:55,782,0
2024/10/16,1:00,778,0
2024/10/16,1:05,774,0
2024/10/16,1:10,767,0
2024/10/16,1:15,765,0
2024/10/16,1:20,758,0
2024/10/16,1:25,756,0
2024/10/16,1:30,753,0
2024/10/16,1:35,764,0
2024/10/16,1:40,754,0
2024/10/16,1:45,760,0
2024/10/16,1:50,750,0
2024/10/16,1:55,757,0
2024/10/16,2:00,757,0
2024/10/16,2:05,756,0
2024/10/16,2:10,758,0
2024/10/16,2:15,752,0
2024/10/16,2:20,753,0
2024/10/16,2:25,764,0
2024/10/16,2:30,771,0
2024/10/16,2:35,771,0
2024/10/16,2:40,776,0
2024/10/16,2:45,773,0
2024/10/16,2:50,772,0
2024/10/16,2:55,771,0
2024/10/16,3:00,778,0
2024/10/16,3:05,783,0
2024/10/16,3:10,776,0
2024/10/16,3:15,793,0
2024/10/16,3:20,794,0
2024/10/16,3:25,804,0
2024/10/16,3:30,793,0
2024/10/16,3:35,809,0
2024/10/16,3:40,818,0
2024/10/16,3:45,817,0
2024/10/16,3:50,811,0
2024/10/16,3:55,809,0
2024/10/16,4:00,825,0
2024/10/16,4:05,831,0
2024/10/16,4:10,833,0
2024/10/16,4:15,827,0
2024/10/16,4:20,840,0
2024/10/16,4:25,844,0
2024/10/16,4:30,845,0
2024/10/16,4:35,842,0
2024/10/16,4:40,844,0
2024/10/16,4:45,847,0
2024/10/16,4:50,869,0
2024/10/16,4:55,861,0
2024/10/16,5:00,867,0
2024/10/16,5:05,860,0
2024/10/16,5:10,875,0
2024/10/16,5:15,874,0
2024/10/16,5:20,882,0
2024/10/16,5:25,874,0
2024/10/16,5:30,865,0
2024/10/16,5:35,871,0
2024/10/16,5:40,870,0
2024/10/16,5:45,875,0
2024/10/16,5:50,869,0
2024/10/16,5:55,864,0
2024/10/16,6:00,867,0
2024/10/16,6:05,872,0
2024/10/16,6:10,865,0
2024/10/16,6:15,867,0
2024/10/16,6:20,856,0
2024/10/16,6:25,867,0
2024/10/16,6:30,863,0
2024/10/16,6:35,875,0
2024/10/16,6:40,866,1
2024/10/16,6:45,873,2
2024/10/16,6:50,868,4
2024/10/16,6:55,872,8
2024/10/16,7:00,879,13
2024/10/16,7:05,870,20
2024/10/16,7:10,873,27
2024/10/16,7:15,866,34
2024/10/16,7:20,882,45
2024/10/16,7:25,883,57
2024/10/16,7:30,885,67
2024/10/16,7:35,899,73
2024/10/16,7:40,882,80
2024/10/16,7:45,902,93
2024/10/16,7:50,909,107
2024/10/16,7:55,916,126
2024/10/16,8:00,923,140
2024/10/16,8:05,931,150
2024/10/16,8:10,935,152
2024/10/16,8:15,943,158
2024/10/16,8:20,959,177
2024/10/16,8:25,961,197
2024/10/16,8:30,984,218
2024/10/16,8:35,985,226
2024/10/16,8:40,987,235
2024/10/16,8:45,987,241
2024/10/16,8:50,999,251
2024/10/16,8:55,994,260
2024/10/16,9:00,1008,273
2024/10/16,9:05,1017,287
2024/10/16,9:10,1039,315
2024/10/16,9:15,1037,315
2024/10/16,9:20,1034,322
2024/10/16,9:25,1054,335
2024/10/16,9:30,1062,357
2024/10/16,9:35,1075,363
2024/10/16,9:40,1071,376
2024/10/16,9:45,1067,374
2024/10/16,9:50,1075,383
2024/10/16,9:55,1080,391
2024/10/16,10:00,1082,403
2024/10/16,10:05,1071,412
2024/10/16,10:10,1079,428
2024/10/16,10:15,1084,434
2024/10/16,10:20,1079,439
2024/10/16,10:25,1093,453
2024/10/16,10:30,1096,465
2024/10/16,10:35,1100,471
2024/10/16,10:40,1104,476
2024/10/16,10:45,1094,467
2024/10/16,10:50,1081,475
2024/10/16,10:55,1088,484
2024/10/16,11:00,1096,505
2024/10/16,11:05,1118,533
2024/10/16,11:10,1114,542
2024/10/16,11:15,1107,534
2024/10/16,11:20,1104,546
2024/10/16,11:25,1115,561
2024/10/16,11:30,1127,588
2024/10/16,11:35,1125,582
2024/10/16,11:40,1115,574
2024/10/16,11:45,1110,568
2024/10/16,11:50,1096,571
2024/10/16,11:55,1117,573
2024/10/16,12:00,1100,572
2024/10/16,12:05,1121,589
2024/10/16,12:10,1114,578
2024/10/16,12:15,1109,572
2024/10/16,12:20,1111,582
2024/10/16,12:25,1111,574
2024/10/16,12:30,1100,563
2024/10/16,12:35,1107,572
2024/10/16,12:40,1127,588
2024/10/16,12:45,1124,585
2024/10/16,12:50,1112,568
2024/10/16,12:55,1109,551
2024/10/16,13:00,1120,555
2024/10/16,13:05,1145,559
2024/10/16,13:10,1153,565
2024/10/16,13:15,1172,579
2024/10/16,13:20,1183,567
2024/10/16,13:25,1202,568
2024/10/16,13:30,1199,557
2024/10/16,13:35,1176,526
2024/10/16,13:40,1180,517
2024/10/16,13:45,1186,512
2024/10/16,13:50,1177,492
2024/10/16,13:55,1161,469
2024/10/16,14:00,1155,454
2024/10/16,14:05,1152,447
2024/10/16,14:10,1172,438
2024/10/16,14:15,1176,446
2024/10/16,14:20,1148,423
2024/10/16,14:25,1162,416
2024/10/16,14:30,1149,406
2024/10/16,14:35,1164,416
2024/10/16,14:40,1164,417
2024/10/16,14:45,1170,408
2024/10/16,14:50,1148,390
2024/10/16,14:55,1164,384
2024/10/16,15:00,1153,362
2024/10/16,15:05,1144,352
2024/10/16,15:10,1164,345
2024/10/16,15:15,1157,330
2024/10/16,15:20,1169,315
2024/10/16,15:25,1156,294
2024/10/16,15:30,1152,276
2024/10/16,15:35,1153,258
2024/10/16,15:40,1155,248
2024/10/16,15:45,1152,232
2024/10/16,15:50,1154,220
2024/10/16,15:55,1166,201
2024/10/16,16:00,1165,192
2024/10/16,16:05,1176,181
2024/10/16,16:10,1163,165
2024/10/16,16:15,1159,143
2024/10/16,16:20,1155,128
2024/10/16,16:25,1135,116
2024/10/16,16:30,1132,107
2024/10/16,16:35,1131,96
2024/10/16,16:40,1130,88
2024/10/16,16:45,1132,78
2024/10/16,16:50,1126,67
2024/10/16,16:55,1125,58
2024/10/16,17:00,1118,47
2024/10/16,17:05,1110,38
2024/10/16,17:10,1115,31
2024/10/16,17:15,1101,23
2024/10/16,17:20,1103,17
2024/10/16,17:25,1102,13
2024/10/16,17:30,1100,9
2024/10/16,17:35,1101,5
2024/10/16,17:40,1103,2
2024/10/16,17:45,1114,1
2024/10/16,17:50,1100,0
2024/10/16,17:55,1110,0
2024/10/16,18:00,1104,0
2024/10/16,18:05,1102,0
2024/10/16,18:10,1097,0
2024/10/16,18:15,1102,0
2024/10/16,18:20,1092,0
2024/10/16,18:25,1093,0
2024/10/16,18:30,1087,0
2024/10/16,18:35,1079,0
2024/10/16,18:40,1086,0
2024/10/16,18:45,1080,0
2024/10/16,18:50,1074,0
2024/10/16,18:55,1072,0
2024/10/16,19:00,1067,0
2024/10/16,19:05,1061,0
2024/10/16,19:10,1044,0
2024/10/16,19:15,1051,0
2024/10/16,19:20,1049,0
2024/10/16,19:25,1046,0
2024/10/16,19:30,1038,0
2024/10/16,19:35,1038,0
2024/10/16,19:40,1025,0
2024/10/16,19:45,1026,0
2024/10/16,19:50,1025,0
2024/10/16,19:55,1005,0
2024/10/16,20:00,1010,0
2024/10/16,20:05,1009,0
2024/10/16,20:10,1000,0
2024/10/16,20:15,995,0
2024/10/16,20:20,993,0
2024/10/16,20:25,990,0
2024/10/16,20:30,986,0
2024/10/16,20:35,966,0
2024/10/16,20:40,969,0
2024/10/16,20:45,969,0
2024/10/16,20:50,964,0
2024/10/16,20:55,968,0
2024/10/16,21:00,956,0
2024/10/16,21:05,952,0
2024/10/16,21:10,959,0
2024/10/16,21:15,956,0
2024/10/16,21:20,950,0
2024/10/16,21:25,931,0
2024/10/16,21:30,938,0
2024/10/16,21:35,935,0
2024/10/16,21:40,924,0
2024/10/16,21:45,930,0
2024/10/16,21:50,918,0
2024/10/16,21:55,910,0
2024/10/16,22:00,913,0
2024/10/16,22:05,917,0
2024/10/16,22:10,919,0
2024/10/16,22:15,913,0
2024/10/16,22:20,904,0
2024/10/16,22:25,900,0
2024/10/16,22:30,896,0
2024/10/16,22:35,898,0
2024/10/16,22:40,886,0
2024/10/16,22:45,871,0
2024/10/16,22:50,863,0
2024/10/16,22:55,874,0
2024/10/16,23:00,888,0
2024/10/16,23:05,875,0
2024/10/16,23:10,866,0
2024/10/16,23:15,875,0
2024/10/16,23:20,860,0
2024/10/16,23:25,855,0
2024/10/16,23:30,840,0
2024/10/16,23:35,842,0
2024/10/16,23:40,843,0
2024/10/16,23:45,847,0
2024/10/16,23:50,833,0
2024/10/16,23:55,815,0
