2024/4/7 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1145,19:00〜20:00,3/27,22:48,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
997,19:00〜20:00,3/27,22:48
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1145,19:00〜20:00,3/27,22:48,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
997,19:00〜20:00,3/27,22:48
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/3/27,0:00,826,828,82,22,1007
2024/3/27,1:00,816,819,82,23,1000
2024/3/27,2:00,858,860,81,23,1055
2024/3/27,3:00,913,917,81,24,1129
2024/3/27,4:00,952,953,83,21,1151
2024/3/27,5:00,966,965,83,20,1161
2024/3/27,6:00,968,971,85,18,1140
2024/3/27,7:00,937,940,75,34,1257
2024/3/27,8:00,950,930,73,37,1300
2024/3/27,9:00,965,974,69,45,1398
2024/3/27,10:00,945,968,67,50,1414
2024/3/27,11:00,927,959,66,52,1409
2024/3/27,12:00,888,919,65,53,1356
2024/3/27,13:00,904,917,67,49,1346
2024/3/27,14:00,900,910,68,47,1322
2024/3/27,15:00,915,888,72,40,1280
2024/3/27,16:00,912,902,74,34,1225
2024/3/27,17:00,921,921,76,32,1215
2024/3/27,18:00,965,974,84,18,1142
2024/3/27,19:00,985,997,86,16,1145
2024/3/27,20:00,962,973,84,19,1145
2024/3/27,21:00,926,936,82,22,1135
2024/3/27,22:00,887,891,78,28,1134
2024/3/27,23:00,850,831,75,34,1137
最大使用率(%),時間帯
86,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1296,9:00〜10:00,3/28,22:48,25,80
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1037,9:00〜10:00,3/28,22:48
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1190,17:00〜18:00,3/28,22:48,18,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1011,17:00〜18:00,3/28,22:48
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/3/27,0:00,856,0
2024/3/27,0:05,835,0
2024/3/27,0:10,840,0
2024/3/27,0:15,837,0
2024/3/27,0:20,829,0
2024/3/27,0:25,826,0
