2024/11/8 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1033,18:00〜19:00,11/7,22:49,9,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
947,18:00〜19:00,11/7,22:49
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
920,5:00〜6:00,11/7,22:49,6,95
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
870,5:00〜6:00,11/7,22:49
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/11/7,0:00,731,734,89,13,826
2024/11/7,1:00,704,709,86,16,816
2024/11/7,2:00,731,737,89,12,821
2024/11/7,3:00,796,798,94,7,848
2024/11/7,4:00,847,853,95,6,895
2024/11/7,5:00,872,878,95,5,920
2024/11/7,6:00,875,861,96,5,915
2024/11/7,7:00,858,830,91,10,943
2024/11/7,8:00,844,847,83,21,1021
2024/11/7,9:00,906,897,79,26,1144
2024/11/7,10:00,936,912,75,33,1242
2024/11/7,11:00,927,930,74,35,1256
2024/11/7,12:00,894,894,73,36,1218
2024/11/7,13:00,920,919,73,37,1262
2024/11/7,14:00,933,935,77,30,1212
2024/11/7,15:00,918,917,87,16,1060
2024/11/7,16:00,930,929,91,10,1022
2024/11/7,17:00,948,942,91,10,1046
2024/11/7,18:00,955,946,92,8,1033
2024/11/7,19:00,928,920,94,7,990
2024/11/7,20:00,891,881,93,8,959
2024/11/7,21:00,858,839,92,8,928
2024/11/7,22:00,828,804,91,10,908
2024/11/7,23:00,797,775,88,14,909
最大使用率(%),時間帯
96,6:00〜7:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1026,18:00〜19:00,,,8,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
947,18:00〜19:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1026,18:00〜19:00,,,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
947,18:00〜19:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/11/7,0:00,758,0
2024/11/7,0:05,755,0
2024/11/7,0:10,745,0
2024/11/7,0:15,750,0
2024/11/7,0:20,734,0
2024/11/7,0:25,734,0
2024/11/7,0:30,731,0
2024/11/7,0:35,728,0
2024/11/7,0:40,722,0
2024/11/7,0:45,711,0
2024/11/7,0:50,719,0
2024/11/7,0:55,710,0
2024/11/7,1:00,714,0
2024/11/7,1:05,709,0
2024/11/7,1:10,705,0
2024/11/7,1:15,706,0
2024/11/7,1:20,709,0
2024/11/7,1:25,707,0
2024/11/7,1:30,705,0
2024/11/7,1:35,711,0
2024/11/7,1:40,714,0
2024/11/7,1:45,714,0
2024/11/7,1:50,715,0
2024/11/7,1:55,715,0
2024/11/7,2:00,714,0
2024/11/7,2:05,718,0
2024/11/7,2:10,724,0
2024/11/7,2:15,731,0
2024/11/7,2:20,725,0
2024/11/7,2:25,731,0
2024/11/7,2:30,732,0
2024/11/7,2:35,746,0
2024/11/7,2:40,746,0
2024/11/7,2:45,758,0
2024/11/7,2:50,760,0
2024/11/7,2:55,751,0
2024/11/7,3:00,769,0
2024/11/7,3:05,769,0
2024/11/7,3:10,783,0
2024/11/7,3:15,781,0
2024/11/7,3:20,794,0
2024/11/7,3:25,794,0
2024/11/7,3:30,805,0
2024/11/7,3:35,804,0
2024/11/7,3:40,815,0
2024/11/7,3:45,814,0
2024/11/7,3:50,818,0
2024/11/7,3:55,827,0
2024/11/7,4:00,824,0
2024/11/7,4:05,838,0
2024/11/7,4:10,836,0
2024/11/7,4:15,837,0
2024/11/7,4:20,848,0
2024/11/7,4:25,848,0
