2024/4/14 0:03 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1098,14:00〜15:00,4/3,22:48,11,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
994,14:00〜15:00,4/3,22:48
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1098,14:00〜15:00,4/3,22:48,11,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
994,14:00〜15:00,4/3,22:48
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/4/3,0:00,747,748,83,21,905
2024/4/3,1:00,735,735,81,24,910
2024/4/3,2:00,772,773,83,20,928
2024/4/3,3:00,829,829,88,14,945
2024/4/3,4:00,857,861,87,15,985
2024/4/3,5:00,846,855,86,16,986
2024/4/3,6:00,831,827,83,21,1006
2024/4/3,7:00,855,834,80,25,1070
2024/4/3,8:00,926,900,85,18,1095
2024/4/3,9:00,970,951,88,14,1103
2024/4/3,10:00,987,961,88,14,1121
2024/4/3,11:00,1000,950,84,19,1186
2024/4/3,12:00,946,915,83,21,1146
2024/4/3,13:00,977,938,91,10,1078
2024/4/3,14:00,972,949,89,13,1098
2024/4/3,15:00,968,941,87,15,1113
2024/4/3,16:00,975,943,87,15,1126
2024/4/3,17:00,963,953,84,18,1141
2024/4/3,18:00,966,968,83,20,1162
2024/4/3,19:00,942,953,80,25,1175
2024/4/3,20:00,907,912,79,26,1143
2024/4/3,21:00,872,868,82,23,1069
2024/4/3,22:00,836,830,77,30,1090
2024/4/3,23:00,805,792,73,36,1098
最大使用率(%),時間帯
91,13:00〜14:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1118,18:00〜19:00,4/4,22:47,18,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
948,18:00〜19:00,4/4,22:47
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
972,4:00〜5:00,4/4,22:47,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
868,4:00〜5:00,4/4,22:47
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/4/3,0:00,772,0
2024/4/3,0:05,764,0
2024/4/3,0:10,765,0
2024/4/3,0:15,758,0
2024/4/3,0:20,747,0
2024/4/3,0:25,753,0
2024/4/3,0:30,741,0
2024/4/3,0:35,744,0
2024/4/3,0:40,740,0
2024/4/3,0:45,734,0
2024/4/3,0:50,742,0
2024/4/3,0:55,740,0
2024/4/3,1:00,742,0
2024/4/3,1:05,726,0
2024/4/3,1:10,734,0
2024/4/3,1:15,734,0
2024/4/3,1:20,730,0
2024/4/3,1:25,725,0
2024/4/3,1:30,732,0
2024/4/3,1:35,741,0
2024/4/3,1:40,743,0
2024/4/3,1:45,751,0
2024/4/3,1:50,739,0
2024/4/3,1:55,746,0
2024/4/3,2:00,749,0
2024/4/3,2:05,755,0
2024/4/3,2:10,754,0
2024/4/3,2:15,768,0
2024/4/3,2:20,767,0
2024/4/3,2:25,776,0
2024/4/3,2:30,778,0
2024/4/3,2:35,772,0
2024/4/3,2:40,781,0
2024/4/3,2:45,792,0
2024/4/3,2:50,795,0
2024/4/3,2:55,791,0
2024/4/3,3:00,805,0
2024/4/3,3:05,814,0
2024/4/3,3:10,820,0
2024/4/3,3:15,821,0
2024/4/3,3:20,830,0
2024/4/3,3:25,829,0
2024/4/3,3:30,836,0
2024/4/3,3:35,836,0
2024/4/3,3:40,836,0
2024/4/3,3:45,839,0
2024/4/3,3:50,839,0
2024/4/3,3:55,848,0
2024/4/3,4:00,846,0
2024/4/3,4:05,851,0
2024/4/3,4:10,856,0
2024/4/3,4:15,864,0
2024/4/3,4:20,859,0
2024/4/3,4:25,854,0
2024/4/3,4:30,861,0
2024/4/3,4:35,868,0
2024/4/3,4:40,864,0
2024/4/3,4:45,853,0
2024/4/3,4:50,862,0
2024/4/3,4:55,858,0
2024/4/3,5:00,861,0
2024/4/3,5:05,867,0
2024/4/3,5:10,864,0
2024/4/3,5:15,865,0
2024/4/3,5:20,853,0
2024/4/3,5:25,859,0
2024/4/3,5:30,848,0
2024/4/3,5:35,838,0
2024/4/3,5:40,842,0
2024/4/3,5:45,825,0
2024/4/3,5:50,829,0
2024/4/3,5:55,833,0
2024/4/3,6:00,830,0
2024/4/3,6:05,826,0
2024/4/3,6:10,835,0
2024/4/3,6:15,827,0
2024/4/3,6:20,829,0
2024/4/3,6:25,822,0
2024/4/3,6:30,825,0
2024/4/3,6:35,838,1
2024/4/3,6:40,836,1
2024/4/3,6:45,843,1
2024/4/3,6:50,829,1
2024/4/3,6:55,846,1
2024/4/3,7:00,847,1
2024/4/3,7:05,840,2
2024/4/3,7:10,845,2
2024/4/3,7:15,844,3
2024/4/3,7:20,852,3
2024/4/3,7:25,852,4
2024/4/3,7:30,854,5
2024/4/3,7:35,853,5
2024/4/3,7:40,874,7
2024/4/3,7:45,878,9
2024/4/3,7:50,882,11
2024/4/3,7:55,867,13
2024/4/3,8:00,879,15
2024/4/3,8:05,903,18
2024/4/3,8:10,904,23
2024/4/3,8:15,917,26
2024/4/3,8:20,925,32
2024/4/3,8:25,924,31
2024/4/3,8:30,937,33
2024/4/3,8:35,936,33
2024/4/3,8:40,947,38
2024/4/3,8:45,947,39
2024/4/3,8:50,953,39
2024/4/3,8:55,949,41
2024/4/3,9:00,959,44
2024/4/3,9:05,970,48
2024/4/3,9:10,968,54
2024/4/3,9:15,964,59
2024/4/3,9:20,972,62
2024/4/3,9:25,985,70
2024/4/3,9:30,978,71
2024/4/3,9:35,983,76
2024/4/3,9:40,990,80
2024/4/3,9:45,977,82
2024/4/3,9:50,980,86
2024/4/3,9:55,980,92
2024/4/3,10:00,982,94
2024/4/3,10:05,978,92
2024/4/3,10:10,972,93
2024/4/3,10:15,982,101
2024/4/3,10:20,993,104
2024/4/3,10:25,990,100
2024/4/3,10:30,982,97
2024/4/3,10:35,987,99
2024/4/3,10:40,996,106
2024/4/3,10:45,997,103
2024/4/3,10:50,998,109
2024/4/3,10:55,1015,112
2024/4/3,11:00,1008,105
2024/4/3,11:05,1019,104
2024/4/3,11:10,1017,103
2024/4/3,11:15,1014,93
2024/4/3,11:20,1020,88
2024/4/3,11:25,1011,81
2024/4/3,11:30,992,77
2024/4/3,11:35,992,87
2024/4/3,11:40,997,90
2024/4/3,11:45,1003,94
2024/4/3,11:50,998,89
2024/4/3,11:55,1001,91
2024/4/3,12:00,985,92
2024/4/3,12:05,976,98
2024/4/3,12:10,972,97
2024/4/3,12:15,964,100
2024/4/3,12:20,951,104
2024/4/3,12:25,951,108
2024/4/3,12:30,939,102
2024/4/3,12:35,930,106
2024/4/3,12:40,937,111
2024/4/3,12:45,945,117
2024/4/3,12:50,942,123
2024/4/3,12:55,953,128
2024/4/3,13:00,957,120
2024/4/3,13:05,972,118
2024/4/3,13:10,992,117
2024/4/3,13:15,985,117
2024/4/3,13:20,986,122
2024/4/3,13:25,991,123
2024/4/3,13:30,972,120
2024/4/3,13:35,967,124
2024/4/3,13:40,979,125
2024/4/3,13:45,990,127
2024/4/3,13:50,991,124
2024/4/3,13:55,1000,117
2024/4/3,14:00,992,113
2024/4/3,14:05,978,107
2024/4/3,14:10,980,103
2024/4/3,14:15,977,101
2024/4/3,14:20,970,102
2024/4/3,14:25,969,105
2024/4/3,14:30,979,108
2024/4/3,14:35,990,102
2024/4/3,14:40,987,98
2024/4/3,14:45,993,98
2024/4/3,14:50,977,91
2024/4/3,14:55,979,86
2024/4/3,15:00,963,86
2024/4/3,15:05,963,81
2024/4/3,15:10,957,78
2024/4/3,15:15,967,79
2024/4/3,15:20,970,71
2024/4/3,15:25,972,68
2024/4/3,15:30,971,64
2024/4/3,15:35,978,61
2024/4/3,15:40,977,55
2024/4/3,15:45,986,59
2024/4/3,15:50,973,54
2024/4/3,15:55,980,57
2024/4/3,16:00,983,55
2024/4/3,16:05,987,55
2024/4/3,16:10,990,53
2024/4/3,16:15,982,52
2024/4/3,16:20,984,51
2024/4/3,16:25,986,51
2024/4/3,16:30,983,46
2024/4/3,16:35,977,41
2024/4/3,16:40,978,37
2024/4/3,16:45,981,41
2024/4/3,16:50,972,33
2024/4/3,16:55,974,31
2024/4/3,17:00,967,30
2024/4/3,17:05,968,31
2024/4/3,17:10,966,29
2024/4/3,17:15,968,27
2024/4/3,17:20,965,26
2024/4/3,17:25,969,26
2024/4/3,17:30,963,26
2024/4/3,17:35,964,26
2024/4/3,17:40,967,23
2024/4/3,17:45,966,20
2024/4/3,17:50,965,17
2024/4/3,17:55,972,15
2024/4/3,18:00,972,11
2024/4/3,18:05,968,8
2024/4/3,18:10,971,6
2024/4/3,18:15,965,4
2024/4/3,18:20,969,2
2024/4/3,18:25,970,1
2024/4/3,18:30,974,1
2024/4/3,18:35,966,1
2024/4/3,18:40,976,1
2024/4/3,18:45,976,0
2024/4/3,18:50,970,1
2024/4/3,18:55,972,0
2024/4/3,19:00,960,0
2024/4/3,19:05,961,0
2024/4/3,19:10,953,0
2024/4/3,19:15,954,0
2024/4/3,19:20,947,0
2024/4/3,19:25,947,0
2024/4/3,19:30,945,0
2024/4/3,19:35,944,0
2024/4/3,19:40,935,0
2024/4/3,19:45,935,0
2024/4/3,19:50,931,0
2024/4/3,19:55,929,0
2024/4/3,20:00,928,0
2024/4/3,20:05,922,0
2024/4/3,20:10,917,0
2024/4/3,20:15,917,0
2024/4/3,20:20,910,0
2024/4/3,20:25,906,0
2024/4/3,20:30,909,0
2024/4/3,20:35,903,0
2024/4/3,20:40,900,0
2024/4/3,20:45,901,0
2024/4/3,20:50,897,0
2024/4/3,20:55,895,0
2024/4/3,21:00,885,0
2024/4/3,21:05,889,0
2024/4/3,21:10,888,0
2024/4/3,21:15,891,0
2024/4/3,21:20,888,0
2024/4/3,21:25,875,0
2024/4/3,21:30,869,0
2024/4/3,21:35,866,0
2024/4/3,21:40,867,0
2024/4/3,21:45,866,0
2024/4/3,21:50,865,0
2024/4/3,21:55,858,0
2024/4/3,22:00,850,0
2024/4/3,22:05,852,0
2024/4/3,22:10,845,0
2024/4/3,22:15,848,0
2024/4/3,22:20,856,0
2024/4/3,22:25,848,0
2024/4/3,22:30,840,0
2024/4/3,22:35,837,0
2024/4/3,22:40,830,0
2024/4/3,22:45,826,0
2024/4/3,22:50,821,0
2024/4/3,22:55,813,0
2024/4/3,23:00,815,0
2024/4/3,23:05,825,0
2024/4/3,23:10,820,0
2024/4/3,23:15,825,0
2024/4/3,23:20,811,0
2024/4/3,23:25,813,0
2024/4/3,23:30,811,0
2024/4/3,23:35,811,0
2024/4/3,23:40,798,0
2024/4/3,23:45,788,0
2024/4/3,23:50,794,0
2024/4/3,23:55,791,0
