2024/2/10 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1421,8:00〜9:00,2/9,22:48,14,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1247,8:00〜9:00,2/9,22:48
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1182,4:00〜5:00,2/9,22:48,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1074,4:00〜5:00,2/9,22:48
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/2/9,0:00,972,980,85,18,1146
2024/2/9,1:00,970,967,86,16,1126
2024/2/9,2:00,1015,1006,91,10,1116
2024/2/9,3:00,1058,1048,92,8,1144
2024/2/9,4:00,1087,1086,92,9,1182
2024/2/9,5:00,1112,1106,92,9,1212
2024/2/9,6:00,1178,1163,91,9,1289
2024/2/9,7:00,1240,1226,90,11,1379
2024/2/9,8:00,1230,1247,87,16,1421
2024/2/9,9:00,1192,1228,84,19,1419
2024/2/9,10:00,1147,1179,82,22,1398
2024/2/9,11:00,1087,1141,79,27,1381
2024/2/9,12:00,1044,1086,77,29,1348
2024/2/9,13:00,1068,1095,80,25,1334
2024/2/9,14:00,1051,1091,79,26,1322
2024/2/9,15:00,1053,1084,79,26,1326
2024/2/9,16:00,1093,1112,82,21,1327
2024/2/9,17:00,1139,1156,84,20,1361
2024/2/9,18:00,1197,1203,84,19,1426
2024/2/9,19:00,1184,1200,83,20,1424
2024/2/9,20:00,1157,1167,82,21,1404
2024/2/9,21:00,1114,1122,79,26,1405
2024/2/9,22:00,1065,1070,76,31,1399
2024/2/9,23:00,1014,1010,76,31,1329
最大使用率(%),時間帯
92,5:00〜6:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1249,19:00〜20:00,,,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1115,19:00〜20:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1249,19:00〜20:00,,,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1115,19:00〜20:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/2/9,0:00,1001,0
2024/2/9,0:05,981,0
2024/2/9,0:10,977,0
2024/2/9,0:15,984,0
2024/2/9,0:20,978,0
2024/2/9,0:25,973,0
2024/2/9,0:30,971,0
2024/2/9,0:35,974,0
2024/2/9,0:40,966,0
2024/2/9,0:45,963,0
2024/2/9,0:50,954,0
2024/2/9,0:55,954,0
2024/2/9,1:00,956,0
2024/2/9,1:05,969,0
2024/2/9,1:10,957,0
2024/2/9,1:15,960,0
2024/2/9,1:20,965,0
2024/2/9,1:25,971,0
2024/2/9,1:30,960,0
2024/2/9,1:35,972,0
2024/2/9,1:40,968,0
2024/2/9,1:45,972,0
2024/2/9,1:50,979,0
2024/2/9,1:55,983,0
2024/2/9,2:00,998,0
2024/2/9,2:05,991,0
2024/2/9,2:10,1011,0
2024/2/9,2:15,1005,0
2024/2/9,2:20,1005,0
2024/2/9,2:25,1010,0
2024/2/9,2:30,1015,0
2024/2/9,2:35,1022,0
2024/2/9,2:40,1025,0
2024/2/9,2:45,1028,0
2024/2/9,2:50,1018,0
2024/2/9,2:55,1028,0
2024/2/9,3:00,1041,0
2024/2/9,3:05,1053,0
2024/2/9,3:10,1057,0
2024/2/9,3:15,1048,0
2024/2/9,3:20,1059,0
2024/2/9,3:25,1061,0
2024/2/9,3:30,1069,0
2024/2/9,3:35,1060,0
2024/2/9,3:40,1053,0
2024/2/9,3:45,1067,0
2024/2/9,3:50,1074,0
2024/2/9,3:55,1073,0
2024/2/9,4:00,1070,0
2024/2/9,4:05,1074,0
2024/2/9,4:10,1090,0
2024/2/9,4:15,1082,0
2024/2/9,4:20,1085,0
2024/2/9,4:25,1088,0
2024/2/9,4:30,1088,0
2024/2/9,4:35,1086,0
2024/2/9,4:40,1096,0
2024/2/9,4:45,1081,0
2024/2/9,4:50,1077,0
2024/2/9,4:55,1084,0
2024/2/9,5:00,1098,0
2024/2/9,5:05,1107,0
2024/2/9,5:10,1101,0
2024/2/9,5:15,1104,0
2024/2/9,5:20,1116,0
2024/2/9,5:25,1109,0
2024/2/9,5:30,1111,0
2024/2/9,5:35,1107,0
2024/2/9,5:40,1107,0
2024/2/9,5:45,1121,0
2024/2/9,5:50,1123,0
2024/2/9,5:55,1126,0
2024/2/9,6:00,1130,0
2024/2/9,6:05,1153,0
2024/2/9,6:10,1159,0
2024/2/9,6:15,1169,0
2024/2/9,6:20,1175,0
2024/2/9,6:25,1181,0
2024/2/9,6:30,1191,0
2024/2/9,6:35,1197,0
2024/2/9,6:40,1196,0
2024/2/9,6:45,1210,0
2024/2/9,6:50,1214,0
2024/2/9,6:55,1224,0
2024/2/9,7:00,1233,0
2024/2/9,7:05,1221,0
2024/2/9,7:10,1236,0
2024/2/9,7:15,1227,2
2024/2/9,7:20,1237,6
2024/2/9,7:25,1247,11
2024/2/9,7:30,1241,18
2024/2/9,7:35,1240,26
2024/2/9,7:40,1252,36
2024/2/9,7:45,1247,46
2024/2/9,7:50,1248,61
2024/2/9,7:55,1245,75
2024/2/9,8:00,1243,90
2024/2/9,8:05,1245,105
2024/2/9,8:10,1241,119
2024/2/9,8:15,1248,136
2024/2/9,8:20,1236,151
2024/2/9,8:25,1238,169
2024/2/9,8:30,1242,186
2024/2/9,8:35,1241,204
2024/2/9,8:40,1232,219
2024/2/9,8:45,1216,232
2024/2/9,8:50,1210,242
2024/2/9,8:55,1214,260
2024/2/9,9:00,1219,289
2024/2/9,9:05,1231,314
2024/2/9,9:10,1210,333
2024/2/9,9:15,1216,346
2024/2/9,9:20,1205,364
2024/2/9,9:25,1203,372
2024/2/9,9:30,1175,391
2024/2/9,9:35,1183,414
2024/2/9,9:40,1191,436
2024/2/9,9:45,1177,448
2024/2/9,9:50,1175,462
2024/2/9,9:55,1164,471
2024/2/9,10:00,1165,483
2024/2/9,10:05,1148,501
2024/2/9,10:10,1161,517
2024/2/9,10:15,1161,533
2024/2/9,10:20,1164,543
2024/2/9,10:25,1159,544
2024/2/9,10:30,1146,541
2024/2/9,10:35,1155,549
2024/2/9,10:40,1128,552
2024/2/9,10:45,1132,566
2024/2/9,10:50,1124,571
2024/2/9,10:55,1133,576
2024/2/9,11:00,1132,586
2024/2/9,11:05,1126,597
2024/2/9,11:10,1111,602
2024/2/9,11:15,1090,600
2024/2/9,11:20,1100,621
2024/2/9,11:25,1120,632
2024/2/9,11:30,1104,631
2024/2/9,11:35,1090,626
2024/2/9,11:40,1084,613
2024/2/9,11:45,1070,611
2024/2/9,11:50,1064,622
2024/2/9,11:55,1078,638
2024/2/9,12:00,1069,636
2024/2/9,12:05,1071,649
2024/2/9,12:10,1063,635
2024/2/9,12:15,1039,634
2024/2/9,12:20,1035,617
2024/2/9,12:25,1040,634
2024/2/9,12:30,1037,638
2024/2/9,12:35,1027,639
2024/2/9,12:40,1023,647
2024/2/9,12:45,1065,681
2024/2/9,12:50,1061,678
2024/2/9,12:55,1067,677
2024/2/9,13:00,1079,677
2024/2/9,13:05,1067,654
2024/2/9,13:10,1086,641
2024/2/9,13:15,1068,619
2024/2/9,13:20,1080,613
2024/2/9,13:25,1078,593
2024/2/9,13:30,1083,589
2024/2/9,13:35,1074,585
2024/2/9,13:40,1093,593
2024/2/9,13:45,1103,588
2024/2/9,13:50,1080,571
2024/2/9,13:55,1064,539
2024/2/9,14:00,1065,520
2024/2/9,14:05,1070,537
2024/2/9,14:10,1065,518
2024/2/9,14:15,1058,512
2024/2/9,14:20,1066,496
2024/2/9,14:25,1071,491
2024/2/9,14:30,1066,470
2024/2/9,14:35,1045,444
2024/2/9,14:40,1029,428
2024/2/9,14:45,1061,440
2024/2/9,14:50,1046,411
2024/2/9,14:55,1059,405
2024/2/9,15:00,1050,388
2024/2/9,15:05,1035,381
2024/2/9,15:10,1044,366
2024/2/9,15:15,1067,371
2024/2/9,15:20,1065,347
2024/2/9,15:25,1049,311
2024/2/9,15:30,1048,303
2024/2/9,15:35,1062,293
2024/2/9,15:40,1076,283
2024/2/9,15:45,1079,263
2024/2/9,15:50,1074,253
2024/2/9,15:55,1086,241
2024/2/9,16:00,1087,233
2024/2/9,16:05,1084,217
2024/2/9,16:10,1081,211
2024/2/9,16:15,1084,197
