2024/11/7 12:23 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1050,18:00〜19:00,11/6,22:48,10,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
957,18:00〜19:00,11/6,22:48
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1050,18:00〜19:00,11/6,22:48,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
957,18:00〜19:00,11/6,22:48
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/11/6,0:00,732,734,85,17,856
2024/11/6,1:00,706,712,82,21,856
2024/11/6,2:00,728,730,85,18,857
2024/11/6,3:00,780,782,88,13,881
2024/11/6,4:00,830,835,91,9,907
2024/11/6,5:00,853,854,92,9,930
2024/11/6,6:00,842,839,91,10,926
2024/11/6,7:00,823,831,87,15,946
2024/11/6,8:00,831,852,80,25,1042
2024/11/6,9:00,905,899,75,34,1210
2024/11/6,10:00,918,919,69,44,1321
2024/11/6,11:00,919,939,67,49,1373
2024/11/6,12:00,879,902,64,57,1376
2024/11/6,13:00,916,930,70,43,1312
2024/11/6,14:00,916,946,76,32,1213
2024/11/6,15:00,904,929,82,22,1106
2024/11/6,16:00,919,938,86,16,1071
2024/11/6,17:00,933,950,90,11,1040
2024/11/6,18:00,944,957,90,11,1050
2024/11/6,19:00,917,930,90,12,1025
2024/11/6,20:00,882,891,89,12,990
2024/11/6,21:00,844,847,88,13,955
2024/11/6,22:00,814,810,88,14,926
2024/11/6,23:00,783,780,85,17,916
最大使用率(%),時間帯
92,5:00〜6:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1012,18:00〜19:00,11/7,12:19,7,94
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
947,18:00〜19:00,11/7,12:19
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
920,5:00〜6:00,11/7,12:19,6,95
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
870,5:00〜6:00,11/7,12:19
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/11/6,0:00,763,0
2024/11/6,0:05,761,0
2024/11/6,0:10,741,0
2024/11/6,0:15,740,0
2024/11/6,0:20,744,0
2024/11/6,0:25,738,0
2024/11/6,0:30,735,0
2024/11/6,0:35,723,0
2024/11/6,0:40,728,0
2024/11/6,0:45,711,0
2024/11/6,0:50,717,0
2024/11/6,0:55,713,0
2024/11/6,1:00,716,0
2024/11/6,1:05,715,0
2024/11/6,1:10,711,0
2024/11/6,1:15,708,0
2024/11/6,1:20,709,0
2024/11/6,1:25,709,0
2024/11/6,1:30,711,0
2024/11/6,1:35,704,0
2024/11/6,1:40,705,0
2024/11/6,1:45,716,0
2024/11/6,1:50,718,0
2024/11/6,1:55,709,0
2024/11/6,2:00,712,0
2024/11/6,2:05,713,0
2024/11/6,2:10,724,0
2024/11/6,2:15,731,0
2024/11/6,2:20,722,0
2024/11/6,2:25,723,0
2024/11/6,2:30,730,0
2024/11/6,2:35,739,0
2024/11/6,2:40,747,0
2024/11/6,2:45,746,0
2024/11/6,2:50,748,0
2024/11/6,2:55,754,0
2024/11/6,3:00,755,0
2024/11/6,3:05,752,0
2024/11/6,3:10,764,0
2024/11/6,3:15,771,0
2024/11/6,3:20,774,0
2024/11/6,3:25,774,0
2024/11/6,3:30,788,0
2024/11/6,3:35,783,0
2024/11/6,3:40,793,0
2024/11/6,3:45,795,0
2024/11/6,3:50,811,0
2024/11/6,3:55,803,0
2024/11/6,4:00,812,0
2024/11/6,4:05,820,0
2024/11/6,4:10,824,0
2024/11/6,4:15,829,0
2024/11/6,4:20,825,0
2024/11/6,4:25,825,0
2024/11/6,4:30,831,0
2024/11/6,4:35,828,0
2024/11/6,4:40,840,0
2024/11/6,4:45,847,0
2024/11/6,4:50,856,0
2024/11/6,4:55,848,0
2024/11/6,5:00,849,0
2024/11/6,5:05,859,0
2024/11/6,5:10,868,0
2024/11/6,5:15,857,0
2024/11/6,5:20,867,0
2024/11/6,5:25,846,0
2024/11/6,5:30,854,0
2024/11/6,5:35,868,0
2024/11/6,5:40,856,0
2024/11/6,5:45,840,0
2024/11/6,5:50,851,0
2024/11/6,5:55,841,0
2024/11/6,6:00,859,0
2024/11/6,6:05,852,0
2024/11/6,6:10,845,0
2024/11/6,6:15,848,0
2024/11/6,6:20,848,0
2024/11/6,6:25,846,0
2024/11/6,6:30,844,0
2024/11/6,6:35,838,0
2024/11/6,6:40,843,0
2024/11/6,6:45,839,1
2024/11/6,6:50,847,2
2024/11/6,6:55,842,8
2024/11/6,7:00,841,14
