2024/5/26 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1122,16:00〜17:00,5/15,22:47,20,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
935,16:00〜17:00,5/15,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1006,18:00〜19:00,5/15,22:47,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
913,18:00〜19:00,5/15,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/5/15,0:00,717,718,89,12,802
2024/5/15,1:00,698,699,90,11,776
2024/5/15,2:00,725,727,90,12,809
2024/5/15,3:00,785,786,89,12,882
2024/5/15,4:00,831,834,90,12,928
2024/5/15,5:00,831,835,87,15,957
2024/5/15,6:00,790,801,83,21,954
2024/5/15,7:00,760,764,79,27,963
2024/5/15,8:00,792,817,79,27,1008
2024/5/15,9:00,843,893,76,31,1103
2024/5/15,10:00,845,912,73,38,1164
2024/5/15,11:00,868,929,69,45,1258
2024/5/15,12:00,861,891,66,51,1304
2024/5/15,13:00,909,918,72,39,1266
2024/5/15,14:00,913,939,72,39,1272
2024/5/15,15:00,898,937,76,32,1182
2024/5/15,16:00,914,940,82,23,1122
2024/5/15,17:00,920,935,86,16,1072
2024/5/15,18:00,912,923,91,10,1006
2024/5/15,19:00,902,917,90,11,1000
2024/5/15,20:00,870,886,88,14,993
2024/5/15,21:00,832,842,84,19,992
2024/5/15,22:00,801,809,80,25,1004
2024/5/15,23:00,775,775,76,31,1015
最大使用率(%),時間帯
91,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1402,14:00〜15:00,5/16,22:47,53,65
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
918,14:00〜15:00,5/16,22:47
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1023,18:00〜19:00,5/16,22:47,13,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
905,18:00〜19:00,5/16,22:47
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/5/15,0:00,738,0
2024/5/15,0:05,736,0
2024/5/15,0:10,738,0
2024/5/15,0:15,734,0
2024/5/15,0:20,730,0
2024/5/15,0:25,719,0
2024/5/15,0:30,726,0
2024/5/15,0:35,717,0
2024/5/15,0:40,711,0
2024/5/15,0:45,700,0
2024/5/15,0:50,701,0
2024/5/15,0:55,695,0
2024/5/15,1:00,696,0
2024/5/15,1:05,702,0
2024/5/15,1:10,700,0
2024/5/15,1:15,697,0
2024/5/15,1:20,698,0
2024/5/15,1:25,698,0
2024/5/15,1:30,701,0
2024/5/15,1:35,695,0
2024/5/15,1:40,694,0
2024/5/15,1:45,694,0
2024/5/15,1:50,694,0
2024/5/15,1:55,703,0
2024/5/15,2:00,705,0
2024/5/15,2:05,714,0
2024/5/15,2:10,719,0
2024/5/15,2:15,716,0
2024/5/15,2:20,723,0
2024/5/15,2:25,726,0
2024/5/15,2:30,717,0
2024/5/15,2:35,725,0
2024/5/15,2:40,741,0
2024/5/15,2:45,750,0
2024/5/15,2:50,746,0
2024/5/15,2:55,748,0
2024/5/15,3:00,764,0
2024/5/15,3:05,765,0
2024/5/15,3:10,772,0
2024/5/15,3:15,772,0
2024/5/15,3:20,782,0
2024/5/15,3:25,781,0
2024/5/15,3:30,787,0
2024/5/15,3:35,788,0
2024/5/15,3:40,797,0
2024/5/15,3:45,806,0
2024/5/15,3:50,811,0
2024/5/15,3:55,809,0
2024/5/15,4:00,820,0
2024/5/15,4:05,825,0
2024/5/15,4:10,821,0
2024/5/15,4:15,823,0
2024/5/15,4:20,835,0
2024/5/15,4:25,843,0
2024/5/15,4:30,840,0
2024/5/15,4:35,830,0
2024/5/15,4:40,833,0
2024/5/15,4:45,844,0
2024/5/15,4:50,848,0
2024/5/15,4:55,849,0
2024/5/15,5:00,843,0
2024/5/15,5:05,846,0
2024/5/15,5:10,844,0
2024/5/15,5:15,845,0
2024/5/15,5:20,848,0
2024/5/15,5:25,844,0
2024/5/15,5:30,838,0
2024/5/15,5:35,837,2
2024/5/15,5:40,825,5
2024/5/15,5:45,824,10
2024/5/15,5:50,820,17
2024/5/15,5:55,815,25
2024/5/15,6:00,804,33
2024/5/15,6:05,806,42
2024/5/15,6:10,802,51
2024/5/15,6:15,809,62
2024/5/15,6:20,807,72
2024/5/15,6:25,798,80
2024/5/15,6:30,788,91
2024/5/15,6:35,778,96
2024/5/15,6:40,782,104
2024/5/15,6:45,782,116
2024/5/15,6:50,770,128
2024/5/15,6:55,773,131
2024/5/15,7:00,771,137
2024/5/15,7:05,769,150
2024/5/15,7:10,773,159
2024/5/15,7:15,770,171
2024/5/15,7:20,774,186
2024/5/15,7:25,769,194
2024/5/15,7:30,762,209
2024/5/15,7:35,762,219
2024/5/15,7:40,758,232
2024/5/15,7:45,757,239
2024/5/15,7:50,758,242
2024/5/15,7:55,756,257
2024/5/15,8:00,761,271
2024/5/15,8:05,781,282
2024/5/15,8:10,785,300
2024/5/15,8:15,780,311
2024/5/15,8:20,785,331
2024/5/15,8:25,789,345
2024/5/15,8:30,792,351
2024/5/15,8:35,795,367
2024/5/15,8:40,805,381
