2024/9/13 0:11 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1809,14:00〜15:00,9/12,22:48,13,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1605,14:00〜15:00,9/12,22:48
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1528,18:00〜19:00,9/12,22:48,6,95
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1448,18:00〜19:00,9/12,22:48
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/9/12,0:00,991,997,90,12,1107
2024/9/12,1:00,932,932,87,15,1074
2024/9/12,2:00,918,918,85,17,1075
2024/9/12,3:00,922,926,85,18,1085
2024/9/12,4:00,944,950,86,16,1092
2024/9/12,5:00,984,989,90,11,1095
2024/9/12,6:00,999,1014,88,14,1136
2024/9/12,7:00,1078,1087,83,21,1305
2024/9/12,8:00,1254,1238,83,20,1505
2024/9/12,9:00,1402,1376,85,17,1644
2024/9/12,10:00,1489,1463,84,19,1769
2024/9/12,11:00,1553,1544,84,19,1846
2024/9/12,12:00,1543,1538,83,21,1867
2024/9/12,13:00,1581,1572,87,15,1822
2024/9/12,14:00,1599,1605,88,13,1809
2024/9/12,15:00,1567,1586,87,15,1795
2024/9/12,16:00,1555,1585,88,14,1768
2024/9/12,17:00,1489,1503,89,12,1665
2024/9/12,18:00,1428,1448,93,7,1528
2024/9/12,19:00,1376,1387,93,8,1486
2024/9/12,20:00,1296,1296,88,14,1479
2024/9/12,21:00,1207,1214,83,20,1452
2024/9/12,22:00,1145,1144,81,23,1414
2024/9/12,23:00,1078,1079,78,28,1382
最大使用率(%),時間帯
93,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1794,14:00〜15:00,,,11,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1613,14:00〜15:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1582,17:00〜18:00,,,5,96
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1513,17:00〜18:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/9/12,0:00,1046,1
2024/9/12,0:05,1026,0
2024/9/12,0:10,1031,1
2024/9/12,0:15,1015,1
2024/9/12,0:20,1007,1
2024/9/12,0:25,998,1
2024/9/12,0:30,987,1
2024/9/12,0:35,994,1
2024/9/12,0:40,980,1
2024/9/12,0:45,975,0
2024/9/12,0:50,959,0
2024/9/12,0:55,963,1
2024/9/12,1:00,960,1
2024/9/12,1:05,956,0
2024/9/12,1:10,933,1
2024/9/12,1:15,927,1
2024/9/12,1:20,941,1
2024/9/12,1:25,931,1
2024/9/12,1:30,933,1
2024/9/12,1:35,920,0
2024/9/12,1:40,926,0
2024/9/12,1:45,931,0
2024/9/12,1:50,928,0
2024/9/12,1:55,911,1
2024/9/12,2:00,916,1
2024/9/12,2:05,922,1
2024/9/12,2:10,918,0
2024/9/12,2:15,913,1
2024/9/12,2:20,910,0
2024/9/12,2:25,909,0
2024/9/12,2:30,916,1
2024/9/12,2:35,921,1
2024/9/12,2:40,927,0
2024/9/12,2:45,911,1
2024/9/12,2:50,924,0
2024/9/12,2:55,924,0
2024/9/12,3:00,924,0
2024/9/12,3:05,925,0
2024/9/12,3:10,918,0
2024/9/12,3:15,923,0
2024/9/12,3:20,922,0
2024/9/12,3:25,926,0
2024/9/12,3:30,922,0
2024/9/12,3:35,918,0
2024/9/12,3:40,924,0
2024/9/12,3:45,929,0
2024/9/12,3:50,938,1
2024/9/12,3:55,937,0
2024/9/12,4:00,930,1
2024/9/12,4:05,935,0
2024/9/12,4:10,937,0
2024/9/12,4:15,933,0
2024/9/12,4:20,932,1
2024/9/12,4:25,939,0
2024/9/12,4:30,948,0
2024/9/12,4:35,949,1
2024/9/12,4:40,959,0
2024/9/12,4:45,965,0
2024/9/12,4:50,966,0
2024/9/12,4:55,970,0
2024/9/12,5:00,971,0
2024/9/12,5:05,974,0
2024/9/12,5:10,978,1
2024/9/12,5:15,992,1
2024/9/12,5:20,993,1
2024/9/12,5:25,989,0
2024/9/12,5:30,985,1
2024/9/12,5:35,997,0
2024/9/12,5:40,1000,0
2024/9/12,5:45,996,0
2024/9/12,5:50,992,0
2024/9/12,5:55,992,0
2024/9/12,6:00,988,1
2024/9/12,6:05,1003,1
2024/9/12,6:10,1005,2
2024/9/12,6:15,998,4
2024/9/12,6:20,1008,8
2024/9/12,6:25,993,15
2024/9/12,6:30,995,22
2024/9/12,6:35,997,29
2024/9/12,6:40,998,38
2024/9/12,6:45,1006,48
2024/9/12,6:50,1013,63
2024/9/12,6:55,1032,78
2024/9/12,7:00,1044,92
2024/9/12,7:05,1041,100
2024/9/12,7:10,1043,117
2024/9/12,7:15,1052,135
