2024/9/10 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1244,18:00〜19:00,8/30,22:49,14,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1091,18:00〜19:00,8/30,22:49
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1244,18:00〜19:00,8/30,22:49,14,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1091,18:00〜19:00,8/30,22:49
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/8/30,0:00,722,722,76,31,949
2024/8/30,1:00,691,692,71,42,979
2024/8/30,2:00,696,696,72,40,971
2024/8/30,3:00,719,722,74,35,970
2024/8/30,4:00,747,748,78,28,954
2024/8/30,5:00,775,778,81,23,957
2024/8/30,6:00,760,776,78,28,973
2024/8/30,7:00,795,802,77,30,1030
2024/8/30,8:00,873,892,75,33,1159
2024/8/30,9:00,938,962,78,29,1206
2024/8/30,10:00,972,992,78,29,1252
2024/8/30,11:00,1012,998,80,24,1260
2024/8/30,12:00,1013,981,80,25,1268
2024/8/30,13:00,1033,998,81,23,1269
2024/8/30,14:00,1024,1028,80,24,1274
2024/8/30,15:00,1002,1027,80,25,1255
2024/8/30,16:00,1020,1036,84,19,1216
2024/8/30,17:00,1019,1053,83,21,1234
2024/8/30,18:00,1024,1070,82,22,1244
2024/8/30,19:00,1016,1050,81,23,1247
2024/8/30,20:00,999,1017,82,22,1215
2024/8/30,21:00,960,977,77,29,1239
2024/8/30,22:00,931,939,76,32,1227
2024/8/30,23:00,902,904,74,35,1221
最大使用率(%),時間帯
84,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1527,14:00〜15:00,8/31,22:48,19,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1287,14:00〜15:00,8/31,22:48
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1284,18:00〜19:00,8/31,22:48,7,93
