2024/7/11 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1386,18:00〜19:00,6/30,22:47,29,78
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1077,18:00〜19:00,6/30,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1316,12:00〜13:00,6/30,22:47,26,80
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1048,12:00〜13:00,6/30,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/6/30,0:00,781,783,77,30,1017
2024/6/30,1:00,749,753,75,34,1002
2024/6/30,2:00,755,758,76,31,989
2024/6/30,3:00,791,794,79,26,1000
2024/6/30,4:00,826,830,79,26,1040
2024/6/30,5:00,826,832,78,28,1055
2024/6/30,6:00,790,786,74,36,1072
2024/6/30,7:00,791,781,71,41,1119
2024/6/30,8:00,849,827,74,36,1153
2024/6/30,9:00,924,918,78,29,1190
2024/6/30,10:00,953,983,77,30,1237
2024/6/30,11:00,1000,1025,78,29,1287
2024/6/30,12:00,1013,1048,77,30,1316
2024/6/30,13:00,994,1045,75,33,1319
2024/6/30,14:00,983,1030,75,33,1304
2024/6/30,15:00,997,1026,77,30,1295
2024/6/30,16:00,1011,1048,75,33,1343
2024/6/30,17:00,1048,1073,77,31,1367
2024/6/30,18:00,1050,1089,76,32,1386
2024/6/30,19:00,1042,1077,76,31,1370
2024/6/30,20:00,1003,1038,74,35,1350
2024/6/30,21:00,955,983,73,36,1302
2024/6/30,22:00,916,935,71,41,1292
2024/6/30,23:00,872,894,68,47,1277
最大使用率(%),時間帯
79,4:00〜5:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1411,14:00〜15:00,7/1,22:47,14,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1239,14:00〜15:00,7/1,22:47
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1298,9:00〜10:00,7/1,22:47,10,91
