2024/4/18 0:03 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1013,18:00〜19:00,4/7,22:47,18,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
857,18:00〜19:00,4/7,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1013,18:00〜19:00,4/7,22:47,18,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
857,18:00〜19:00,4/7,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/4/7,0:00,715,718,83,21,863
2024/4/7,1:00,702,705,82,22,855
2024/4/7,2:00,739,739,84,19,877
2024/4/7,3:00,790,791,83,20,950
2024/4/7,4:00,815,817,84,20,975
2024/4/7,5:00,796,799,82,22,970
2024/4/7,6:00,726,730,77,29,939
2024/4/7,7:00,701,699,72,39,973
2024/4/7,8:00,696,708,65,54,1070
2024/4/7,9:00,731,732,61,64,1201
2024/4/7,10:00,729,752,60,67,1218
2024/4/7,11:00,732,760,60,68,1227
2024/4/7,12:00,735,760,61,65,1213
2024/4/7,13:00,727,753,60,65,1202
2024/4/7,14:00,718,741,60,68,1203
2024/4/7,15:00,726,746,66,50,1092
2024/4/7,16:00,752,770,70,42,1070
2024/4/7,17:00,799,821,81,24,990
2024/4/7,18:00,845,857,83,20,1013
2024/4/7,19:00,853,853,84,20,1021
2024/4/7,20:00,820,819,81,23,1008
2024/4/7,21:00,788,782,78,28,1006
2024/4/7,22:00,759,754,75,33,1012
2024/4/7,23:00,734,717,73,37,1008
最大使用率(%),時間帯
84,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1075,18:00〜19:00,4/8,22:47,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
959,18:00〜19:00,4/8,22:47
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
998,9:00〜10:00,4/8,22:47,9,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
920,9:00〜10:00,4/8,22:47
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/4/7,0:00,733,0
2024/4/7,0:05,734,0
2024/4/7,0:10,738,0
2024/4/7,0:15,725,0
2024/4/7,0:20,723,0
2024/4/7,0:25,721,0
2024/4/7,0:30,719,0
2024/4/7,0:35,712,0
2024/4/7,0:40,705,0
2024/4/7,0:45,705,0
2024/4/7,0:50,706,0
2024/4/7,0:55,703,0
2024/4/7,1:00,702,0
2024/4/7,1:05,701,0
2024/4/7,1:10,702,0
2024/4/7,1:15,705,0
2024/4/7,1:20,700,0
2024/4/7,1:25,701,0
2024/4/7,1:30,700,0
2024/4/7,1:35,704,0
2024/4/7,1:40,707,0
2024/4/7,1:45,704,0
2024/4/7,1:50,712,0
2024/4/7,1:55,712,0
2024/4/7,2:00,717,0
2024/4/7,2:05,721,0
2024/4/7,2:10,726,0
2024/4/7,2:15,725,0
2024/4/7,2:20,720,0
2024/4/7,2:25,739,0
2024/4/7,2:30,742,0
2024/4/7,2:35,740,0
2024/4/7,2:40,745,0
2024/4/7,2:45,753,0
2024/4/7,2:50,765,0
2024/4/7,2:55,764,0
2024/4/7,3:00,761,0
2024/4/7,3:05,773,0
2024/4/7,3:10,786,0
2024/4/7,3:15,791,0
2024/4/7,3:20,798,0
2024/4/7,3:25,787,0
2024/4/7,3:30,792,0
2024/4/7,3:35,790,0
2024/4/7,3:40,802,0
2024/4/7,3:45,795,0
2024/4/7,3:50,802,0
2024/4/7,3:55,816,0
2024/4/7,4:00,813,0
2024/4/7,4:05,821,0
2024/4/7,4:10,807,0
2024/4/7,4:15,822,0
2024/4/7,4:20,820,0
2024/4/7,4:25,820,0
2024/4/7,4:30,810,0
2024/4/7,4:35,815,0
2024/4/7,4:40,824,0
2024/4/7,4:45,823,0
2024/4/7,4:50,821,0
2024/4/7,4:55,820,0
2024/4/7,5:00,828,0
2024/4/7,5:05,828,0
2024/4/7,5:10,821,0
2024/4/7,5:15,808,0
2024/4/7,5:20,806,0
2024/4/7,5:25,802,0
2024/4/7,5:30,797,0
2024/4/7,5:35,799,0
2024/4/7,5:40,785,0
2024/4/7,5:45,778,0
2024/4/7,5:50,773,0
2024/4/7,5:55,764,0
2024/4/7,6:00,758,0
2024/4/7,6:05,749,0
2024/4/7,6:10,747,0
2024/4/7,6:15,739,1
2024/4/7,6:20,741,2
2024/4/7,6:25,736,4
2024/4/7,6:30,727,6
2024/4/7,6:35,712,9
2024/4/7,6:40,710,12
2024/4/7,6:45,710,17
2024/4/7,6:50,710,21
2024/4/7,6:55,707,24
2024/4/7,7:00,694,29
2024/4/7,7:05,698,35
2024/4/7,7:10,704,42
2024/4/7,7:15,697,50
2024/4/7,7:20,702,59
2024/4/7,7:25,713,66
2024/4/7,7:30,706,72
2024/4/7,7:35,707,81
2024/4/7,7:40,707,89
2024/4/7,7:45,692,94
2024/4/7,7:50,689,102
2024/4/7,7:55,690,108
2024/4/7,8:00,683,114
2024/4/7,8:05,706,122
2024/4/7,8:10,692,131
2024/4/7,8:15,703,134
2024/4/7,8:20,696,141
2024/4/7,8:25,698,152
2024/4/7,8:30,689,165
2024/4/7,8:35,685,174
2024/4/7,8:40,694,186
2024/4/7,8:45,701,201
2024/4/7,8:50,706,213
2024/4/7,8:55,709,226
2024/4/7,9:00,708,238
2024/4/7,9:05,722,252
2024/4/7,9:10,729,257
2024/4/7,9:15,731,264
2024/4/7,9:20,725,275
2024/4/7,9:25,721,281
2024/4/7,9:30,729,288
2024/4/7,9:35,734,289
2024/4/7,9:40,739,304
2024/4/7,9:45,736,312
2024/4/7,9:50,734,318
2024/4/7,9:55,749,329
2024/4/7,10:00,748,330
2024/4/7,10:05,739,335
2024/4/7,10:10,736,337
2024/4/7,10:15,745,340
2024/4/7,10:20,736,341
2024/4/7,10:25,736,344
2024/4/7,10:30,721,342
2024/4/7,10:35,716,337
2024/4/7,10:40,741,345
2024/4/7,10:45,734,352
2024/4/7,10:50,724,353
2024/4/7,10:55,724,356
2024/4/7,11:00,719,362
2024/4/7,11:05,737,372
2024/4/7,11:10,737,380
2024/4/7,11:15,744,378
2024/4/7,11:20,726,372
2024/4/7,11:25,738,374
2024/4/7,11:30,733,368
2024/4/7,11:35,734,365
2024/4/7,11:40,722,362
2024/4/7,11:45,733,362
2024/4/7,11:50,744,362
2024/4/7,11:55,751,358
2024/4/7,12:00,749,357
2024/4/7,12:05,747,356
2024/4/7,12:10,748,354
2024/4/7,12:15,753,346
2024/4/7,12:20,737,337
2024/4/7,12:25,740,331
2024/4/7,12:30,726,329
2024/4/7,12:35,723,332
2024/4/7,12:40,732,332
2024/4/7,12:45,732,328
2024/4/7,12:50,713,327
2024/4/7,12:55,731,329
2024/4/7,13:00,737,333
2024/4/7,13:05,748,325
2024/4/7,13:10,741,318
2024/4/7,13:15,728,318
2024/4/7,13:20,734,325
2024/4/7,13:25,742,327
2024/4/7,13:30,743,333
2024/4/7,13:35,732,343
2024/4/7,13:40,722,342
2024/4/7,13:45,734,344
2024/4/7,13:50,722,346
2024/4/7,13:55,730,355
2024/4/7,14:00,729,361
2024/4/7,14:05,722,380
2024/4/7,14:10,713,383
2024/4/7,14:15,718,385
2024/4/7,14:20,723,381
2024/4/7,14:25,711,376
2024/4/7,14:30,722,371
2024/4/7,14:35,718,350
2024/4/7,14:40,726,359
2024/4/7,14:45,741,364
2024/4/7,14:50,717,355
2024/4/7,14:55,725,361
2024/4/7,15:00,729,368
2024/4/7,15:05,703,372
2024/4/7,15:10,701,367
2024/4/7,15:15,710,365
2024/4/7,15:20,716,351
2024/4/7,15:25,731,331
2024/4/7,15:30,742,323
2024/4/7,15:35,739,341
2024/4/7,15:40,750,324
2024/4/7,15:45,754,307
2024/4/7,15:50,752,292
2024/4/7,15:55,755,272
2024/4/7,16:00,759,257
2024/4/7,16:05,751,247
2024/4/7,16:10,740,223
2024/4/7,16:15,731,204
2024/4/7,16:20,751,194
2024/4/7,16:25,742,184
2024/4/7,16:30,750,177
2024/4/7,16:35,764,165
2024/4/7,16:40,776,152
2024/4/7,16:45,776,135
2024/4/7,16:50,764,120
2024/4/7,16:55,774,104
2024/4/7,17:00,782,91
2024/4/7,17:05,786,87
2024/4/7,17:10,788,78
2024/4/7,17:15,784,70
2024/4/7,17:20,801,62
2024/4/7,17:25,810,54
2024/4/7,17:30,811,46
2024/4/7,17:35,801,39
2024/4/7,17:40,810,34
2024/4/7,17:45,823,29
2024/4/7,17:50,823,25
2024/4/7,17:55,827,20
2024/4/7,18:00,824,17
2024/4/7,18:05,833,13
2024/4/7,18:10,835,10
2024/4/7,18:15,835,7
2024/4/7,18:20,839,4
2024/4/7,18:25,851,3
2024/4/7,18:30,849,2
2024/4/7,18:35,843,1
2024/4/7,18:40,857,0
2024/4/7,18:45,856,0
2024/4/7,18:50,845,0
2024/4/7,18:55,857,0
2024/4/7,19:00,859,0
2024/4/7,19:05,873,0
2024/4/7,19:10,856,0
2024/4/7,19:15,856,0
2024/4/7,19:20,852,0
2024/4/7,19:25,851,0
2024/4/7,19:30,853,0
2024/4/7,19:35,853,0
2024/4/7,19:40,840,0
2024/4/7,19:45,844,0
2024/4/7,19:50,844,0
2024/4/7,19:55,841,0
2024/4/7,20:00,829,0
2024/4/7,20:05,836,0
2024/4/7,20:10,826,0
2024/4/7,20:15,822,0
2024/4/7,20:20,832,0
2024/4/7,20:25,824,0
2024/4/7,20:30,827,0
2024/4/7,20:35,813,0
2024/4/7,20:40,818,0
2024/4/7,20:45,817,0
2024/4/7,20:50,818,0
2024/4/7,20:55,803,0
2024/4/7,21:00,802,0
2024/4/7,21:05,803,0
2024/4/7,21:10,808,0
2024/4/7,21:15,805,0
2024/4/7,21:20,798,0
2024/4/7,21:25,785,0
2024/4/7,21:30,792,0
2024/4/7,21:35,786,0
2024/4/7,21:40,786,0
2024/4/7,21:45,782,0
2024/4/7,21:50,767,0
2024/4/7,21:55,763,0
2024/4/7,22:00,773,0
2024/4/7,22:05,766,0
2024/4/7,22:10,774,0
2024/4/7,22:15,769,0
2024/4/7,22:20,771,0
2024/4/7,22:25,775,0
2024/4/7,22:30,763,0
2024/4/7,22:35,761,0
2024/4/7,22:40,739,0
2024/4/7,22:45,749,0
2024/4/7,22:50,748,0
2024/4/7,22:55,744,0
2024/4/7,23:00,733,0
2024/4/7,23:05,751,0
2024/4/7,23:10,755,0
2024/4/7,23:15,750,0
2024/4/7,23:20,743,0
2024/4/7,23:25,736,0
2024/4/7,23:30,724,0
2024/4/7,23:35,736,0
2024/4/7,23:40,737,0
2024/4/7,23:45,723,0
2024/4/7,23:50,711,0
2024/4/7,23:55,709,0
