2024/4/25 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1104,19:00〜20:00,4/14,22:47,32,76
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
837,19:00〜20:00,4/14,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
832,0:00〜1:00,4/14,22:47,19,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
697,0:00〜1:00,4/14,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/4/14,0:00,687,689,83,21,832
2024/4/14,1:00,677,677,82,22,828
2024/4/14,2:00,713,718,80,24,886
2024/4/14,3:00,770,774,79,27,975
2024/4/14,4:00,800,804,80,25,1001
2024/4/14,5:00,791,794,77,29,1024
2024/4/14,6:00,724,735,75,33,965
2024/4/14,7:00,687,682,68,48,1014
2024/4/14,8:00,680,649,58,74,1181
2024/4/14,9:00,717,683,51,96,1403
2024/4/14,10:00,732,712,48,110,1538
2024/4/14,11:00,743,735,49,103,1509
2024/4/14,12:00,749,750,58,72,1285
2024/4/14,13:00,738,740,63,58,1164
2024/4/14,14:00,738,722,65,54,1138
2024/4/14,15:00,740,717,70,42,1050
2024/4/14,16:00,754,741,72,38,1042
2024/4/14,17:00,783,781,78,28,1003
2024/4/14,18:00,826,823,78,28,1060
2024/4/14,19:00,830,837,75,33,1104
2024/4/14,20:00,804,807,73,36,1096
2024/4/14,21:00,768,774,71,41,1087
2024/4/14,22:00,736,738,68,48,1089
2024/4/14,23:00,711,706,66,51,1074
最大使用率(%),時間帯
83,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1137,18:00〜19:00,4/15,22:48,18,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
966,18:00〜19:00,4/15,22:48
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
909,4:00〜5:00,4/15,22:48,11,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
823,4:00〜5:00,4/15,22:48
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/4/14,0:00,712,0
2024/4/14,0:05,708,0
2024/4/14,0:10,706,0
2024/4/14,0:15,691,0
2024/4/14,0:20,692,0
2024/4/14,0:25,699,0
2024/4/14,0:30,687,0
2024/4/14,0:35,689,0
2024/4/14,0:40,686,0
2024/4/14,0:45,683,0
2024/4/14,0:50,680,0
2024/4/14,0:55,680,0
2024/4/14,1:00,663,0
2024/4/14,1:05,673,0
2024/4/14,1:10,678,0
2024/4/14,1:15,676,0
2024/4/14,1:20,680,0
2024/4/14,1:25,677,0
2024/4/14,1:30,680,0
2024/4/14,1:35,680,0
2024/4/14,1:40,686,0
2024/4/14,1:45,679,0
2024/4/14,1:50,685,0
2024/4/14,1:55,687,0
2024/4/14,2:00,693,0
2024/4/14,2:05,709,0
2024/4/14,2:10,705,0
2024/4/14,2:15,711,0
2024/4/14,2:20,705,0
2024/4/14,2:25,716,0
2024/4/14,2:30,727,0
2024/4/14,2:35,723,0
2024/4/14,2:40,733,0
2024/4/14,2:45,730,0
