2024/8/29 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1473,18:00〜19:00,8/18,22:49,10,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1340,18:00〜19:00,8/18,22:49
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1473,18:00〜19:00,8/18,22:49,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1340,18:00〜19:00,8/18,22:49
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/8/18,0:00,915,919,88,13,1036
2024/8/18,1:00,855,859,86,16,993
2024/8/18,2:00,839,843,85,18,987
2024/8/18,3:00,845,848,85,17,992
2024/8/18,4:00,858,864,85,18,1015
2024/8/18,5:00,879,883,86,16,1021
2024/8/18,6:00,856,861,82,22,1043
2024/8/18,7:00,885,881,76,31,1161
2024/8/18,8:00,974,953,74,34,1308
2024/8/18,9:00,1089,1073,73,38,1499
2024/8/18,10:00,1192,1167,75,34,1596
2024/8/18,11:00,1238,1254,75,33,1646
2024/8/18,12:00,1306,1299,80,25,1635
2024/8/18,13:00,1322,1304,83,21,1598
2024/8/18,14:00,1302,1284,81,24,1616
2024/8/18,15:00,1301,1283,81,24,1613
2024/8/18,16:00,1301,1293,87,15,1500
2024/8/18,17:00,1290,1320,88,13,1463
2024/8/18,18:00,1273,1340,86,16,1473
2024/8/18,19:00,1257,1283,87,14,1439
2024/8/18,20:00,1205,1202,86,16,1401
2024/8/18,21:00,1138,1124,81,23,1398
2024/8/18,22:00,1076,1051,80,26,1354
2024/8/18,23:00,1016,985,76,32,1338
最大使用率(%),時間帯
88,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1631,14:00〜15:00,8/19,22:49,11,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1467,14:00〜15:00,8/19,22:49
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1560,16:00〜17:00,8/19,22:49,7,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1457,16:00〜17:00,8/19,22:49
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/8/18,0:00,957,0
2024/8/18,0:05,951,0
2024/8/18,0:10,943,0
2024/8/18,0:15,933,0
2024/8/18,0:20,931,0
2024/8/18,0:25,926,0
2024/8/18,0:30,920,0
2024/8/18,0:35,905,0
2024/8/18,0:40,900,0
2024/8/18,0:45,901,0
2024/8/18,0:50,893,0
2024/8/18,0:55,886,0
2024/8/18,1:00,885,0
2024/8/18,1:05,870,0
2024/8/18,1:10,879,0
2024/8/18,1:15,874,0
2024/8/18,1:20,861,0
2024/8/18,1:25,850,0
2024/8/18,1:30,852,0
2024/8/18,1:35,848,0
2024/8/18,1:40,847,0
2024/8/18,1:45,850,0
2024/8/18,1:50,853,0
2024/8/18,1:55,839,0
2024/8/18,2:00,846,0
2024/8/18,2:05,846,0
2024/8/18,2:10,842,0
2024/8/18,2:15,840,0
2024/8/18,2:20,836,0
2024/8/18,2:25,844,0
2024/8/18,2:30,842,0
2024/8/18,2:35,848,0
2024/8/18,2:40,847,0
2024/8/18,2:45,846,0
2024/8/18,2:50,849,0
2024/8/18,2:55,852,0
2024/8/18,3:00,849,0
2024/8/18,3:05,842,0
2024/8/18,3:10,841,0
2024/8/18,3:15,845,0
2024/8/18,3:20,857,0
2024/8/18,3:25,860,0
2024/8/18,3:30,847,0
2024/8/18,3:35,841,0
2024/8/18,3:40,843,0
2024/8/18,3:45,855,0
2024/8/18,3:50,849,0
2024/8/18,3:55,844,0
2024/8/18,4:00,851,0
2024/8/18,4:05,855,0
2024/8/18,4:10,858,0
2024/8/18,4:15,856,0
2024/8/18,4:20,854,0
2024/8/18,4:25,857,0
2024/8/18,4:30,853,0
2024/8/18,4:35,862,0
2024/8/18,4:40,870,0
2024/8/18,4:45,875,0
2024/8/18,4:50,881,0
2024/8/18,4:55,880,0
2024/8/18,5:00,878,0
2024/8/18,5:05,881,0
