2024/3/27 0:03 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1071,4:00〜5:00,3/16,22:48,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
955,4:00〜5:00,3/16,22:48
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1035,3:00〜4:00,3/16,22:48,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
938,3:00〜4:00,3/16,22:48
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/3/16,0:00,847,848,86,17,989
2024/3/16,1:00,845,847,86,16,980
2024/3/16,2:00,894,896,88,13,1013
2024/3/16,3:00,951,950,92,9,1035
2024/3/16,4:00,983,985,92,9,1071
2024/3/16,5:00,977,976,90,11,1083
2024/3/16,6:00,973,955,88,14,1107
2024/3/16,7:00,935,943,77,30,1214
2024/3/16,8:00,912,881,72,39,1266
2024/3/16,9:00,894,866,64,56,1394
2024/3/16,10:00,839,858,56,80,1508
2024/3/16,11:00,812,846,51,95,1582
2024/3/16,12:00,784,824,56,79,1399
2024/3/16,13:00,781,818,66,51,1181
2024/3/16,14:00,777,802,59,70,1319
2024/3/16,15:00,789,787,60,66,1312
2024/3/16,16:00,802,795,61,64,1316
2024/3/16,17:00,827,833,66,52,1259
2024/3/16,18:00,884,880,70,43,1265
2024/3/16,19:00,898,897,71,41,1265
2024/3/16,20:00,883,872,71,41,1246
2024/3/16,21:00,852,835,70,42,1210
2024/3/16,22:00,820,798,68,46,1200
2024/3/16,23:00,794,764,66,52,1206
最大使用率(%),時間帯
92,4:00〜5:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1084,20:00〜21:00,3/17,22:48,19,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
910,20:00〜21:00,3/17,22:48
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1084,20:00〜21:00,3/17,22:48,19,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
910,20:00〜21:00,3/17,22:48
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/3/16,0:00,871,0
2024/3/16,0:05,869,0
2024/3/16,0:10,858,0
2024/3/16,0:15,859,0
2024/3/16,0:20,850,0
2024/3/16,0:25,856,0
2024/3/16,0:30,845,0
2024/3/16,0:35,839,0
2024/3/16,0:40,829,0
2024/3/16,0:45,829,0
2024/3/16,0:50,840,0
2024/3/16,0:55,834,0
2024/3/16,1:00,843,0
2024/3/16,1:05,833,0
2024/3/16,1:10,840,0
2024/3/16,1:15,836,0
2024/3/16,1:20,843,0
2024/3/16,1:25,839,0
2024/3/16,1:30,841,0
2024/3/16,1:35,842,0
2024/3/16,1:40,852,0
2024/3/16,1:45,860,0
2024/3/16,1:50,866,0
2024/3/16,1:55,863,0
2024/3/16,2:00,872,0
2024/3/16,2:05,875,0
2024/3/16,2:10,872,0
2024/3/16,2:15,877,0
2024/3/16,2:20,881,0
2024/3/16,2:25,893,0
2024/3/16,2:30,898,0
2024/3/16,2:35,913,0
2024/3/16,2:40,911,0
2024/3/16,2:45,904,0
2024/3/16,2:50,924,0
2024/3/16,2:55,923,0
2024/3/16,3:00,931,0
2024/3/16,3:05,943,0
2024/3/16,3:10,934,0
2024/3/16,3:15,942,0
2024/3/16,3:20,947,0
2024/3/16,3:25,950,0
2024/3/16,3:30,957,0
2024/3/16,3:35,957,0
2024/3/16,3:40,964,0
2024/3/16,3:45,962,0
2024/3/16,3:50,962,0
2024/3/16,3:55,970,0
2024/3/16,4:00,970,0
2024/3/16,4:05,981,0
2024/3/16,4:10,981,0
2024/3/16,4:15,985,0
2024/3/16,4:20,979,0
2024/3/16,4:25,992,0
2024/3/16,4:30,982,0
2024/3/16,4:35,990,0
2024/3/16,4:40,986,0
2024/3/16,4:45,984,0
2024/3/16,4:50,985,0
2024/3/16,4:55,995,0
2024/3/16,5:00,989,0
2024/3/16,5:05,989,0
2024/3/16,5:10,988,0
2024/3/16,5:15,986,0
2024/3/16,5:20,994,0
2024/3/16,5:25,987,0
2024/3/16,5:30,978,0
2024/3/16,5:35,973,0
2024/3/16,5:40,970,0
2024/3/16,5:45,976,0
2024/3/16,5:50,971,0
2024/3/16,5:55,969,0
2024/3/16,6:00,973,0
2024/3/16,6:05,983,0
2024/3/16,6:10,983,0
2024/3/16,6:15,984,0
2024/3/16,6:20,980,0
2024/3/16,6:25,972,0
2024/3/16,6:30,985,0
2024/3/16,6:35,976,1
2024/3/16,6:40,976,4
2024/3/16,6:45,962,10
2024/3/16,6:50,960,16
2024/3/16,6:55,965,25
2024/3/16,7:00,959,34
2024/3/16,7:05,950,47
2024/3/16,7:10,949,63
2024/3/16,7:15,948,79
2024/3/16,7:20,947,98
2024/3/16,7:25,946,116
2024/3/16,7:30,917,137
2024/3/16,7:35,931,153
2024/3/16,7:40,927,174
2024/3/16,7:45,920,199
2024/3/16,7:50,913,226
2024/3/16,7:55,911,252
2024/3/16,8:00,921,278
2024/3/16,8:05,921,298
2024/3/16,8:10,905,319
2024/3/16,8:15,903,343
2024/3/16,8:20,901,367
2024/3/16,8:25,909,395
2024/3/16,8:30,903,419
2024/3/16,8:35,904,416
2024/3/16,8:40,916,427
2024/3/16,8:45,926,445
2024/3/16,8:50,922,464
2024/3/16,8:55,922,480
2024/3/16,9:00,920,495
2024/3/16,9:05,925,476
2024/3/16,9:10,915,482
2024/3/16,9:15,907,495
2024/3/16,9:20,900,510
2024/3/16,9:25,897,524
2024/3/16,9:30,896,528
2024/3/16,9:35,896,486
2024/3/16,9:40,874,488
2024/3/16,9:45,876,498
2024/3/16,9:50,873,506
2024/3/16,9:55,873,516
2024/3/16,10:00,861,521
2024/3/16,10:05,844,529
2024/3/16,10:10,837,538
2024/3/16,10:15,845,548
2024/3/16,10:20,838,556
2024/3/16,10:25,839,562
2024/3/16,10:30,837,565
2024/3/16,10:35,846,535
2024/3/16,10:40,833,530
2024/3/16,10:45,839,533
2024/3/16,10:50,827,538
2024/3/16,10:55,840,543
2024/3/16,11:00,814,544
2024/3/16,11:05,820,532
2024/3/16,11:10,804,533
2024/3/16,11:15,818,535
2024/3/16,11:20,819,538
2024/3/16,11:25,812,540
2024/3/16,11:30,809,538
2024/3/16,11:35,812,492
2024/3/16,11:40,811,481
2024/3/16,11:45,808,483
2024/3/16,11:50,799,483
2024/3/16,11:55,805,482
2024/3/16,12:00,794,482
2024/3/16,12:05,794,483
2024/3/16,12:10,792,482
2024/3/16,12:15,790,484
