2024/1/13 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1147,19:00〜20:00,1/2,22:46,25,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
918,19:00〜20:00,1/2,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
864,0:00〜1:00,1/2,22:46,14,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
758,0:00〜1:00,1/2,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/1/2,0:00,792,793,92,9,864
2024/1/2,1:00,790,790,93,8,851
2024/1/2,2:00,827,831,91,10,914
2024/1/2,3:00,871,874,90,12,972
2024/1/2,4:00,883,885,89,13,995
2024/1/2,5:00,872,872,88,14,991
2024/1/2,6:00,856,851,86,17,997
2024/1/2,7:00,875,852,85,18,1029
2024/1/2,8:00,889,870,83,21,1077
2024/1/2,9:00,808,837,74,35,1095
2024/1/2,10:00,773,792,64,57,1210
2024/1/2,11:00,776,765,63,60,1240
2024/1/2,12:00,754,740,62,60,1207
2024/1/2,13:00,730,711,62,61,1178
2024/1/2,14:00,707,690,60,65,1170
2024/1/2,15:00,698,702,67,50,1044
2024/1/2,16:00,751,759,78,28,960
2024/1/2,17:00,846,855,80,25,1058
2024/1/2,18:00,893,916,77,30,1165
2024/1/2,19:00,894,918,78,28,1147
2024/1/2,20:00,889,909,79,27,1133
2024/1/2,21:00,867,879,78,28,1110
2024/1/2,22:00,841,843,78,27,1072
2024/1/2,23:00,807,801,74,35,1087
最大使用率(%),時間帯
93,1:00〜2:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1299,19:00〜20:00,1/3,22:47,25,80
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1036,19:00〜20:00,1/3,22:47
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
911,2:00〜3:00,1/3,22:47,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
825,2:00〜3:00,1/3,22:47
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/1/2,0:00,809,0
2024/1/2,0:05,802,0
2024/1/2,0:10,803,0
2024/1/2,0:15,801,0
2024/1/2,0:20,804,0
2024/1/2,0:25,798,0
2024/1/2,0:30,791,0
2024/1/2,0:35,789,0
2024/1/2,0:40,781,0
2024/1/2,0:45,778,0
2024/1/2,0:50,782,0
2024/1/2,0:55,780,0
2024/1/2,1:00,780,0
2024/1/2,1:05,783,0
2024/1/2,1:10,781,0
2024/1/2,1:15,790,0
2024/1/2,1:20,785,0
2024/1/2,1:25,793,0
2024/1/2,1:30,788,0
2024/1/2,1:35,791,0
2024/1/2,1:40,795,0
2024/1/2,1:45,795,0
2024/1/2,1:50,799,0
