2024/11/29 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1281,18:00〜19:00,11/28,22:48,10,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1169,18:00〜19:00,11/28,22:48
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1242,17:00〜18:00,11/28,22:48,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1142,17:00〜18:00,11/28,22:48
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/11/28,0:00,854,856,88,13,969
2024/11/28,1:00,826,831,87,15,951
2024/11/28,2:00,857,864,90,11,953
2024/11/28,3:00,919,920,92,9,999
2024/11/28,4:00,963,968,93,8,1040
2024/11/28,5:00,985,986,93,8,1064
2024/11/28,6:00,1014,1010,93,8,1091
2024/11/28,7:00,1043,1046,92,9,1132
2024/11/28,8:00,1059,1082,90,11,1171
2024/11/28,9:00,1111,1109,92,8,1205
2024/11/28,10:00,1087,1090,88,14,1239
2024/11/28,11:00,1067,1082,81,23,1317
2024/11/28,12:00,1035,1059,77,30,1347
2024/11/28,13:00,1065,1073,80,25,1330
2024/11/28,14:00,1042,1070,82,22,1268
2024/11/28,15:00,1063,1056,91,10,1174
2024/11/28,16:00,1091,1086,92,9,1189
2024/11/28,17:00,1139,1132,92,9,1242
2024/11/28,18:00,1160,1159,91,10,1281
2024/11/28,19:00,1133,1128,89,12,1269
2024/11/28,20:00,1091,1074,88,14,1240
2024/11/28,21:00,1045,1019,86,17,1220
2024/11/28,22:00,982,963,81,24,1216
2024/11/28,23:00,920,908,76,32,1216
最大使用率(%),時間帯
93,6:00〜7:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1278,18:00〜19:00,,,7,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1189,18:00〜19:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1278,18:00〜19:00,,,7,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1189,18:00〜19:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/11/28,0:00,890,0
2024/11/28,0:05,881,0
2024/11/28,0:10,879,0
2024/11/28,0:15,863,0
2024/11/28,0:20,861,0
2024/11/28,0:25,854,0
2024/11/28,0:30,849,0
2024/11/28,0:35,847,0
2024/11/28,0:40,839,0
2024/11/28,0:45,840,0
2024/11/28,0:50,841,0
2024/11/28,0:55,838,0
2024/11/28,1:00,829,0
2024/11/28,1:05,828,0
2024/11/28,1:10,831,0
2024/11/28,1:15,826,0
2024/11/28,1:20,825,0
2024/11/28,1:25,832,0
2024/11/28,1:30,832,0
2024/11/28,1:35,838,0
2024/11/28,1:40,837,0
2024/11/28,1:45,841,0
2024/11/28,1:50,829,0
2024/11/28,1:55,833,0
2024/11/28,2:00,844,0
2024/11/28,2:05,842,0
2024/11/28,2:10,849,0
2024/11/28,2:15,851,0
2024/11/28,2:20,849,0
2024/11/28,2:25,867,0
2024/11/28,2:30,869,0
2024/11/28,2:35,874,0
2024/11/28,2:40,880,0
2024/11/28,2:45,874,0
2024/11/28,2:50,878,0
2024/11/28,2:55,893,0
2024/11/28,3:00,897,0
2024/11/28,3:05,902,0
2024/11/28,3:10,903,0
2024/11/28,3:15,913,0
2024/11/28,3:20,914,0
2024/11/28,3:25,921,0
2024/11/28,3:30,927,0
2024/11/28,3:35,921,0
2024/11/28,3:40,935,0
2024/11/28,3:45,941,0
2024/11/28,3:50,943,0
2024/11/28,3:55,936,0
2024/11/28,4:00,960,0
2024/11/28,4:05,958,0
2024/11/28,4:10,965,0
2024/11/28,4:15,952,0
2024/11/28,4:20,949,0
2024/11/28,4:25,972,0
2024/11/28,4:30,967,0
2024/11/28,4:35,975,0
2024/11/28,4:40,972,0
2024/11/28,4:45,981,0
2024/11/28,4:50,977,0
2024/11/28,4:55,982,0
2024/11/28,5:00,980,0
2024/11/28,5:05,972,0
2024/11/28,5:10,988,0
2024/11/28,5:15,990,0
2024/11/28,5:20,985,0
2024/11/28,5:25,987,0
2024/11/28,5:30,1000,0
2024/11/28,5:35,999,0
2024/11/28,5:40,996,0
2024/11/28,5:45,993,0
2024/11/28,5:50,986,0
2024/11/28,5:55,989,0
2024/11/28,6:00,995,0
2024/11/28,6:05,1011,0
2024/11/28,6:10,1023,0
2024/11/28,6:15,1008,0
2024/11/28,6:20,1013,0
2024/11/28,6:25,1017,0
2024/11/28,6:30,1016,0
2024/11/28,6:35,1019,0
2024/11/28,6:40,1019,0
2024/11/28,6:45,1030,0
2024/11/28,6:50,1033,0
2024/11/28,6:55,1046,0
2024/11/28,7:00,1045,0
2024/11/28,7:05,1045,0
