2024/5/22 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1126,16:00〜17:00,5/21,22:47,14,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
987,16:00〜17:00,5/21,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1038,18:00〜19:00,5/21,22:47,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
952,18:00〜19:00,5/21,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/5/21,0:00,734,735,89,12,823
2024/5/21,1:00,713,714,89,12,799
2024/5/21,2:00,733,735,88,13,831
2024/5/21,3:00,783,786,87,15,898
2024/5/21,4:00,823,830,87,15,943
2024/5/21,5:00,830,834,86,16,964
2024/5/21,6:00,793,794,82,21,963
2024/5/21,7:00,771,766,82,23,945
2024/5/21,8:00,819,810,77,30,1068
2024/5/21,9:00,907,904,76,32,1193
2024/5/21,10:00,971,975,77,30,1260
2024/5/21,11:00,998,1000,77,30,1295
2024/5/21,12:00,976,971,77,29,1262
2024/5/21,13:00,1012,1002,80,25,1264
2024/5/21,14:00,1007,996,84,20,1206
2024/5/21,15:00,996,994,85,17,1170
2024/5/21,16:00,995,987,88,13,1126
2024/5/21,17:00,982,967,89,12,1100
2024/5/21,18:00,968,976,93,7,1038
2024/5/21,19:00,950,954,91,10,1043
2024/5/21,20:00,914,903,90,11,1015
2024/5/21,21:00,864,852,87,15,995
2024/5/21,22:00,828,821,84,19,989
2024/5/21,23:00,800,788,81,24,990
最大使用率(%),時間帯
93,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1084,14:00〜15:00,,,7,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1009,14:00〜15:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1084,14:00〜15:00,,,7,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1009,14:00〜15:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/5/21,0:00,752,1
2024/5/21,0:05,762,1
2024/5/21,0:10,759,1
2024/5/21,0:15,753,1
2024/5/21,0:20,738,1
2024/5/21,0:25,736,1
2024/5/21,0:30,736,1
2024/5/21,0:35,730,1
2024/5/21,0:40,722,1
2024/5/21,0:45,725,1
2024/5/21,0:50,715,1
2024/5/21,0:55,716,1
2024/5/21,1:00,706,1
2024/5/21,1:05,715,1
2024/5/21,1:10,716,1
2024/5/21,1:15,709,1
2024/5/21,1:20,712,1
2024/5/21,1:25,711,1
2024/5/21,1:30,723,1
2024/5/21,1:35,710,1
2024/5/21,1:40,713,1
2024/5/21,1:45,726,1
2024/5/21,1:50,721,1
2024/5/21,1:55,721,1
2024/5/21,2:00,708,1
2024/5/21,2:05,718,1
2024/5/21,2:10,725,1
2024/5/21,2:15,731,1
2024/5/21,2:20,722,1
2024/5/21,2:25,728,1
2024/5/21,2:30,731,1
2024/5/21,2:35,744,1
2024/5/21,2:40,744,1
