2024/1/19 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1310,9:00〜10:00,1/18,22:47,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1138,9:00〜10:00,1/18,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1047,3:00〜4:00,1/18,22:47,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
940,3:00〜4:00,1/18,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/1/18,0:00,860,864,85,17,1008
2024/1/18,1:00,857,858,85,18,1009
2024/1/18,2:00,899,900,90,11,999
2024/1/18,3:00,947,948,90,11,1047
2024/1/18,4:00,968,970,90,11,1073
2024/1/18,5:00,971,974,90,11,1080
2024/1/18,6:00,994,993,89,13,1119
2024/1/18,7:00,1039,1057,87,15,1198
2024/1/18,8:00,1072,1109,84,19,1273
2024/1/18,9:00,1082,1138,83,21,1310
2024/1/18,10:00,1073,1126,83,21,1299
2024/1/18,11:00,1069,1108,84,19,1269
2024/1/18,12:00,1032,1056,83,20,1237
2024/1/18,13:00,1059,1065,84,18,1254
2024/1/18,14:00,1052,1064,84,20,1257
2024/1/18,15:00,1040,1056,83,21,1257
2024/1/18,16:00,1065,1067,81,23,1311
2024/1/18,17:00,1094,1095,80,26,1374
2024/1/18,18:00,1107,1107,81,23,1361
2024/1/18,19:00,1067,1079,78,27,1359
2024/1/18,20:00,1022,1036,78,28,1313
2024/1/18,21:00,970,992,77,30,1263
2024/1/18,22:00,924,949,75,34,1236
2024/1/18,23:00,881,902,69,44,1269
最大使用率(%),時間帯
90,5:00〜6:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1349,9:00〜10:00,,,18,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1141,9:00〜10:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1349,9:00〜10:00,,,18,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1141,9:00〜10:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/1/18,0:00,880,0
2024/1/18,0:05,884,0
2024/1/18,0:10,881,0
2024/1/18,0:15,881,0
2024/1/18,0:20,873,0
2024/1/18,0:25,859,0
2024/1/18,0:30,858,0
2024/1/18,0:35,855,0
2024/1/18,0:40,853,0
2024/1/18,0:45,844,0
2024/1/18,0:50,851,0
2024/1/18,0:55,848,0
2024/1/18,1:00,844,0
2024/1/18,1:05,839,0
2024/1/18,1:10,839,0
2024/1/18,1:15,854,0
2024/1/18,1:20,859,0
2024/1/18,1:25,862,0
2024/1/18,1:30,854,0
2024/1/18,1:35,864,0
2024/1/18,1:40,864,0
2024/1/18,1:45,863,0
2024/1/18,1:50,867,0
2024/1/18,1:55,865,0
2024/1/18,2:00,874,0
2024/1/18,2:05,886,0
2024/1/18,2:10,877,0
2024/1/18,2:15,883,0
2024/1/18,2:20,889,0
2024/1/18,2:25,896,0
2024/1/18,2:30,905,0
2024/1/18,2:35,906,0
2024/1/18,2:40,904,0
2024/1/18,2:45,914,0
2024/1/18,2:50,923,0
2024/1/18,2:55,912,0
2024/1/18,3:00,925,0
2024/1/18,3:05,941,0
2024/1/18,3:10,941,0
