2024/6/14 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1311,14:00〜15:00,6/3,22:48,29,77
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1014,14:00〜15:00,6/3,22:48
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1072,17:00〜18:00,6/3,22:48,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
979,17:00〜18:00,6/3,22:48
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/6/3,0:00,680,681,89,12,760
2024/6/3,1:00,659,660,90,11,732
2024/6/3,2:00,680,683,87,15,781
2024/6/3,3:00,741,743,88,14,846
2024/6/3,4:00,792,795,87,14,905
2024/6/3,5:00,807,817,86,16,936
2024/6/3,6:00,792,786,84,19,946
2024/6/3,7:00,803,766,78,29,1033
2024/6/3,8:00,871,829,76,32,1147
2024/6/3,9:00,940,898,76,32,1244
2024/6/3,10:00,982,930,77,30,1274
2024/6/3,11:00,994,949,77,30,1296
2024/6/3,12:00,962,928,73,37,1317
2024/6/3,13:00,1012,968,75,34,1355
2024/6/3,14:00,1007,979,77,30,1311
2024/6/3,15:00,1009,976,82,22,1235
2024/6/3,16:00,1038,975,91,9,1134
2024/6/3,17:00,1017,961,95,5,1072
2024/6/3,18:00,972,942,92,8,1055
2024/6/3,19:00,927,929,89,12,1040
2024/6/3,20:00,893,895,86,16,1035
2024/6/3,21:00,851,850,86,17,995
2024/6/3,22:00,820,813,84,19,977
2024/6/3,23:00,792,778,79,26,1001
最大使用率(%),時間帯
95,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1167,16:00〜17:00,6/4,22:47,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,16:00〜17:00,6/4,22:47
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1116,17:00〜18:00,6/4,22:47,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1017,17:00〜18:00,6/4,22:47
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/6/3,0:00,696,0
2024/6/3,0:05,699,0
2024/6/3,0:10,682,0
2024/6/3,0:15,689,0
2024/6/3,0:20,684,0
2024/6/3,0:25,685,0
2024/6/3,0:30,674,0
2024/6/3,0:35,674,0
2024/6/3,0:40,667,0
2024/6/3,0:45,676,0
2024/6/3,0:50,670,0
2024/6/3,0:55,668,0
2024/6/3,1:00,657,0
2024/6/3,1:05,662,0
2024/6/3,1:10,665,0
2024/6/3,1:15,659,0
2024/6/3,1:20,656,0
2024/6/3,1:25,656,0
2024/6/3,1:30,660,0
2024/6/3,1:35,666,0
2024/6/3,1:40,659,0
2024/6/3,1:45,652,0
2024/6/3,1:50,656,0
2024/6/3,1:55,659,0
2024/6/3,2:00,663,0
2024/6/3,2:05,667,0
2024/6/3,2:10,664,0
2024/6/3,2:15,667,0
2024/6/3,2:20,672,0
2024/6/3,2:25,677,0
2024/6/3,2:30,689,0
2024/6/3,2:35,692,0
2024/6/3,2:40,702,0
2024/6/3,2:45,707,0
2024/6/3,2:50,702,0
2024/6/3,2:55,700,0
2024/6/3,3:00,708,0
2024/6/3,3:05,716,0
2024/6/3,3:10,728,0
2024/6/3,3:15,733,0
2024/6/3,3:20,732,0
2024/6/3,3:25,745,0
2024/6/3,3:30,753,0
2024/6/3,3:35,754,0
2024/6/3,3:40,749,0
2024/6/3,3:45,752,0
2024/6/3,3:50,762,0
2024/6/3,3:55,764,0
2024/6/3,4:00,773,0
2024/6/3,4:05,775,0
2024/6/3,4:10,789,0
2024/6/3,4:15,791,0
2024/6/3,4:20,793,0
2024/6/3,4:25,799,0
2024/6/3,4:30,794,0
2024/6/3,4:35,791,0
2024/6/3,4:40,809,0
2024/6/3,4:45,810,0
2024/6/3,4:50,814,0
2024/6/3,4:55,822,0
2024/6/3,5:00,822,0
2024/6/3,5:05,825,0
2024/6/3,5:10,824,0
2024/6/3,5:15,814,0
2024/6/3,5:20,819,0
2024/6/3,5:25,824,1
2024/6/3,5:30,818,3
2024/6/3,5:35,811,7
2024/6/3,5:40,800,13
2024/6/3,5:45,806,18
2024/6/3,5:50,793,25
2024/6/3,5:55,796,32
2024/6/3,6:00,786,42
2024/6/3,6:05,788,50
2024/6/3,6:10,789,58
2024/6/3,6:15,786,66
2024/6/3,6:20,790,74
2024/6/3,6:25,792,84
2024/6/3,6:30,791,95
2024/6/3,6:35,786,105
2024/6/3,6:40,783,115
2024/6/3,6:45,793,124
2024/6/3,6:50,773,135
2024/6/3,6:55,781,150
2024/6/3,7:00,789,166
2024/6/3,7:05,782,176
2024/6/3,7:10,786,190
2024/6/3,7:15,788,213
2024/6/3,7:20,800,232
2024/6/3,7:25,798,244
2024/6/3,7:30,807,261
2024/6/3,7:35,800,279
2024/6/3,7:40,802,308
2024/6/3,7:45,823,341
2024/6/3,7:50,822,359
2024/6/3,7:55,845,386
2024/6/3,8:00,844,409
2024/6/3,8:05,853,422
2024/6/3,8:10,863,452
2024/6/3,8:15,867,473
2024/6/3,8:20,869,495
2024/6/3,8:25,883,524
2024/6/3,8:30,896,529
2024/6/3,8:35,903,536
2024/6/3,8:40,903,549
2024/6/3,8:45,901,563
2024/6/3,8:50,914,587
2024/6/3,8:55,916,596
2024/6/3,9:00,916,612
2024/6/3,9:05,921,623
2024/6/3,9:10,909,649
2024/6/3,9:15,922,672
2024/6/3,9:20,934,685
2024/6/3,9:25,939,707
2024/6/3,9:30,929,710
2024/6/3,9:35,960,710
2024/6/3,9:40,979,721
2024/6/3,9:45,968,731
2024/6/3,9:50,960,736
2024/6/3,9:55,971,743
2024/6/3,10:00,979,749
2024/6/3,10:05,974,726
2024/6/3,10:10,974,726
2024/6/3,10:15,962,731
2024/6/3,10:20,974,735
2024/6/3,10:25,987,737
2024/6/3,10:30,987,742
2024/6/3,10:35,1003,759
2024/6/3,10:40,1003,757
2024/6/3,10:45,991,761
2024/6/3,10:50,996,762
