2024/3/22 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1257,19:00〜20:00,3/21,22:48,9,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1156,19:00〜20:00,3/21,22:48
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1257,19:00〜20:00,3/21,22:48,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1156,19:00〜20:00,3/21,22:48
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/3/21,0:00,909,912,92,8,986
2024/3/21,1:00,907,909,87,14,1038
2024/3/21,2:00,954,950,92,9,1042
2024/3/21,3:00,1007,1008,91,10,1104
2024/3/21,4:00,1038,1039,91,9,1136
2024/3/21,5:00,1058,1060,90,11,1172
2024/3/21,6:00,1099,1114,90,11,1223
2024/3/21,7:00,1093,1145,87,15,1257
2024/3/21,8:00,1087,1125,81,23,1342
2024/3/21,9:00,1078,1099,75,33,1439
2024/3/21,10:00,1048,1071,71,41,1477
2024/3/21,11:00,1033,1045,71,41,1453
2024/3/21,12:00,987,988,70,42,1400
2024/3/21,13:00,989,998,69,44,1428
2024/3/21,14:00,972,994,67,48,1440
2024/3/21,15:00,953,994,65,54,1466
2024/3/21,16:00,973,1029,75,33,1293
2024/3/21,17:00,1016,1079,82,21,1231
2024/3/21,18:00,1079,1138,87,15,1243
2024/3/21,19:00,1117,1156,89,12,1257
2024/3/21,20:00,1106,1122,89,12,1242
2024/3/21,21:00,1075,1080,87,15,1232
2024/3/21,22:00,1041,1031,86,16,1206
2024/3/21,23:00,994,974,85,18,1173
最大使用率(%),時間帯
92,2:00〜3:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1214,6:00〜7:00,3/21,16:40,12,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1087,6:00〜7:00,3/21,16:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1103,20:00〜21:00,3/21,16:40,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
998,20:00〜21:00,3/21,16:40
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/3/21,0:00,940,0
2024/3/21,0:05,939,0
2024/3/21,0:10,919,0
