2024/10/23 0:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1177,13:00〜14:00,10/12,22:48,27,79
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
924,13:00〜14:00,10/12,22:48
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
946,18:00〜19:00,10/12,22:48,5,95
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
900,18:00〜19:00,10/12,22:48
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/10/12,0:00,742,743,93,8,799
2024/10/12,1:00,707,710,89,12,793
2024/10/12,2:00,714,716,91,10,785
2024/10/12,3:00,757,755,95,5,794
2024/10/12,4:00,794,800,95,6,838
2024/10/12,5:00,816,820,96,4,852
2024/10/12,6:00,772,771,95,6,817
2024/10/12,7:00,735,730,87,15,848
2024/10/12,8:00,752,736,81,24,932
2024/10/12,9:00,821,774,82,21,995
2024/10/12,10:00,846,839,79,26,1070
2024/10/12,11:00,868,892,77,31,1135
2024/10/12,12:00,869,901,75,33,1159
2024/10/12,13:00,887,924,75,33,1177
2024/10/12,14:00,904,924,78,28,1161
2024/10/12,15:00,879,917,83,21,1065
2024/10/12,16:00,898,922,89,13,1013
2024/10/12,17:00,906,920,90,11,1006
2024/10/12,18:00,915,920,97,3,946
2024/10/12,19:00,879,894,92,9,959
2024/10/12,20:00,845,846,91,10,927
2024/10/12,21:00,804,807,90,11,894
2024/10/12,22:00,771,773,88,13,875
2024/10/12,23:00,739,747,85,18,870
最大使用率(%),時間帯
97,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1029,18:00〜19:00,10/13,22:49,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
907,18:00〜19:00,10/13,22:49
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
786,0:00〜1:00,10/13,22:49,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
708,0:00〜1:00,10/13,22:49
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/10/12,0:00,767,0
2024/10/12,0:05,762,0
2024/10/12,0:10,761,0
2024/10/12,0:15,760,0
2024/10/12,0:20,754,0
2024/10/12,0:25,751,0
2024/10/12,0:30,739,0
2024/10/12,0:35,734,0
2024/10/12,0:40,723,0
2024/10/12,0:45,720,0
2024/10/12,0:50,721,0
2024/10/12,0:55,714,0
2024/10/12,1:00,722,0
2024/10/12,1:05,715,0
2024/10/12,1:10,718,0
2024/10/12,1:15,722,0
2024/10/12,1:20,714,0
2024/10/12,1:25,714,0
2024/10/12,1:30,711,0
2024/10/12,1:35,709,0
