2024/3/3 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1330,18:00〜19:00,3/2,22:46,16,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1151,18:00〜19:00,3/2,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1330,18:00〜19:00,3/2,22:46,16,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1151,18:00〜19:00,3/2,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/3/2,0:00,940,943,83,21,1137
2024/3/2,1:00,929,929,80,25,1158
2024/3/2,2:00,970,971,83,21,1170
2024/3/2,3:00,1010,1013,82,22,1235
2024/3/2,4:00,1025,1029,81,24,1270
2024/3/2,5:00,1028,1031,82,22,1254
2024/3/2,6:00,1034,1046,81,24,1283
2024/3/2,7:00,1056,1111,77,30,1374
2024/3/2,8:00,1061,1149,77,30,1384
2024/3/2,9:00,1064,1125,76,32,1402
2024/3/2,10:00,1014,1096,72,39,1407
2024/3/2,11:00,1013,1079,67,49,1507
2024/3/2,12:00,969,1063,64,56,1512
2024/3/2,13:00,951,1056,63,58,1502
2024/3/2,14:00,923,1034,63,59,1464
2024/3/2,15:00,911,1021,67,50,1365
2024/3/2,16:00,936,1062,71,42,1324
2024/3/2,17:00,1024,1127,81,23,1259
2024/3/2,18:00,1131,1201,85,18,1330
2024/3/2,19:00,1183,1200,89,12,1329
2024/3/2,20:00,1173,1166,89,12,1314
2024/3/2,21:00,1137,1116,92,8,1234
2024/3/2,22:00,1087,1060,89,13,1224
2024/3/2,23:00,1051,1014,87,15,1210
最大使用率(%),時間帯
92,21:00〜22:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1232,19:00〜20:00,,,13,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1092,19:00〜20:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1232,19:00〜20:00,,,13,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1092,19:00〜20:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/3/2,0:00,962,0
2024/3/2,0:05,958,0
2024/3/2,0:10,960,0
2024/3/2,0:15,960,0
2024/3/2,0:20,949,0
2024/3/2,0:25,937,0
2024/3/2,0:30,943,0
2024/3/2,0:35,941,0
2024/3/2,0:40,932,0
2024/3/2,0:45,924,0
2024/3/2,0:50,917,0
2024/3/2,0:55,926,0
2024/3/2,1:00,921,0
2024/3/2,1:05,923,0
2024/3/2,1:10,921,0
2024/3/2,1:15,925,0
2024/3/2,1:20,930,0
2024/3/2,1:25,929,0
2024/3/2,1:30,919,0
2024/3/2,1:35,924,0
2024/3/2,1:40,937,0
2024/3/2,1:45,939,0
2024/3/2,1:50,941,0
2024/3/2,1:55,939,0
2024/3/2,2:00,945,0
2024/3/2,2:05,962,0
2024/3/2,2:10,955,0
2024/3/2,2:15,952,0
2024/3/2,2:20,958,0
2024/3/2,2:25,960,0
2024/3/2,2:30,976,0
2024/3/2,2:35,976,0
2024/3/2,2:40,970,0
2024/3/2,2:45,981,0
2024/3/2,2:50,984,0
2024/3/2,2:55,991,0
2024/3/2,3:00,992,0
2024/3/2,3:05,1000,0
2024/3/2,3:10,999,0
2024/3/2,3:15,1009,0
2024/3/2,3:20,1016,0
2024/3/2,3:25,1010,0
2024/3/2,3:30,1016,0
2024/3/2,3:35,1014,0
2024/3/2,3:40,1027,0
2024/3/2,3:45,1026,0
2024/3/2,3:50,1005,0
2024/3/2,3:55,1016,0
2024/3/2,4:00,1024,0
2024/3/2,4:05,1022,0
2024/3/2,4:10,1025,0
2024/3/2,4:15,1026,0
2024/3/2,4:20,1027,0
2024/3/2,4:25,1020,0
2024/3/2,4:30,1023,0
2024/3/2,4:35,1026,0
2024/3/2,4:40,1039,0
2024/3/2,4:45,1031,0
2024/3/2,4:50,1042,0
2024/3/2,4:55,1029,0
2024/3/2,5:00,1039,0
2024/3/2,5:05,1028,0
2024/3/2,5:10,1040,0
2024/3/2,5:15,1030,0
2024/3/2,5:20,1029,0
2024/3/2,5:25,1023,0
2024/3/2,5:30,1028,0
2024/3/2,5:35,1033,0
2024/3/2,5:40,1018,0
2024/3/2,5:45,1030,0
2024/3/2,5:50,1029,0
2024/3/2,5:55,1024,0
2024/3/2,6:00,1018,0
2024/3/2,6:05,1029,0
2024/3/2,6:10,1035,0
2024/3/2,6:15,1039,0
2024/3/2,6:20,1032,0
2024/3/2,6:25,1034,0
2024/3/2,6:30,1035,0
2024/3/2,6:35,1043,0
2024/3/2,6:40,1047,0
2024/3/2,6:45,1053,0
2024/3/2,6:50,1041,0
2024/3/2,6:55,1050,1
2024/3/2,7:00,1060,2
2024/3/2,7:05,1055,4
2024/3/2,7:10,1062,9
2024/3/2,7:15,1058,15
2024/3/2,7:20,1056,23
2024/3/2,7:25,1067,32
2024/3/2,7:30,1065,42
2024/3/2,7:35,1068,53
2024/3/2,7:40,1053,63
2024/3/2,7:45,1056,75
2024/3/2,7:50,1065,90
2024/3/2,7:55,1063,108
2024/3/2,8:00,1066,130
