2024/5/29 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
993,19:00〜20:00,5/18,22:47,13,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
879,19:00〜20:00,5/18,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
807,0:00〜1:00,5/18,22:47,13,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
717,0:00〜1:00,5/18,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/5/18,0:00,716,718,89,13,807
2024/5/18,1:00,696,697,88,13,787
2024/5/18,2:00,713,715,87,15,823
2024/5/18,3:00,770,771,85,17,901
2024/5/18,4:00,810,813,84,19,962
2024/5/18,5:00,810,810,84,19,961
2024/5/18,6:00,748,745,81,24,924
2024/5/18,7:00,701,694,73,37,963
2024/5/18,8:00,741,738,71,41,1044
2024/5/18,9:00,788,795,74,36,1072
2024/5/18,10:00,815,834,71,40,1142
2024/5/18,11:00,824,856,70,43,1182
2024/5/18,12:00,814,853,69,45,1180
2024/5/18,13:00,828,867,69,44,1194
2024/5/18,14:00,843,863,72,39,1173
2024/5/18,15:00,857,857,75,33,1142
2024/5/18,16:00,846,867,80,25,1062
2024/5/18,17:00,864,873,83,20,1036
2024/5/18,18:00,865,876,86,17,1010
2024/5/18,19:00,854,878,86,16,993
2024/5/18,20:00,829,846,85,18,976
2024/5/18,21:00,786,804,84,19,939
2024/5/18,22:00,754,769,83,20,907
2024/5/18,23:00,732,743,80,24,909
最大使用率(%),時間帯
89,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
998,18:00〜19:00,5/19,22:48,17,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
857,18:00〜19:00,5/19,22:48
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
773,0:00〜1:00,5/19,22:48,12,90
