2024/9/12 0:11 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1730,14:00〜15:00,9/11,22:47,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1545,14:00〜15:00,9/11,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1477,18:00〜19:00,9/11,22:47,4,96
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1418,18:00〜19:00,9/11,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/9/11,0:00,988,983,89,12,1109
2024/9/11,1:00,933,934,87,15,1071
2024/9/11,2:00,923,923,85,18,1086
2024/9/11,3:00,930,936,85,18,1095
2024/9/11,4:00,951,953,87,15,1098
2024/9/11,5:00,999,993,90,11,1105
2024/9/11,6:00,1024,1011,90,11,1139
2024/9/11,7:00,1087,1071,87,15,1246
2024/9/11,8:00,1244,1224,88,14,1420
2024/9/11,9:00,1384,1366,91,10,1527
2024/9/11,10:00,1453,1453,89,13,1640
2024/9/11,11:00,1521,1512,88,13,1724
2024/9/11,12:00,1518,1507,85,18,1792
2024/9/11,13:00,1565,1539,87,14,1790
2024/9/11,14:00,1596,1545,92,8,1730
2024/9/11,15:00,1580,1533,92,9,1716
2024/9/11,16:00,1572,1524,94,6,1671
2024/9/11,17:00,1491,1462,96,4,1550
2024/9/11,18:00,1442,1398,98,2,1477
2024/9/11,19:00,1383,1327,94,6,1470
2024/9/11,20:00,1294,1239,91,10,1429
2024/9/11,21:00,1211,1160,87,14,1385
2024/9/11,22:00,1145,1098,84,19,1362
2024/9/11,23:00,1081,1043,81,23,1330
最大使用率(%),時間帯
98,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1779,14:00〜15:00,,,11,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1605,14:00〜15:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1578,17:00〜18:00,,,6,95
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1492,17:00〜18:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/9/11,0:00,1033,0
2024/9/11,0:05,1024,0
2024/9/11,0:10,1018,0
2024/9/11,0:15,1009,0
2024/9/11,0:20,1001,0
2024/9/11,0:25,996,0
2024/9/11,0:30,981,0
2024/9/11,0:35,989,0
2024/9/11,0:40,983,0
2024/9/11,0:45,977,0
2024/9/11,0:50,959,0
2024/9/11,0:55,965,0
2024/9/11,1:00,960,0
2024/9/11,1:05,950,0
2024/9/11,1:10,937,0
2024/9/11,1:15,930,0
2024/9/11,1:20,941,0
2024/9/11,1:25,939,0
2024/9/11,1:30,940,0
2024/9/11,1:35,931,0
2024/9/11,1:40,923,0
2024/9/11,1:45,926,0
2024/9/11,1:50,923,0
2024/9/11,1:55,914,0
2024/9/11,2:00,915,0
2024/9/11,2:05,930,0
2024/9/11,2:10,924,0
2024/9/11,2:15,926,0
2024/9/11,2:20,920,0
2024/9/11,2:25,920,0
2024/9/11,2:30,927,0
2024/9/11,2:35,933,0
2024/9/11,2:40,925,0
2024/9/11,2:45,921,0
2024/9/11,2:50,923,0
2024/9/11,2:55,931,0
2024/9/11,3:00,928,0
2024/9/11,3:05,934,0
2024/9/11,3:10,915,0
2024/9/11,3:15,928,0
2024/9/11,3:20,934,0
2024/9/11,3:25,937,0
2024/9/11,3:30,930,0
2024/9/11,3:35,935,0
2024/9/11,3:40,940,0
2024/9/11,3:45,944,0
2024/9/11,3:50,945,0
2024/9/11,3:55,940,0
2024/9/11,4:00,941,0
2024/9/11,4:05,954,0
2024/9/11,4:10,947,0
2024/9/11,4:15,948,0
2024/9/11,4:20,946,0
2024/9/11,4:25,945,0
2024/9/11,4:30,946,0
2024/9/11,4:35,952,0
2024/9/11,4:40,973,0
2024/9/11,4:45,972,0
2024/9/11,4:50,980,0
2024/9/11,4:55,982,0
2024/9/11,5:00,988,0
2024/9/11,5:05,987,0
2024/9/11,5:10,996,0
2024/9/11,5:15,1005,0
2024/9/11,5:20,1005,0
2024/9/11,5:25,1011,0
2024/9/11,5:30,1007,0
2024/9/11,5:35,998,0
2024/9/11,5:40,1005,0
2024/9/11,5:45,1004,0
2024/9/11,5:50,1014,0
2024/9/11,5:55,1012,0
2024/9/11,6:00,1007,0
2024/9/11,6:05,1027,0
2024/9/11,6:10,1017,1
2024/9/11,6:15,1020,2
2024/9/11,6:20,1036,5
2024/9/11,6:25,1027,9
2024/9/11,6:30,1027,14
2024/9/11,6:35,1024,18
2024/9/11,6:40,1030,24
2024/9/11,6:45,1030,30
2024/9/11,6:50,1033,38
2024/9/11,6:55,1048,49
