2024/10/7 17:53 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1151,18:00〜19:00,9/29,22:48,8,93
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1069,18:00〜19:00,9/29,22:48
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1151,18:00〜19:00,9/29,22:48,8,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1069,18:00〜19:00,9/29,22:48
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/9/29,0:00,806,809,91,10,884
2024/9/29,1:00,759,761,86,16,879
2024/9/29,2:00,756,758,85,18,889
2024/9/29,3:00,776,779,86,16,900
2024/9/29,4:00,804,807,88,14,918
2024/9/29,5:00,825,827,88,13,936
2024/9/29,6:00,783,795,85,17,919
2024/9/29,7:00,769,783,77,30,999
2024/9/29,8:00,823,810,75,34,1102
2024/9/29,9:00,908,884,73,38,1251
2024/9/29,10:00,956,955,70,44,1372
2024/9/29,11:00,987,999,69,45,1431
2024/9/29,12:00,1034,1048,73,38,1424
2024/9/29,13:00,1051,1056,76,32,1382
2024/9/29,14:00,1019,1043,79,26,1284
2024/9/29,15:00,1020,1035,85,18,1203
2024/9/29,16:00,1031,1042,88,13,1168
2024/9/29,17:00,1044,1055,92,9,1137
2024/9/29,18:00,1056,1069,92,9,1151
2024/9/29,19:00,1022,1055,90,12,1142
2024/9/29,20:00,970,1008,88,13,1098
2024/9/29,21:00,918,955,87,16,1061
2024/9/29,22:00,872,900,84,19,1036
2024/9/29,23:00,832,839,82,22,1017
最大使用率(%),時間帯
92,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1513,14:00〜15:00,9/30,22:49,17,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1296,14:00〜15:00,9/30,22:49
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1321,17:00〜18:00,9/30,22:49,6,95
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1252,17:00〜18:00,9/30,22:49
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/9/29,0:00,837,0
2024/9/29,0:05,838,0
2024/9/29,0:10,832,0
2024/9/29,0:15,821,0
2024/9/29,0:20,812,0
2024/9/29,0:25,796,0
2024/9/29,0:30,802,0
2024/9/29,0:35,803,0
2024/9/29,0:40,795,0
2024/9/29,0:45,796,0
2024/9/29,0:50,785,0
2024/9/29,0:55,777,0
2024/9/29,1:00,780,0
2024/9/29,1:05,777,0
2024/9/29,1:10,763,0
2024/9/29,1:15,763,0
2024/9/29,1:20,766,0
2024/9/29,1:25,754,0
2024/9/29,1:30,768,0
2024/9/29,1:35,764,0
2024/9/29,1:40,751,0
2024/9/29,1:45,756,0
2024/9/29,1:50,755,0
2024/9/29,1:55,754,0
2024/9/29,2:00,756,0
2024/9/29,2:05,756,0
2024/9/29,2:10,758,0
2024/9/29,2:15,751,0
2024/9/29,2:20,762,0
2024/9/29,2:25,753,0
2024/9/29,2:30,759,0
2024/9/29,2:35,768,0
2024/9/29,2:40,769,0
2024/9/29,2:45,769,0
2024/9/29,2:50,762,0
2024/9/29,2:55,760,0
2024/9/29,3:00,770,0
2024/9/29,3:05,775,0
2024/9/29,3:10,766,0
2024/9/29,3:15,777,0
2024/9/29,3:20,780,0
2024/9/29,3:25,786,0
2024/9/29,3:30,781,0
2024/9/29,3:35,783,0
2024/9/29,3:40,779,0
2024/9/29,3:45,793,0
2024/9/29,3:50,785,0
2024/9/29,3:55,787,0
2024/9/29,4:00,792,0
2024/9/29,4:05,787,0
2024/9/29,4:10,799,0
2024/9/29,4:15,793,0
2024/9/29,4:20,792,0
2024/9/29,4:25,798,0
2024/9/29,4:30,796,0
2024/9/29,4:35,806,0
2024/9/29,4:40,827,0
2024/9/29,4:45,834,0
2024/9/29,4:50,831,0
2024/9/29,4:55,829,0
2024/9/29,5:00,834,0
2024/9/29,5:05,832,0
2024/9/29,5:10,837,0
2024/9/29,5:15,823,0
2024/9/29,5:20,830,0
2024/9/29,5:25,831,0
2024/9/29,5:30,818,0
2024/9/29,5:35,824,0
2024/9/29,5:40,829,0
2024/9/29,5:45,826,0
2024/9/29,5:50,828,0
2024/9/29,5:55,816,0
2024/9/29,6:00,810,0
2024/9/29,6:05,805,0
2024/9/29,6:10,799,0
2024/9/29,6:15,796,0
2024/9/29,6:20,797,0
2024/9/29,6:25,796,1
2024/9/29,6:30,776,4
2024/9/29,6:35,780,7
2024/9/29,6:40,775,13
2024/9/29,6:45,775,20
2024/9/29,6:50,765,31
2024/9/29,6:55,760,42
2024/9/29,7:00,767,54
2024/9/29,7:05,765,66
2024/9/29,7:10,764,79
2024/9/29,7:15,770,96
2024/9/29,7:20,760,109
2024/9/29,7:25,767,127
2024/9/29,7:30,767,145
2024/9/29,7:35,772,164
2024/9/29,7:40,765,184
2024/9/29,7:45,765,203
2024/9/29,7:50,774,221
2024/9/29,7:55,777,242
2024/9/29,8:00,784,264
2024/9/29,8:05,800,286
2024/9/29,8:10,801,305
2024/9/29,8:15,798,322
2024/9/29,8:20,813,345
2024/9/29,8:25,805,367
2024/9/29,8:30,822,387
2024/9/29,8:35,836,394
2024/9/29,8:40,852,404
2024/9/29,8:45,854,419
2024/9/29,8:50,870,429
2024/9/29,8:55,864,440
2024/9/29,9:00,888,451
2024/9/29,9:05,898,461
2024/9/29,9:10,907,470
2024/9/29,9:15,905,482
2024/9/29,9:20,903,491
2024/9/29,9:25,918,497
2024/9/29,9:30,936,509
2024/9/29,9:35,927,514
2024/9/29,9:40,904,504
2024/9/29,9:45,916,534
2024/9/29,9:50,931,551
2024/9/29,9:55,933,551
2024/9/29,10:00,949,568
2024/9/29,10:05,951,563
2024/9/29,10:10,954,567
2024/9/29,10:15,966,575
2024/9/29,10:20,956,570
2024/9/29,10:25,960,577
2024/9/29,10:30,958,580
2024/9/29,10:35,961,585
2024/9/29,10:40,968,586
2024/9/29,10:45,957,597
2024/9/29,10:50,964,614
2024/9/29,10:55,971,613
2024/9/29,11:00,974,621
2024/9/29,11:05,992,621
2024/9/29,11:10,975,620
2024/9/29,11:15,981,648
2024/9/29,11:20,993,657
2024/9/29,11:25,995,654
2024/9/29,11:30,991,651
2024/9/29,11:35,990,651
2024/9/29,11:40,990,658
2024/9/29,11:45,989,655
2024/9/29,11:50,998,673
2024/9/29,11:55,1011,668
2024/9/29,12:00,1008,680
2024/9/29,12:05,1032,729
2024/9/29,12:10,1023,712
2024/9/29,12:15,1056,746
2024/9/29,12:20,1046,736
2024/9/29,12:25,1037,721
2024/9/29,12:30,1037,726
2024/9/29,12:35,1029,727
2024/9/29,12:40,1022,720
2024/9/29,12:45,1040,725
2024/9/29,12:50,1056,726
2024/9/29,12:55,1081,739
2024/9/29,13:00,1065,723
2024/9/29,13:05,1064,714
2024/9/29,13:10,1044,703
2024/9/29,13:15,1057,722
2024/9/29,13:20,1053,713
2024/9/29,13:25,1063,711
2024/9/29,13:30,1041,704
2024/9/29,13:35,1056,692
2024/9/29,13:40,1051,685
2024/9/29,13:45,1052,661
2024/9/29,13:50,1053,653
2024/9/29,13:55,1071,664
2024/9/29,14:00,1057,645
2024/9/29,14:05,1032,644
2024/9/29,14:10,1027,624
2024/9/29,14:15,1019,598
2024/9/29,14:20,1028,608
2024/9/29,14:25,1037,595
2024/9/29,14:30,1041,573
2024/9/29,14:35,1039,553
2024/9/29,14:40,1029,533
2024/9/29,14:45,1019,517
2024/9/29,14:50,1019,499
2024/9/29,14:55,1024,489
