2024/10/26 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1132,14:00〜15:00,10/25,22:47,14,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,14:00〜15:00,10/25,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
925,5:00〜6:00,10/25,22:47,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
849,5:00〜6:00,10/25,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/10/25,0:00,747,747,79,26,941
2024/10/25,1:00,709,712,78,28,905
2024/10/25,2:00,726,722,80,25,907
2024/10/25,3:00,773,764,84,20,924
2024/10/25,4:00,814,816,88,13,922
2024/10/25,5:00,843,845,91,10,925
2024/10/25,6:00,828,835,89,13,932
2024/10/25,7:00,829,826,85,17,972
2024/10/25,8:00,863,867,85,18,1019
2024/10/25,9:00,921,925,83,20,1107
2024/10/25,10:00,945,953,83,21,1138
2024/10/25,11:00,960,968,85,18,1130
2024/10/25,12:00,937,949,82,21,1138
2024/10/25,13:00,973,973,83,20,1166
2024/10/25,14:00,984,990,87,15,1132
2024/10/25,15:00,987,986,88,13,1115
2024/10/25,16:00,988,989,90,11,1102
2024/10/25,17:00,984,981,89,12,1100
2024/10/25,18:00,978,977,87,15,1122
2024/10/25,19:00,937,945,83,21,1135
2024/10/25,20:00,903,903,80,25,1131
2024/10/25,21:00,863,866,78,29,1113
2024/10/25,22:00,838,838,75,33,1113
2024/10/25,23:00,812,809,73,37,1114
最大使用率(%),時間帯
91,5:00〜6:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1018,18:00〜19:00,10/25,17:15,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
907,18:00〜19:00,10/25,17:15
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
965,12:00〜13:00,10/25,17:15,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
881,12:00〜13:00,10/25,17:15
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/10/25,0:00,774,0
2024/10/25,0:05,771,0
2024/10/25,0:10,767,0
2024/10/25,0:15,764,0
2024/10/25,0:20,748,0
2024/10/25,0:25,745,0
2024/10/25,0:30,739,0
2024/10/25,0:35,732,0
2024/10/25,0:40,730,0
2024/10/25,0:45,730,0
2024/10/25,0:50,722,0
2024/10/25,0:55,726,0
2024/10/25,1:00,723,0
2024/10/25,1:05,719,0
2024/10/25,1:10,714,0
2024/10/25,1:15,708,0
2024/10/25,1:20,710,0
2024/10/25,1:25,707,0
2024/10/25,1:30,713,0
2024/10/25,1:35,707,0
2024/10/25,1:40,713,0
2024/10/25,1:45,711,0
2024/10/25,1:50,710,0
2024/10/25,1:55,709,0
2024/10/25,2:00,709,0
2024/10/25,2:05,714,0
2024/10/25,2:10,714,0
2024/10/25,2:15,715,0
2024/10/25,2:20,720,0
2024/10/25,2:25,710,0
2024/10/25,2:30,726,0
2024/10/25,2:35,742,0
2024/10/25,2:40,747,0
2024/10/25,2:45,737,0
2024/10/25,2:50,731,0
2024/10/25,2:55,753,0
2024/10/25,3:00,752,0
2024/10/25,3:05,759,0
2024/10/25,3:10,765,0
2024/10/25,3:15,767,0
2024/10/25,3:20,774,0
2024/10/25,3:25,786,0
2024/10/25,3:30,797,0
2024/10/25,3:35,777,0
2024/10/25,3:40,783,0
2024/10/25,3:45,801,0
2024/10/25,3:50,801,0
2024/10/25,3:55,804,0
2024/10/25,4:00,800,0
2024/10/25,4:05,809,0
2024/10/25,4:10,808,0
2024/10/25,4:15,814,0
2024/10/25,4:20,806,0
2024/10/25,4:25,810,0
2024/10/25,4:30,811,0
2024/10/25,4:35,815,0
2024/10/25,4:40,832,0
2024/10/25,4:45,836,0
2024/10/25,4:50,835,0
2024/10/25,4:55,838,0
2024/10/25,5:00,843,0
2024/10/25,5:05,845,0
2024/10/25,5:10,851,0
2024/10/25,5:15,851,0
2024/10/25,5:20,847,0
2024/10/25,5:25,846,0
2024/10/25,5:30,853,0
2024/10/25,5:35,848,0
2024/10/25,5:40,845,0
2024/10/25,5:45,833,0
2024/10/25,5:50,841,0
2024/10/25,5:55,840,0
2024/10/25,6:00,837,0
2024/10/25,6:05,841,0
2024/10/25,6:10,830,0
2024/10/25,6:15,829,0
2024/10/25,6:20,845,0
2024/10/25,6:25,834,0
2024/10/25,6:30,830,0
2024/10/25,6:35,830,0
2024/10/25,6:40,827,1
2024/10/25,6:45,834,2
2024/10/25,6:50,824,4
2024/10/25,6:55,822,7
2024/10/25,7:00,829,12
2024/10/25,7:05,826,20
2024/10/25,7:10,831,30
2024/10/25,7:15,829,38
2024/10/25,7:20,825,48
2024/10/25,7:25,828,60
2024/10/25,7:30,832,71
2024/10/25,7:35,830,78
2024/10/25,7:40,827,88
2024/10/25,7:45,837,99
2024/10/25,7:50,831,110
2024/10/25,7:55,837,121
2024/10/25,8:00,841,132
2024/10/25,8:05,860,139
2024/10/25,8:10,856,149
2024/10/25,8:15,856,160
2024/10/25,8:20,863,171
2024/10/25,8:25,854,180
2024/10/25,8:30,864,191
2024/10/25,8:35,877,203
2024/10/25,8:40,885,213
2024/10/25,8:45,888,223
2024/10/25,8:50,888,232
2024/10/25,8:55,904,241
2024/10/25,9:00,899,253
2024/10/25,9:05,913,266
2024/10/25,9:10,914,282
2024/10/25,9:15,922,300
2024/10/25,9:20,936,306
2024/10/25,9:25,928,308
2024/10/25,9:30,927,316
2024/10/25,9:35,934,329
2024/10/25,9:40,937,342
2024/10/25,9:45,930,348
2024/10/25,9:50,929,361
2024/10/25,9:55,948,372
2024/10/25,10:00,945,380
2024/10/25,10:05,940,394
2024/10/25,10:10,943,405
2024/10/25,10:15,954,410
2024/10/25,10:20,938,409
2024/10/25,10:25,940,407
2024/10/25,10:30,940,410
2024/10/25,10:35,947,424
2024/10/25,10:40,965,435
2024/10/25,10:45,954,427
2024/10/25,10:50,958,421
2024/10/25,10:55,967,416
2024/10/25,11:00,964,424
2024/10/25,11:05,950,430
2024/10/25,11:10,957,436
2024/10/25,11:15,962,432
2024/10/25,11:20,966,433
2024/10/25,11:25,958,429
2024/10/25,11:30,966,440
2024/10/25,11:35,967,446
2024/10/25,11:40,971,448
2024/10/25,11:45,968,443
2024/10/25,11:50,971,443
2024/10/25,11:55,962,434
2024/10/25,12:00,950,433
2024/10/25,12:05,943,434
2024/10/25,12:10,958,424
2024/10/25,12:15,941,415
2024/10/25,12:20,942,408
2024/10/25,12:25,938,406
2024/10/25,12:30,946,397
2024/10/25,12:35,948,393
2024/10/25,12:40,941,380
2024/10/25,12:45,940,373
2024/10/25,12:50,941,365
2024/10/25,12:55,955,348
2024/10/25,13:00,944,336
2024/10/25,13:05,961,334
2024/10/25,13:10,983,328
2024/10/25,13:15,980,316
2024/10/25,13:20,991,301
2024/10/25,13:25,981,289
2024/10/25,13:30,979,284
2024/10/25,13:35,974,286
2024/10/25,13:40,972,284
2024/10/25,13:45,999,277
2024/10/25,13:50,980,266
2024/10/25,13:55,987,261
2024/10/25,14:00,1000,253
2024/10/25,14:05,995,246
2024/10/25,14:10,991,235
2024/10/25,14:15,989,229
2024/10/25,14:20,985,219
2024/10/25,14:25,993,210
2024/10/25,14:30,984,199
2024/10/25,14:35,988,191
2024/10/25,14:40,997,186
2024/10/25,14:45,998,183
2024/10/25,14:50,975,176
2024/10/25,14:55,985,168
2024/10/25,15:00,982,162
2024/10/25,15:05,981,155
2024/10/25,15:10,978,147
2024/10/25,15:15,983,137
2024/10/25,15:20,998,126
2024/10/25,15:25,996,117
2024/10/25,15:30,1000,112
2024/10/25,15:35,987,108
2024/10/25,15:40,994,104
2024/10/25,15:45,1001,99
2024/10/25,15:50,996,94
2024/10/25,15:55,984,87
2024/10/25,16:00,990,81
2024/10/25,16:05,998,78
2024/10/25,16:10,994,72
2024/10/25,16:15,998,66
2024/10/25,16:20,989,60
2024/10/25,16:25,1010,55
2024/10/25,16:30,999,48
2024/10/25,16:35,992,41
2024/10/25,16:40,989,36
2024/10/25,16:45,982,31
2024/10/25,16:50,990,27
2024/10/25,16:55,990,22
2024/10/25,17:00,999,17
2024/10/25,17:05,980,12
2024/10/25,17:10,997,10
2024/10/25,17:15,995,6
2024/10/25,17:20,988,3
2024/10/25,17:25,984,2
2024/10/25,17:30,979,0
2024/10/25,17:35,988,0
2024/10/25,17:40,986,0
2024/10/25,17:45,992,0
2024/10/25,17:50,998,0
2024/10/25,17:55,993,0
2024/10/25,18:00,985,0
2024/10/25,18:05,992,0
2024/10/25,18:10,984,0
2024/10/25,18:15,973,0
2024/10/25,18:20,984,0
2024/10/25,18:25,986,0
2024/10/25,18:30,981,0
2024/10/25,18:35,978,0
2024/10/25,18:40,977,0
2024/10/25,18:45,976,0
2024/10/25,18:50,967,0
2024/10/25,18:55,965,0
2024/10/25,19:00,960,0
2024/10/25,19:05,959,0
2024/10/25,19:10,946,0
2024/10/25,19:15,951,0
2024/10/25,19:20,949,0
2024/10/25,19:25,942,0
2024/10/25,19:30,934,0
2024/10/25,19:35,935,0
2024/10/25,19:40,928,0
2024/10/25,19:45,926,0
2024/10/25,19:50,928,0
2024/10/25,19:55,913,0
2024/10/25,20:00,915,0
2024/10/25,20:05,918,0
2024/10/25,20:10,915,0
2024/10/25,20:15,915,0
2024/10/25,20:20,905,0
2024/10/25,20:25,914,0
2024/10/25,20:30,901,0
2024/10/25,20:35,904,0
2024/10/25,20:40,895,0
2024/10/25,20:45,906,0
2024/10/25,20:50,888,0
2024/10/25,20:55,893,0
2024/10/25,21:00,881,0
2024/10/25,21:05,882,0
2024/10/25,21:10,881,0
2024/10/25,21:15,877,0
2024/10/25,21:20,869,0
2024/10/25,21:25,866,0
2024/10/25,21:30,869,0
2024/10/25,21:35,867,0
2024/10/25,21:40,856,0
2024/10/25,21:45,855,0
2024/10/25,21:50,853,0
2024/10/25,21:55,851,0
2024/10/25,22:00,840,0
2024/10/25,22:05,840,0
2024/10/25,22:10,862,0
2024/10/25,22:15,853,0
2024/10/25,22:20,849,0
2024/10/25,22:25,848,0
2024/10/25,22:30,851,0
2024/10/25,22:35,840,0
2024/10/25,22:40,833,0
2024/10/25,22:45,827,0
2024/10/25,22:50,815,0
2024/10/25,22:55,820,0
2024/10/25,23:00,825,0
2024/10/25,23:05,829,0
2024/10/25,23:10,830,0
2024/10/25,23:15,821,0
2024/10/25,23:20,823,0
2024/10/25,23:25,818,0
2024/10/25,23:30,818,0
2024/10/25,23:35,800,0
2024/10/25,23:40,801,0
2024/10/25,23:45,802,0
2024/10/25,23:50,796,0
2024/10/25,23:55,798,0
