2024/6/17 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1111,14:00〜15:00,6/6,22:48,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
999,14:00〜15:00,6/6,22:48
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1024,9:00〜10:00,6/6,22:48,8,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
948,9:00〜10:00,6/6,22:48
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/6/6,0:00,761,765,93,8,821
2024/6/6,1:00,730,732,91,10,800
2024/6/6,2:00,750,748,92,8,812
2024/6/6,3:00,799,799,96,5,836
2024/6/6,4:00,840,842,94,6,892
2024/6/6,5:00,856,860,94,7,912
2024/6/6,6:00,816,826,90,11,905
2024/6/6,7:00,816,821,89,13,921
2024/6/6,8:00,882,884,90,11,983
2024/6/6,9:00,928,948,91,10,1024
2024/6/6,10:00,951,970,88,13,1077
2024/6/6,11:00,976,979,88,13,1108
2024/6/6,12:00,943,958,82,22,1152
2024/6/6,13:00,980,982,88,14,1113
2024/6/6,14:00,997,999,90,11,1111
2024/6/6,15:00,1000,995,90,11,1109
2024/6/6,16:00,993,992,89,12,1112
2024/6/6,17:00,970,972,88,14,1106
2024/6/6,18:00,959,961,87,15,1104
2024/6/6,19:00,946,947,86,17,1102
2024/6/6,20:00,906,915,83,20,1089
2024/6/6,21:00,864,874,81,24,1069
2024/6/6,22:00,837,842,77,29,1083
2024/6/6,23:00,811,811,74,36,1101
最大使用率(%),時間帯
96,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1262,14:00〜15:00,6/7,22:47,21,83
