2024/1/8 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1379,18:00〜19:00,1/7,22:48,17,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1174,18:00〜19:00,1/7,22:48
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1043,3:00〜4:00,1/7,22:48,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
957,3:00〜4:00,1/7,22:48
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/1/7,0:00,887,891,94,7,945
2024/1/7,1:00,884,883,94,6,938
2024/1/7,2:00,929,928,95,5,976
2024/1/7,3:00,965,968,93,8,1043
2024/1/7,4:00,980,981,90,11,1092
2024/1/7,5:00,959,960,89,12,1074
2024/1/7,6:00,940,938,89,12,1053
2024/1/7,7:00,962,977,88,13,1091
2024/1/7,8:00,993,1026,86,16,1154
2024/1/7,9:00,975,1035,81,24,1204
2024/1/7,10:00,975,1016,75,33,1293
2024/1/7,11:00,951,1008,77,30,1234
2024/1/7,12:00,952,1005,81,24,1177
2024/1/7,13:00,908,974,78,28,1162
2024/1/7,14:00,928,947,79,27,1178
2024/1/7,15:00,934,941,73,37,1281
2024/1/7,16:00,988,998,82,22,1206
2024/1/7,17:00,1098,1106,86,16,1269
2024/1/7,18:00,1151,1194,83,20,1379
2024/1/7,19:00,1142,1189,82,22,1388
2024/1/7,20:00,1119,1149,82,21,1358
2024/1/7,21:00,1080,1099,80,25,1349
2024/1/7,22:00,1031,1037,79,27,1309
2024/1/7,23:00,979,973,77,30,1276
最大使用率(%),時間帯
95,2:00〜3:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1335,18:00〜19:00,,,8,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1234,18:00〜19:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1335,18:00〜19:00,,,8,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1234,18:00〜19:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/1/7,0:00,902,0
2024/1/7,0:05,906,0
2024/1/7,0:10,893,0
2024/1/7,0:15,886,0
2024/1/7,0:20,890,0
2024/1/7,0:25,892,0
2024/1/7,0:30,897,0
2024/1/7,0:35,890,0
2024/1/7,0:40,887,0
2024/1/7,0:45,890,0
2024/1/7,0:50,884,0
2024/1/7,0:55,877,0
2024/1/7,1:00,869,0
2024/1/7,1:05,878,0
2024/1/7,1:10,870,0
2024/1/7,1:15,882,0
2024/1/7,1:20,883,0
2024/1/7,1:25,876,0
2024/1/7,1:30,876,0
2024/1/7,1:35,883,0
2024/1/7,1:40,898,0
2024/1/7,1:45,899,0
2024/1/7,1:50,898,0
2024/1/7,1:55,887,0
2024/1/7,2:00,895,0
2024/1/7,2:05,904,0
2024/1/7,2:10,909,0
2024/1/7,2:15,918,0
2024/1/7,2:20,916,0
2024/1/7,2:25,929,0
2024/1/7,2:30,940,0
2024/1/7,2:35,940,0
2024/1/7,2:40,939,0
2024/1/7,2:45,949,0
2024/1/7,2:50,941,0
2024/1/7,2:55,952,0
2024/1/7,3:00,955,0
2024/1/7,3:05,960,0
2024/1/7,3:10,960,0
2024/1/7,3:15,967,0
2024/1/7,3:20,976,0
2024/1/7,3:25,965,0
2024/1/7,3:30,965,0
2024/1/7,3:35,963,0
2024/1/7,3:40,977,0
2024/1/7,3:45,979,0
2024/1/7,3:50,979,0
2024/1/7,3:55,989,0
2024/1/7,4:00,974,0
2024/1/7,4:05,990,0
2024/1/7,4:10,984,0
2024/1/7,4:15,982,0
2024/1/7,4:20,987,0
2024/1/7,4:25,982,0
2024/1/7,4:30,985,0
2024/1/7,4:35,988,0
2024/1/7,4:40,986,0
2024/1/7,4:45,973,0
2024/1/7,4:50,978,0
2024/1/7,4:55,978,0
2024/1/7,5:00,977,0
2024/1/7,5:05,976,0
2024/1/7,5:10,970,0
2024/1/7,5:15,974,0
2024/1/7,5:20,969,0
2024/1/7,5:25,961,0
2024/1/7,5:30,965,0
2024/1/7,5:35,954,0
2024/1/7,5:40,945,0
2024/1/7,5:45,953,0
2024/1/7,5:50,946,0
2024/1/7,5:55,949,0
2024/1/7,6:00,950,0
2024/1/7,6:05,945,0
2024/1/7,6:10,941,0
2024/1/7,6:15,940,0
2024/1/7,6:20,944,0
2024/1/7,6:25,940,0
2024/1/7,6:30,928,0
2024/1/7,6:35,937,0
2024/1/7,6:40,946,0
2024/1/7,6:45,943,0
2024/1/7,6:50,940,0
2024/1/7,6:55,939,0
2024/1/7,7:00,953,0
2024/1/7,7:05,943,0
2024/1/7,7:10,952,0
2024/1/7,7:15,951,0
2024/1/7,7:20,955,0
2024/1/7,7:25,962,1
2024/1/7,7:30,970,2
2024/1/7,7:35,962,6
2024/1/7,7:40,971,10
2024/1/7,7:45,975,15
2024/1/7,7:50,989,21
2024/1/7,7:55,986,27
2024/1/7,8:00,993,36
2024/1/7,8:05,992,43
2024/1/7,8:10,985,51
2024/1/7,8:15,993,57
2024/1/7,8:20,1001,64
2024/1/7,8:25,989,74
2024/1/7,8:30,993,88
2024/1/7,8:35,995,100
2024/1/7,8:40,1010,112
2024/1/7,8:45,1003,126
2024/1/7,8:50,997,136
2024/1/7,8:55,996,145
2024/1/7,9:00,1002,166
2024/1/7,9:05,993,170
2024/1/7,9:10,987,180
2024/1/7,9:15,994,196
2024/1/7,9:20,977,214
2024/1/7,9:25,989,233
2024/1/7,9:30,981,242
2024/1/7,9:35,976,245
2024/1/7,9:40,965,248
2024/1/7,9:45,973,259
2024/1/7,9:50,972,280
2024/1/7,9:55,984,312
2024/1/7,10:00,987,318
2024/1/7,10:05,974,332
2024/1/7,10:10,984,338
2024/1/7,10:15,990,354
2024/1/7,10:20,984,358
2024/1/7,10:25,985,363
2024/1/7,10:30,988,363
2024/1/7,10:35,982,354
2024/1/7,10:40,971,365
2024/1/7,10:45,980,371
2024/1/7,10:50,972,377
2024/1/7,10:55,985,380
2024/1/7,11:00,958,375
2024/1/7,11:05,953,370
2024/1/7,11:10,961,373
2024/1/7,11:15,975,392
2024/1/7,11:20,985,389
2024/1/7,11:25,983,384
2024/1/7,11:30,965,378
2024/1/7,11:35,950,377
2024/1/7,11:40,941,374
2024/1/7,11:45,948,372
2024/1/7,11:50,948,382
