2024/2/14 0:11 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1534,8:00〜9:00,2/13,22:48,28,78
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1196,8:00〜9:00,2/13,22:48
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1453,7:00〜8:00,2/13,22:48,22,82
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1190,7:00〜8:00,2/13,22:48
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/2/13,0:00,926,929,82,22,1126
2024/2/13,1:00,938,935,84,19,1121
2024/2/13,2:00,981,984,85,17,1147
2024/2/13,3:00,1029,1031,85,18,1213
2024/2/13,4:00,1050,1051,83,20,1258
2024/2/13,5:00,1084,1088,83,20,1303
2024/2/13,6:00,1159,1158,84,19,1383
2024/2/13,7:00,1224,1229,84,19,1453
2024/2/13,8:00,1204,1208,79,27,1534
2024/2/13,9:00,1148,1134,79,27,1455
2024/2/13,10:00,1085,1080,75,34,1450
2024/2/13,11:00,1054,1053,70,42,1496
2024/2/13,12:00,1005,1002,67,49,1501
2024/2/13,13:00,1002,1007,68,47,1470
2024/2/13,14:00,979,981,71,41,1376
2024/2/13,15:00,961,958,77,30,1254
2024/2/13,16:00,1001,1004,80,25,1248
2024/2/13,17:00,1038,1049,80,26,1305
2024/2/13,18:00,1115,1099,81,23,1375
2024/2/13,19:00,1103,1097,82,23,1351
2024/2/13,20:00,1077,1073,80,25,1344
2024/2/13,21:00,1029,1030,77,30,1342
2024/2/13,22:00,980,978,74,35,1322
2024/2/13,23:00,931,920,71,41,1310
最大使用率(%),時間帯
85,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1278,18:00〜19:00,,,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1088,18:00〜19:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1278,18:00〜19:00,,,17,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1088,18:00〜19:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/2/13,0:00,946,0
2024/2/13,0:05,945,0
2024/2/13,0:10,935,0
2024/2/13,0:15,931,0
2024/2/13,0:20,940,0
2024/2/13,0:25,935,0
2024/2/13,0:30,923,0
2024/2/13,0:35,921,0
2024/2/13,0:40,928,0
2024/2/13,0:45,927,0
2024/2/13,0:50,927,0
2024/2/13,0:55,914,0
2024/2/13,1:00,928,0
2024/2/13,1:05,921,0
2024/2/13,1:10,931,0
2024/2/13,1:15,925,0
2024/2/13,1:20,919,0
2024/2/13,1:25,933,0
2024/2/13,1:30,942,0
2024/2/13,1:35,932,0
2024/2/13,1:40,942,0
2024/2/13,1:45,938,0
2024/2/13,1:50,946,0
2024/2/13,1:55,956,0
2024/2/13,2:00,968,0
2024/2/13,2:05,961,0
2024/2/13,2:10,970,0
2024/2/13,2:15,974,0
2024/2/13,2:20,973,0
2024/2/13,2:25,976,0
2024/2/13,2:30,978,0
2024/2/13,2:35,991,0
2024/2/13,2:40,1003,0
2024/2/13,2:45,1005,0
2024/2/13,2:50,994,0
2024/2/13,2:55,999,0
2024/2/13,3:00,1012,0
2024/2/13,3:05,1016,0
2024/2/13,3:10,1022,0
2024/2/13,3:15,1024,0
2024/2/13,3:20,1022,0
2024/2/13,3:25,1034,0
2024/2/13,3:30,1037,0
2024/2/13,3:35,1039,0
2024/2/13,3:40,1038,0
2024/2/13,3:45,1040,0
2024/2/13,3:50,1051,0
2024/2/13,3:55,1043,0
2024/2/13,4:00,1040,0
2024/2/13,4:05,1042,0
2024/2/13,4:10,1043,0
2024/2/13,4:15,1037,0
2024/2/13,4:20,1048,0
2024/2/13,4:25,1051,0
2024/2/13,4:30,1046,0
2024/2/13,4:35,1061,0
2024/2/13,4:40,1062,0
2024/2/13,4:45,1066,0
2024/2/13,4:50,1061,0
2024/2/13,4:55,1049,0
2024/2/13,5:00,1056,0
2024/2/13,5:05,1081,0
2024/2/13,5:10,1087,0
2024/2/13,5:15,1087,0
2024/2/13,5:20,1074,0
2024/2/13,5:25,1085,0
2024/2/13,5:30,1086,0
2024/2/13,5:35,1094,0
2024/2/13,5:40,1092,0
2024/2/13,5:45,1095,0
2024/2/13,5:50,1098,0
2024/2/13,5:55,1100,0
2024/2/13,6:00,1106,0
2024/2/13,6:05,1121,0
2024/2/13,6:10,1126,0
2024/2/13,6:15,1135,0
2024/2/13,6:20,1156,0
2024/2/13,6:25,1155,0
2024/2/13,6:30,1161,0
2024/2/13,6:35,1163,0
2024/2/13,6:40,1184,0
2024/2/13,6:45,1196,0
2024/2/13,6:50,1198,0
2024/2/13,6:55,1197,0
2024/2/13,7:00,1210,0
2024/2/13,7:05,1211,0
2024/2/13,7:10,1223,1
2024/2/13,7:15,1228,4
2024/2/13,7:20,1226,9
2024/2/13,7:25,1235,17
2024/2/13,7:30,1241,27
2024/2/13,7:35,1243,40
2024/2/13,7:40,1232,52
2024/2/13,7:45,1227,66
2024/2/13,7:50,1231,82
2024/2/13,7:55,1230,98
2024/2/13,8:00,1230,115
2024/2/13,8:05,1215,132
2024/2/13,8:10,1212,149
2024/2/13,8:15,1214,169
2024/2/13,8:20,1224,189
