2024/1/20 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1338,9:00〜10:00,1/19,22:47,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1128,9:00〜10:00,1/19,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1149,6:00〜7:00,1/19,22:47,17,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
983,6:00〜7:00,1/19,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2024/1/19,0:00,829,839,80,25,1040
2024/1/19,1:00,823,823,80,26,1035
2024/1/19,2:00,871,869,84,19,1040
2024/1/19,3:00,920,918,86,17,1075
2024/1/19,4:00,937,939,85,18,1106
2024/1/19,5:00,935,938,84,20,1118
2024/1/19,6:00,957,958,83,20,1149
2024/1/19,7:00,1016,1028,84,20,1216
2024/1/19,8:00,1079,1093,84,19,1289
2024/1/19,9:00,1109,1128,83,21,1338
2024/1/19,10:00,1104,1123,82,21,1340
2024/1/19,11:00,1093,1106,81,23,1342
2024/1/19,12:00,1069,1062,82,21,1298
2024/1/19,13:00,1074,1075,81,23,1324
2024/1/19,14:00,1060,1077,79,27,1345
2024/1/19,15:00,1044,1080,76,32,1373
2024/1/19,16:00,1076,1094,77,30,1402
2024/1/19,17:00,1099,1111,78,28,1409
2024/1/19,18:00,1113,1117,77,30,1450
2024/1/19,19:00,1081,1085,75,33,1440
2024/1/19,20:00,1041,1040,73,38,1433
2024/1/19,21:00,987,996,69,45,1427
2024/1/19,22:00,939,950,71,41,1326
2024/1/19,23:00,898,903,69,45,1301
最大使用率(%),時間帯
86,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1254,18:00〜19:00,,,18,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1059,18:00〜19:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1254,18:00〜19:00,,,18,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1059,18:00〜19:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2024/1/19,0:00,850,0
2024/1/19,0:05,855,0
2024/1/19,0:10,845,0
2024/1/19,0:15,838,0
2024/1/19,0:20,841,0
2024/1/19,0:25,833,0
2024/1/19,0:30,829,0
2024/1/19,0:35,826,0
2024/1/19,0:40,820,0
2024/1/19,0:45,816,0
2024/1/19,0:50,812,0
2024/1/19,0:55,804,0
2024/1/19,1:00,813,0
2024/1/19,1:05,821,0
2024/1/19,1:10,822,0
2024/1/19,1:15,814,0
2024/1/19,1:20,822,0
2024/1/19,1:25,823,0
2024/1/19,1:30,825,0
2024/1/19,1:35,816,0
2024/1/19,1:40,819,0
2024/1/19,1:45,830,0
2024/1/19,1:50,833,0
2024/1/19,1:55,838,0
2024/1/19,2:00,846,0
2024/1/19,2:05,845,0
2024/1/19,2:10,850,0
2024/1/19,2:15,858,0
2024/1/19,2:20,857,0
2024/1/19,2:25,872,0
2024/1/19,2:30,868,0
2024/1/19,2:35,875,0
2024/1/19,2:40,882,0
2024/1/19,2:45,894,0
2024/1/19,2:50,886,0
2024/1/19,2:55,896,0
2024/1/19,3:00,909,0
2024/1/19,3:05,909,0
2024/1/19,3:10,913,0
2024/1/19,3:15,910,0
2024/1/19,3:20,914,0
2024/1/19,3:25,926,0
2024/1/19,3:30,925,0
2024/1/19,3:35,931,0
2024/1/19,3:40,931,0
2024/1/19,3:45,928,0
2024/1/19,3:50,936,0
2024/1/19,3:55,932,0
2024/1/19,4:00,930,0
2024/1/19,4:05,929,0
2024/1/19,4:10,929,0
2024/1/19,4:15,945,0
2024/1/19,4:20,937,0
2024/1/19,4:25,944,0
2024/1/19,4:30,936,0
2024/1/19,4:35,948,0
2024/1/19,4:40,944,0
2024/1/19,4:45,947,0
2024/1/19,4:50,942,0
2024/1/19,4:55,937,0
2024/1/19,5:00,934,0
2024/1/19,5:05,945,0
2024/1/19,5:10,944,0
2024/1/19,5:15,939,0
2024/1/19,5:20,934,0
2024/1/19,5:25,943,0
2024/1/19,5:30,942,0
2024/1/19,5:35,932,0
2024/1/19,5:40,939,0
2024/1/19,5:45,933,0
2024/1/19,5:50,923,0
2024/1/19,5:55,922,0
2024/1/19,6:00,935,0
2024/1/19,6:05,946,0
2024/1/19,6:10,949,0
2024/1/19,6:15,943,0
2024/1/19,6:20,946,0
2024/1/19,6:25,954,0
2024/1/19,6:30,959,0
2024/1/19,6:35,955,0
2024/1/19,6:40,961,0
2024/1/19,6:45,979,0
2024/1/19,6:50,970,0
2024/1/19,6:55,987,0
2024/1/19,7:00,995,0
2024/1/19,7:05,990,0
2024/1/19,7:10,1010,0
2024/1/19,7:15,1004,0
2024/1/19,7:20,1014,0
2024/1/19,7:25,1001,0
2024/1/19,7:30,1006,0
2024/1/19,7:35,1031,1
2024/1/19,7:40,1029,2
2024/1/19,7:45,1027,3
2024/1/19,7:50,1031,3
2024/1/19,7:55,1039,5
2024/1/19,8:00,1050,7
2024/1/19,8:05,1057,11
2024/1/19,8:10,1052,14
2024/1/19,8:15,1061,19
2024/1/19,8:20,1077,24
2024/1/19,8:25,1080,30
2024/1/19,8:30,1090,37
2024/1/19,8:35,1097,37
2024/1/19,8:40,1102,42
2024/1/19,8:45,1107,46
2024/1/19,8:50,1105,50
2024/1/19,8:55,1117,56
2024/1/19,9:00,1113,64
2024/1/19,9:05,1112,70
2024/1/19,9:10,1119,74
2024/1/19,9:15,1114,82
2024/1/19,9:20,1120,90
2024/1/19,9:25,1121,96
2024/1/19,9:30,1121,99
2024/1/19,9:35,1117,101
2024/1/19,9:40,1111,108
2024/1/19,9:45,1103,118
2024/1/19,9:50,1107,127
2024/1/19,9:55,1110,134
2024/1/19,10:00,1106,140
2024/1/19,10:05,1104,152
2024/1/19,10:10,1102,163
2024/1/19,10:15,1103,172
2024/1/19,10:20,1106,181
2024/1/19,10:25,1099,187
2024/1/19,10:30,1104,189
2024/1/19,10:35,1108,197
2024/1/19,10:40,1107,202
2024/1/19,10:45,1120,216
2024/1/19,10:50,1122,214
2024/1/19,10:55,1115,192
2024/1/19,11:00,1101,180
2024/1/19,11:05,1105,173
2024/1/19,11:10,1107,175
2024/1/19,11:15,1103,173
2024/1/19,11:20,1108,176
2024/1/19,11:25,1098,183
2024/1/19,11:30,1089,186
2024/1/19,11:35,1093,179
2024/1/19,11:40,1093,181
2024/1/19,11:45,1104,186
2024/1/19,11:50,1099,187
2024/1/19,11:55,1112,183
2024/1/19,12:00,1105,176
2024/1/19,12:05,1088,171
2024/1/19,12:10,1080,162
2024/1/19,12:15,1068,158
2024/1/19,12:20,1069,155
2024/1/19,12:25,1064,156
2024/1/19,12:30,1050,151
2024/1/19,12:35,1049,151
2024/1/19,12:40,1053,154
2024/1/19,12:45,1061,159
2024/1/19,12:50,1054,159
2024/1/19,12:55,1063,166
2024/1/19,13:00,1062,171
2024/1/19,13:05,1073,172
2024/1/19,13:10,1077,172
2024/1/19,13:15,1085,177
2024/1/19,13:20,1087,183
2024/1/19,13:25,1087,178
2024/1/19,13:30,1073,178
2024/1/19,13:35,1076,182
2024/1/19,13:40,1076,174
2024/1/19,13:45,1073,174
2024/1/19,13:50,1077,173
2024/1/19,13:55,1072,171
2024/1/19,14:00,1075,165
2024/1/19,14:05,1074,160
2024/1/19,14:10,1085,159
2024/1/19,14:15,1070,151
2024/1/19,14:20,1070,147
2024/1/19,14:25,1069,147
2024/1/19,14:30,1073,152
2024/1/19,14:35,1071,154
2024/1/19,14:40,1056,145
2024/1/19,14:45,1039,146
2024/1/19,14:50,1052,155
2024/1/19,14:55,1071,157
2024/1/19,15:00,1059,149
2024/1/19,15:05,1048,147
2024/1/19,15:10,1041,147
2024/1/19,15:15,1045,145
2024/1/19,15:20,1050,145
2024/1/19,15:25,1051,146
2024/1/19,15:30,1046,141
2024/1/19,15:35,1052,132
2024/1/19,15:40,1053,124
2024/1/19,15:45,1054,113
2024/1/19,15:50,1044,106
2024/1/19,15:55,1059,96
2024/1/19,16:00,1058,91
2024/1/19,16:05,1067,85
2024/1/19,16:10,1062,74
2024/1/19,16:15,1069,66
2024/1/19,16:20,1074,61
2024/1/19,16:25,1072,56
2024/1/19,16:30,1078,51
2024/1/19,16:35,1084,46
2024/1/19,16:40,1088,39
2024/1/19,16:45,1094,33
2024/1/19,16:50,1092,28
2024/1/19,16:55,1095,22
2024/1/19,17:00,1095,18
2024/1/19,17:05,1088,15
2024/1/19,17:10,1090,12
2024/1/19,17:15,1097,9
2024/1/19,17:20,1105,6
2024/1/19,17:25,1106,4
2024/1/19,17:30,1104,2
2024/1/19,17:35,1094,1
2024/1/19,17:40,1109,1
2024/1/19,17:45,1116,0
2024/1/19,17:50,1115,0
2024/1/19,17:55,1121,0
2024/1/19,18:00,1113,0
2024/1/19,18:05,1120,0
2024/1/19,18:10,1116,0
2024/1/19,18:15,1123,0
2024/1/19,18:20,1114,0
